MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3856.59it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3506.66it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 113/600 | KL Loss: 0.1492 | Sparsity Loss: 1.2266
Epoch 114/600 | KL Loss: 0.1473 | Sparsity Loss: 1.2268
Epoch 115/600 | KL Loss: 0.1637 | Sparsity Loss: 1.2262
Epoch 116/600 | KL Loss: 0.1489 | Sparsity Loss: 1.2249
Epoch 117/600 | KL Loss: 0.1541 | Sparsity Loss: 1.2242
Epoch 118/600 | KL Loss: 0.1569 | Sparsity Loss: 1.2241
Epoch 119/600 | KL Loss: 0.1547 | Sparsity Loss: 1.2236
Epoch 120/600 | KL Loss: 0.1655 | Sparsity Loss: 1.2234
Epoch 121/600 | KL Loss: 0.1532 | Sparsity Loss: 1.2232
Epoch 122/600 | KL Loss: 0.1586 | Sparsity Loss: 1.2221
Epoch 123/600 | KL Loss: 0.1528 | Sparsity Loss: 1.2203
Epoch 124/600 | KL Loss: 0.1642 | Sparsity Loss: 1.2190
Epoch 125/600 | KL Loss: 0.1614 | Sparsity Loss: 1.2196
Epoch 126/600 | KL Loss: 0.1536 | Sparsity Loss: 1.2200
Epoch 127/600 | KL Loss: 0.1610 | Sparsity Loss: 1.2206
Epoch 128/600 | KL Loss: 0.1678 | Sparsity Loss: 1.2219
Epoch 129/600 | KL Loss: 0.1562 | Sparsity Loss: 1.2223
Epoch 130/600 | KL Loss: 0.1571 | Sparsity Loss: 1.2219
Epoch 131/600 | KL Loss: 0.1388 | Sparsity Loss: 1.2209
Epoch 132/600 | KL Loss: 0.1583 | Sparsity Loss: 1.2187
Epoch 133/600 | KL Loss: 0.1647 | Sparsity Loss: 1.2202
Epoch 134/600 | KL Loss: 0.1694 | Sparsity Loss: 1.2225
Epoch 135/600 | KL Loss: 0.1501 | Sparsity Loss: 1.2235
Epoch 136/600 | KL Loss: 0.1414 | Sparsity Loss: 1.2237
Epoch 137/600 | KL Loss: 0.1542 | Sparsity Loss: 1.2232
Epoch 138/600 | KL Loss: 0.1477 | Sparsity Loss: 1.2239
Epoch 139/600 | KL Loss: 0.1549 | Sparsity Loss: 1.2232
Epoch 140/600 | KL Loss: 0.1554 | Sparsity Loss: 1.2240
Epoch 141/600 | KL Loss: 0.1453 | Sparsity Loss: 1.2237
Epoch 142/600 | KL Loss: 0.1604 | Sparsity Loss: 1.2234
Epoch 143/600 | KL Loss: 0.1495 | Sparsity Loss: 1.2232
Epoch 144/600 | KL Loss: 0.1530 | Sparsity Loss: 1.2233
Epoch 145/600 | KL Loss: 0.1461 | Sparsity Loss: 1.2227
Epoch 146/600 | KL Loss: 0.1506 | Sparsity Loss: 1.2225
Epoch 147/600 | KL Loss: 0.1475 | Sparsity Loss: 1.2205
Epoch 148/600 | KL Loss: 0.1668 | Sparsity Loss: 1.2179
Epoch 149/600 | KL Loss: 0.1684 | Sparsity Loss: 1.2203
Epoch 150/600 | KL Loss: 0.1484 | Sparsity Loss: 1.2212
Epoch 151/600 | KL Loss: 0.1696 | Sparsity Loss: 1.2219
Epoch 152/600 | KL Loss: 0.1557 | Sparsity Loss: 1.2220
Epoch 153/600 | KL Loss: 0.1519 | Sparsity Loss: 1.2219
Epoch 154/600 | KL Loss: 0.1700 | Sparsity Loss: 1.2217
Epoch 155/600 | KL Loss: 0.1584 | Sparsity Loss: 1.2232
Epoch 156/600 | KL Loss: 0.1481 | Sparsity Loss: 1.2233
Epoch 157/600 | KL Loss: 0.1533 | Sparsity Loss: 1.2234
Epoch 158/600 | KL Loss: 0.1505 | Sparsity Loss: 1.2233
Epoch 159/600 | KL Loss: 0.1566 | Sparsity Loss: 1.2230
Epoch 160/600 | KL Loss: 0.1544 | Sparsity Loss: 1.2232
Epoch 161/600 | KL Loss: 0.1498 | Sparsity Loss: 1.2228
Epoch 162/600 | KL Loss: 0.1460 | Sparsity Loss: 1.2227
Epoch 163/600 | KL Loss: 0.1537 | Sparsity Loss: 1.2223
Epoch 164/600 | KL Loss: 0.1492 | Sparsity Loss: 1.2226
Epoch 165/600 | KL Loss: 0.1578 | Sparsity Loss: 1.2217
Epoch 166/600 | KL Loss: 0.1435 | Sparsity Loss: 1.2214
Epoch 167/600 | KL Loss: 0.1522 | Sparsity Loss: 1.2202
Epoch 168/600 | KL Loss: 0.1557 | Sparsity Loss: 1.2200
Epoch 169/600 | KL Loss: 0.1589 | Sparsity Loss: 1.2201
Epoch 170/600 | KL Loss: 0.1616 | Sparsity Loss: 1.2219
Epoch 171/600 | KL Loss: 0.1622 | Sparsity Loss: 1.2220
Epoch 172/600 | KL Loss: 0.1548 | Sparsity Loss: 1.2225
Epoch 173/600 | KL Loss: 0.1615 | Sparsity Loss: 1.2229
Epoch 174/600 | KL Loss: 0.1585 | Sparsity Loss: 1.2239
Epoch 175/600 | KL Loss: 0.1421 | Sparsity Loss: 1.2240
Epoch 176/600 | KL Loss: 0.1593 | Sparsity Loss: 1.2233
Epoch 177/600 | KL Loss: 0.1476 | Sparsity Loss: 1.2235
Epoch 178/600 | KL Loss: 0.1595 | Sparsity Loss: 1.2229
Epoch 179/600 | KL Loss: 0.1584 | Sparsity Loss: 1.2226
Epoch 180/600 | KL Loss: 0.1542 | Sparsity Loss: 1.2231
Epoch 181/600 | KL Loss: 0.1647 | Sparsity Loss: 1.2227
Epoch 182/600 | KL Loss: 0.1506 | Sparsity Loss: 1.2228
Epoch 183/600 | KL Loss: 0.1619 | Sparsity Loss: 1.2214
Epoch 184/600 | KL Loss: 0.1674 | Sparsity Loss: 1.2209
Epoch 185/600 | KL Loss: 0.1571 | Sparsity Loss: 1.2201
Epoch 186/600 | KL Loss: 0.1675 | Sparsity Loss: 1.2189
Epoch 187/600 | KL Loss: 0.1671 | Sparsity Loss: 1.2191
Epoch 188/600 | KL Loss: 0.1495 | Sparsity Loss: 1.2199
Epoch 189/600 | KL Loss: 0.1585 | Sparsity Loss: 1.2170
Epoch 190/600 | KL Loss: 0.1648 | Sparsity Loss: 1.2167
Epoch 191/600 | KL Loss: 0.1651 | Sparsity Loss: 1.2170
Epoch 192/600 | KL Loss: 0.1577 | Sparsity Loss: 1.2196
Epoch 193/600 | KL Loss: 0.1595 | Sparsity Loss: 1.2206
Epoch 194/600 | KL Loss: 0.1490 | Sparsity Loss: 1.2209
Epoch 195/600 | KL Loss: 0.1499 | Sparsity Loss: 1.2217
Epoch 196/600 | KL Loss: 0.1606 | Sparsity Loss: 1.2218
Epoch 197/600 | KL Loss: 0.1504 | Sparsity Loss: 1.2213
Epoch 198/600 | KL Loss: 0.1504 | Sparsity Loss: 1.2219
Epoch 199/600 | KL Loss: 0.1492 | Sparsity Loss: 1.2223
Epoch 200/600 | KL Loss: 0.1542 | Sparsity Loss: 1.2226
Epoch 201/600 | KL Loss: 0.1491 | Sparsity Loss: 1.2223
Epoch 202/600 | KL Loss: 0.1513 | Sparsity Loss: 1.2224
Epoch 203/600 | KL Loss: 0.1549 | Sparsity Loss: 1.2224
Epoch 204/600 | KL Loss: 0.1377 | Sparsity Loss: 1.2224
Epoch 205/600 | KL Loss: 0.1508 | Sparsity Loss: 1.2218
Epoch 206/600 | KL Loss: 0.1485 | Sparsity Loss: 1.2222
Epoch 207/600 | KL Loss: 0.1506 | Sparsity Loss: 1.2223
Epoch 208/600 | KL Loss: 0.1443 | Sparsity Loss: 1.2227
Epoch 209/600 | KL Loss: 0.1563 | Sparsity Loss: 1.2223
Epoch 210/600 | KL Loss: 0.1549 | Sparsity Loss: 1.2229
Epoch 211/600 | KL Loss: 0.1470 | Sparsity Loss: 1.2228
Epoch 212/600 | KL Loss: 0.1567 | Sparsity Loss: 1.2227
Epoch 213/600 | KL Loss: 0.1587 | Sparsity Loss: 1.2231
Epoch 214/600 | KL Loss: 0.1485 | Sparsity Loss: 1.2226
Epoch 215/600 | KL Loss: 0.1561 | Sparsity Loss: 1.2218
Epoch 216/600 | KL Loss: 0.1554 | Sparsity Loss: 1.2214
Epoch 217/600 | KL Loss: 0.1484 | Sparsity Loss: 1.2216
Epoch 218/600 | KL Loss: 0.1503 | Sparsity Loss: 1.2214
Epoch 219/600 | KL Loss: 0.1562 | Sparsity Loss: 1.2204
Epoch 220/600 | KL Loss: 0.1504 | Sparsity Loss: 1.2190
Epoch 221/600 | KL Loss: 0.1633 | Sparsity Loss: 1.2098
Epoch 222/600 | KL Loss: 0.2000 | Sparsity Loss: 1.1433
Epoch 223/600 | KL Loss: 0.2115 | Sparsity Loss: 1.1210
Epoch 224/600 | KL Loss: 0.1938 | Sparsity Loss: 1.1198
Epoch 225/600 | KL Loss: 0.1999 | Sparsity Loss: 1.1198
Epoch 226/600 | KL Loss: 0.2187 | Sparsity Loss: 1.1205
Epoch 227/600 | KL Loss: 0.1987 | Sparsity Loss: 1.1220
Epoch 228/600 | KL Loss: 0.1840 | Sparsity Loss: 1.1204
Epoch 229/600 | KL Loss: 0.2083 | Sparsity Loss: 1.1200
Epoch 230/600 | KL Loss: 0.1913 | Sparsity Loss: 1.1191
