MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3686.08it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3822.95it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1.5 on all levels): attention_heads=0.075
Finetuning from binary mask exp2_heads_mlp_overpruned/masks/all_300ep_l015_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp2_heads_mlp_overpruned/masks/all_300ep_l015_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON VEHICLES_1 (500 samples) ---
Epoch 282/300 | KL Loss: 0.3739 | Sparsity Loss: 1.5765
Epoch 283/300 | KL Loss: 0.3812 | Sparsity Loss: 1.5756
Epoch 284/300 | KL Loss: 0.3857 | Sparsity Loss: 1.5738
Epoch 285/300 | KL Loss: 0.3813 | Sparsity Loss: 1.5745
Epoch 286/300 | KL Loss: 0.3761 | Sparsity Loss: 1.5754
Epoch 287/300 | KL Loss: 0.3723 | Sparsity Loss: 1.5759
Epoch 288/300 | KL Loss: 0.3800 | Sparsity Loss: 1.5764
Epoch 289/300 | KL Loss: 0.3692 | Sparsity Loss: 1.5764
Epoch 290/300 | KL Loss: 0.3771 | Sparsity Loss: 1.5771
Epoch 291/300 | KL Loss: 0.3764 | Sparsity Loss: 1.5774
Epoch 292/300 | KL Loss: 0.3780 | Sparsity Loss: 1.5777
Epoch 293/300 | KL Loss: 0.3737 | Sparsity Loss: 1.5777
Epoch 294/300 | KL Loss: 0.3736 | Sparsity Loss: 1.5775
Epoch 295/300 | KL Loss: 0.3736 | Sparsity Loss: 1.5773
Epoch 296/300 | KL Loss: 0.3742 | Sparsity Loss: 1.5769
Epoch 297/300 | KL Loss: 0.3749 | Sparsity Loss: 1.5767
Epoch 298/300 | KL Loss: 0.3817 | Sparsity Loss: 1.5765
Epoch 299/300 | KL Loss: 0.3733 | Sparsity Loss: 1.5765
Epoch 300/300 | KL Loss: 0.3849 | Sparsity Loss: 1.5767
Masks saved to exp2_heads_mlp_overpruned/masks/frozen_vehicles_300ep_l0075_mask.pt
Training checkpoint saved to exp2_heads_mlp_overpruned/masks/frozen_vehicles_300ep_l0075_checkpoint.pt
Done! Final mask saved to exp2_heads_mlp_overpruned/masks/frozen_vehicles_300ep_l0075_mask.pt
Checkpoint saved to exp2_heads_mlp_overpruned/masks/frozen_vehicles_300ep_l0075_checkpoint.pt
