epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
62,0.13875132302443186,0.3382098873456319,0.12266714374224345,0.4278242588043213,,,
63,0.1405991812547048,0.3860006233056386,0.12465461591879527,0.3764365464448929,,,
64,0.14098367591698965,0.319835086663564,0.12668929994106293,0.37862926721572876,,,
65,0.14178532858689627,0.30973149339358014,0.1287164886792501,0.34173834323883057,,,
66,0.14598551392555237,0.37622636556625366,0.13072907427946726,0.36476004123687744,,,
67,0.14729511737823486,0.3106287072102229,0.13272969921429953,0.40471752484639484,,,
68,0.14750500520070395,0.32859910527865094,0.13472092151641846,0.317485253016154,,,
69,0.15179250140984854,0.3275977671146393,0.13670270144939423,0.41269685824712116,,,
70,0.15205866595109305,0.3366583188374837,0.13867287834485373,0.3374459544817607,,,
71,0.1544440189997355,0.34158359964688617,0.14062638580799103,0.3517480393250783,,,
72,0.15689345200856528,0.3312247594197591,0.14255226651827493,0.38497458895047504,,,
73,0.15816264351209006,0.36075453956921893,0.14442462722460428,0.33319074908892315,,,
74,0.15996481478214264,0.3052910616000493,0.14618409176667532,0.3921215732892354,,,
75,0.16318110128243765,0.33347441752751666,0.14807645976543427,0.4187874694665273,,,
76,0.16976032654444376,0.41021106640497845,0.15003003676732382,0.529030442237854,,,
77,0.1650402545928955,0.31497543056805927,0.15212500095367432,0.3537595768769582,,,
78,0.1686221957206726,0.33692607283592224,0.15413568913936615,0.39666983485221863,,,
79,0.16841978331406912,0.32512277364730835,0.15619681775569916,0.31999244292577106,,,
80,0.17217875520388284,0.35047511259714764,0.15819613138834634,0.36702588200569153,,,
81,0.17665105064709982,0.4559621910254161,0.16014509896437326,0.3644208312034607,,,
82,0.174862469236056,0.3497135440508525,0.1622636765241623,0.3165016273657481,,,
83,0.1777730385462443,0.3754744033018748,0.1642952710390091,0.3279313345750173,,,
84,0.1856561799844106,0.4507255752881368,0.16625811656316122,0.4914548645416896,,,
85,0.1796256055434545,0.31980981926123303,0.16819719473520914,0.3055235917369525,,,
86,0.18440918624401093,0.36281930406888324,0.1700169245402018,0.38288777073224384,,,
87,0.18449517587820688,0.32278576493263245,0.17172533770402273,0.35973284641901654,,,
88,0.19121568401654562,0.4239387313524882,0.1731987694899241,0.4699363311131795,,,
89,0.20024979611237845,0.5204209486643473,0.17508178452650705,0.6613812347253164,,,
90,0.19094492495059967,0.32450559735298157,0.17785005271434784,0.37713924050331116,,,
91,0.1937885880470276,0.3806525468826294,0.1800728291273117,0.34805044531822205,,,
92,0.1948775847752889,0.3548531234264374,0.18215582768122354,0.33617258568604785,,,
93,0.1984675625960032,0.36432809631029767,0.1841460863749186,0.39267678062121075,,,
94,0.1977326770623525,0.310050164659818,0.18608800570170084,0.34182465076446533,,,
95,0.20687209566434225,0.47162898381551105,0.18809589246908823,0.4675149271885554,,,
96,0.20256408055623373,0.33857837319374084,0.19030806918938956,0.3419696092605591,,,
97,0.20337264239788055,0.3087915281454722,0.19235814114411673,0.32414669295152027,,,
98,0.20905580619970957,0.3909347504377365,0.19428800543149313,0.3940652112166087,,,
99,0.2129225730895996,0.41330023606618244,0.1960821052392324,0.4564003149668376,,,
100,0.21228941778341928,0.38370828827222186,0.19817803303400675,0.3789250502983729,0.9494949494949495,0.1784090050213942,2.458296881781684
101,0.21207581460475922,0.35811510185400647,0.20026839772860208,0.31444979707400006,,,
102,0.21574162443478903,0.34213361144065857,0.20228814085324606,0.39829374353090924,,,
103,0.22472554941972098,0.47209039330482483,0.20431297520796457,0.5487254162629446,,,
104,0.22270679473876953,0.4223426580429077,0.2063292215267817,0.4390893578529358,,,
105,0.22075368463993073,0.3718665639559428,0.20826580127080283,0.3359145124753316,,,
106,0.22308285037676492,0.34555195768674213,0.21023773650328317,0.3784900556008021,,,
107,0.22283258040746054,0.325025608142217,0.2123147795597712,0.3080010265111923,,,
108,0.22739538053671518,0.36632832884788513,0.21425476670265198,0.3735506236553192,,,
109,0.22792658706506094,0.3092554360628128,0.21610385179519653,0.37975776195526123,,,
110,0.23005917171637216,0.33358340462048847,0.2177255948384603,0.3774853050708771,,,
111,0.23270881672700247,0.37347256143887836,0.2187813570102056,0.4024069408575694,,,
112,0.2299776722987493,0.33710577090581256,0.21731786926587424,0.38660381734371185,,,
113,0.21959086259206137,0.40784061948458356,0.20267260571320853,0.4715621868769328,,,
114,0.1967496027549108,0.4701215426127116,0.17810706297556558,0.45368698239326477,,,
115,0.19146621723969778,0.4247717261314392,0.17229163149992624,0.5145030816396078,,,
116,0.19087611635526022,0.39222068587938946,0.17298687001069388,0.4963359832763672,,,
117,0.21950034300486246,0.7714308599630991,0.17428754270076752,1.2113688190778096,,,
118,0.1931307315826416,0.4181569615999858,0.17560704549153647,0.45839723944664,,,
119,0.19851421813170114,0.5250267187754313,0.17678711314996085,0.5208442906538645,,,
120,0.19792277614275613,0.4567202130953471,0.17762156327565512,0.5329495867093405,,,
121,0.20284074048201242,0.5681883096694946,0.17783522109190622,0.6098673244317373,,,
122,0.1983922372261683,0.5307187934716543,0.17826571563879648,0.4526078402996063,,,
123,0.20137548446655273,0.6356630424658457,0.1746154228846232,0.6093547940254211,,,
124,0.18094257513682047,0.5551307797431946,0.1563029338916143,0.5867576897144318,,,
125,0.16547800103823343,0.7724746664365133,0.13193422059218088,0.7012103001276652,,,
126,0.15782209734121957,0.6766631007194519,0.1264382302761078,0.70512988169988,,,
127,0.157194251815478,0.704452912012736,0.12672734260559082,0.6409505208333334,,,
128,0.15942998230457306,0.6478231350580851,0.1276251624027888,0.7519945700963339,,,
129,0.158808633685112,0.6603984038035074,0.12860271334648132,0.6764412522315979,,,
130,0.16115717589855194,0.6525923808415731,0.12959532936414084,0.7394765814145406,,,
131,0.1633555293083191,0.7473066647847494,0.13059154649575552,0.6938442389170328,,,
132,0.16116540630658469,0.6530893445014954,0.13158867259820303,0.6615686019261678,,,
133,0.16220777233441672,0.6474037965138754,0.13258594274520874,0.6700550317764282,,,
134,0.16649589935938516,0.6936033169428507,0.13358313341935477,0.7564904093742371,,,
135,0.16813682516415915,0.7247563004493713,0.1345802048842112,0.7520883878072103,,,
136,0.1654448409875234,0.6797202229499817,0.13557714720567068,0.6505643924077352,,,
137,0.16827366749445596,0.6313109993934631,0.13657397031784058,0.7732505003611246,,,
138,0.1703442633152008,0.6907521486282349,0.13757070899009705,0.7577606042226156,,,
139,0.17021807531515756,0.6677104830741882,0.1385673532883326,0.7368855675061544,,,
140,0.16752988596757254,0.6174945135911306,0.1395639181137085,0.6407078802585602,,,
141,0.1699199080467224,0.6649699608484904,0.14056371649106345,0.64984130859375,,,
142,0.1713539312283198,0.6455494165420532,0.14156654477119446,0.6875124176343282,,,
143,0.17310193181037903,0.6554228663444519,0.14256767431894937,0.708514948685964,,,
144,0.17272072533766428,0.6576273639996847,0.14356735348701477,0.6520748535792033,,,
145,0.17388224105040231,0.6665958166122437,0.14456584552923837,0.6506256659825643,,,
146,0.17665752271811166,0.7508524258931478,0.14556340873241425,0.6384753882884979,,,
147,0.1771567165851593,0.6469324429829916,0.14656022191047668,0.7234873572985331,,,
148,0.1792676349480947,0.6520541508992513,0.1475564589103063,0.7639490167299906,,,
149,0.17891770601272583,0.7247225642204285,0.14855222404003143,0.6384484966595968,,,
150,0.17856438954671225,0.6677648425102234,0.1495476315418879,0.6424529055754343,0.7272727272727273,0.5097056495195086,0.8450697311247238
151,0.18158013125260672,0.6983995040257772,0.15054271618525186,0.6936395565668741,,,
152,0.182828759153684,0.7174450556437174,0.15153751770655313,0.6857419610023499,,,
153,0.18322338660558066,0.7113258639971415,0.15253200630346933,0.6688613891601562,,,
154,0.18334838251272836,0.6850759188334147,0.15352617700894675,0.6613381306330363,,,
155,0.21083778142929077,0.9789196848869324,0.15452130138874054,1.428260902563731,,,
156,0.18501264353593191,0.6682151158650717,0.1555225352446238,0.666911780834198,,,
157,0.18638013303279877,0.6960596839586893,0.1565203219652176,0.6548527081807455,,,
158,0.1855333149433136,0.6352895299593607,0.15751568476359049,0.6429309844970703,,,
159,0.19077308972676596,0.7069917718569437,0.15850949784119925,0.7420610984166464,,,
160,0.18800725042819977,0.6651373108228048,0.15950202445189157,0.634573499361674,,,
161,0.19088426729043326,0.7287595868110657,0.16049321989218393,0.6473756233851115,,,
162,0.19179004927476248,0.6595391233762106,0.1614829401175181,0.7142278750737509,,,
163,0.19456903139750162,0.7491458257039388,0.16247087717056274,0.6972514192263285,,,
164,0.1938606103261312,0.7059552470842997,0.16345664858818054,0.6736597816149393,,,
165,0.1944951464732488,0.6830446322758993,0.1644396831591924,0.6836132605870565,,,
166,0.1936450203259786,0.6604990561803182,0.1654192159573237,0.63395227988561,,,
167,0.19831894834836325,0.7248557011286417,0.16639412442843118,0.7185311516125997,,,
168,0.1977685491243998,0.6803736686706543,0.16736293335755667,0.7032135526339213,,,
169,0.1993268976608912,0.6603114406267802,0.16832328836123148,0.7481560508410136,,,
170,0.19757970670859018,0.6392596463362376,0.1692717969417572,0.6623285412788391,,,
171,0.19945566852887472,0.6942013700803121,0.1702029009660085,0.6461119055747986,,,
172,0.2023467222849528,0.7344344258308411,0.17111463844776154,0.685963491598765,,,
173,0.2027879556020101,0.7049262324968973,0.17224149902661642,0.6891731023788452,,,
174,0.20371570189793906,0.6582602461179098,0.17335878312587738,0.7293748458226522,,,
175,0.20512585838635763,0.6848796804745992,0.17441245913505554,0.7180685798327128,,,
176,0.2049638976653417,0.7034310897191366,0.17543795704841614,0.6530444224675497,,,
177,0.20492459336916605,0.6786864598592123,0.17644833028316498,0.6368124981721243,,,
178,0.2085941880941391,0.7349739074707031,0.17744911213715872,0.6882777015368143,,,
179,0.208473468820254,0.7072704831759135,0.1784427414337794,0.6724010507265726,,,
180,0.211639071504275,0.7444924116134644,0.17943009237448374,0.723296582698822,,,
181,0.21181651453177133,0.7214439113934835,0.18041115999221802,0.7151810924212137,,,
182,0.21045520901679993,0.7429072459538778,0.1813852439324061,0.6012763182322184,,,
183,0.21329704423745474,0.7108476956685384,0.1823508640130361,0.7093500296274821,,,
184,0.21585774918397269,0.718733529249827,0.18330546220143637,0.7666633526484171,,,
185,0.21261773506800333,0.6366383731365204,0.1842450350522995,0.682514488697052,,,
186,0.21597660084565481,0.6762934327125549,0.18517863750457764,0.7408036986986796,,,
187,0.21612165371576944,0.6747090021769205,0.186185951034228,0.7089047034581503,,,
188,0.21826858321825662,0.6741698384284973,0.1871676246325175,0.7570359408855438,,,
189,0.21954815089702606,0.7220903237660726,0.18811339139938354,0.7234132488568624,,,
190,0.21980172395706177,0.7381747961044312,0.18906757732232413,0.6802584330240885,,,
191,0.2185139904419581,0.6493956247965494,0.19010830918947855,0.6769396066665649,,,
192,0.2212726871172587,0.6979050437609354,0.19109731912612915,0.7002065380414327,,,
193,0.22159555554389954,0.7059149146080017,0.1920372893412908,0.6684525410334269,,,
194,0.22415078183015189,0.7121297121047974,0.19297979772090912,0.7276891668637594,,,
195,0.2241287132104238,0.7198594411214193,0.19393669565518698,0.6817578077316284,,,
196,0.22782663504282633,0.7506212194760641,0.1949177235364914,0.7606528202692667,,,
197,0.22420845925807953,0.6919113993644714,0.19585062066713968,0.6382525761922201,,,
198,0.2258788843949636,0.6852157513300577,0.1967295358578364,0.6774875322977701,,,
199,0.2300796906153361,0.7266944646835327,0.19784714778264365,0.7604541977246603,,,
200,0.2281613697608312,0.6756827433904012,0.19907979667186737,0.6866594950358073,0.7272727272727273,0.5097056495195086,0.8450697311247238
201,0.22725622355937958,0.6467064619064331,0.20017477373282114,0.6367262899875641,,,
202,0.22985689838727316,0.698737641175588,0.20120049019654593,0.6487188339233398,,,
203,0.2395671308040619,0.7486829161643982,0.2022569477558136,0.9459812641143799,,,
204,0.23161651690800986,0.6925834019978842,0.20337777336438498,0.6403442819913229,,,
205,0.23426460226376852,0.7152835925420126,0.20443211992581686,0.6824478109677633,,,
206,0.23431443174680075,0.6442122062047323,0.20545620222886404,0.7155727942784628,,,
207,0.23390732208887735,0.6468363404273987,0.20646377404530844,0.6573688189188639,,,
208,0.2359950840473175,0.6350162128607432,0.2074607958396276,0.7138161261876425,,,
209,0.23781301577885947,0.6908018787701925,0.2084499994913737,0.6921684145927429,,,
210,0.23916228612263998,0.7229617635409037,0.2094324827194214,0.6756626764933268,,,
211,0.2411820044120153,0.6986351211865743,0.2104085087776184,0.7427127361297607,,,
212,0.24294070402781168,0.7240036129951477,0.21139041086037955,0.749398430188497,,,
213,0.24016919235388437,0.6466686924298605,0.21238680680592856,0.6770134170850118,,,
214,0.24106673896312714,0.6339441736539205,0.2133711278438568,0.687251071135203,,,
215,0.2414848804473877,0.6647997498512268,0.21434503297011057,0.6351389984289805,,,
216,0.25012798607349396,0.7318737705548605,0.2153442899386088,0.8748181462287903,,,
217,0.24534090360005698,0.7001036008199056,0.21640760203202566,0.6736359397570292,,,
218,0.24630838632583618,0.6763409376144409,0.21744248767693838,0.6957371234893799,,,
219,0.24830005566279092,0.697466512521108,0.21845459441343942,0.7148059209187826,,,
220,0.24758827686309814,0.6672417918841044,0.21945286293824515,0.6776276032129923,,,
221,0.2500627140204112,0.7491495807965597,0.22045897444089255,0.6554591059684753,,,
222,0.25344014664491016,0.7074044744173685,0.221461554368337,0.793200691541036,,,
223,0.2510078251361847,0.6685384114583334,0.22245395680268606,0.6960703531901041,,,
224,0.2537720849116643,0.7433860699335734,0.2234381784995397,0.6934080123901367,,,
225,0.2528120130300522,0.648648997147878,0.22441481053829193,0.7116537690162659,,,
226,0.2545720438162486,0.7159091432889303,0.22543717424074808,0.6749226649602255,,,
227,0.25300388038158417,0.6471093893051147,0.22646306455135345,0.6409860153992971,,,
228,0.2536968340476354,0.6641116937001547,0.22747175892194113,0.6123629510402679,,,
229,0.254994993408521,0.6364460289478302,0.22846955060958862,0.6530410051345825,,,
230,0.25625375906626385,0.6785385409990946,0.22945942481358847,0.6226943929990133,,,
231,0.2611207564671834,0.7193338672320048,0.23044268786907196,0.738231380780538,,,
232,0.2594476242860158,0.6628356377283732,0.23141971230506897,0.6897003849347433,,,
233,0.2620444099108378,0.7295147776603699,0.23239021996657053,0.689042886098226,,,
234,0.2624975840250651,0.7160329620043436,0.2333533763885498,0.6830886006355286,,,
235,0.2630830506483714,0.6940745711326599,0.23432337741057077,0.6906353831291199,,,
236,0.26324617862701416,0.6902354955673218,0.23530558745066324,0.6626936793327332,,,
237,0.26345128814379376,0.6949605544408163,0.23628067473570505,0.6281440754731497,,,
238,0.266355037689209,0.7254893183708191,0.23729569216569266,0.6741800904273987,,,
239,0.2660837372144063,0.6709197759628296,0.23829337457815805,0.6789877414703369,,,
240,0.26691962281862897,0.6592250068982443,0.23927140732606253,0.685974637667338,,,
241,0.2689134478569031,0.6701903740564982,0.24023202061653137,0.7172981301943461,,,
242,0.2690141598383586,0.6873053113619486,0.24121884008248648,0.6657256881395975,,,
243,0.270158330599467,0.6921307841936747,0.2422231286764145,0.6675001382827759,,,
244,0.2745100061098735,0.7561638156572977,0.2432386726140976,0.7379276156425476,,,
245,0.2704671521981557,0.6276227136452993,0.24422594408194223,0.666251003742218,,,
246,0.284505436817805,0.7848239342371622,0.24519099791844687,1.0329440633455913,,,
247,0.2999468247095744,0.9775048891703287,0.2462583382924398,1.416292707125346,,,
248,0.28234760959943134,0.7860497037569681,0.24734140932559967,0.8615394035975138,,,
249,0.2746698359648387,0.6446078419685364,0.2484299292167028,0.6534180641174316,,,
250,0.27711297074953717,0.6936201254526774,0.24947860340277353,0.6612328092257181,0.7272727272727273,0.5097056495195086,0.8450697311247238
251,0.28030698498090106,0.6929046710332235,0.2505027155081431,0.7497687141100565,,,
252,0.27885398268699646,0.6134836375713348,0.2515133817990621,0.7316533327102661,,,
253,0.28078340490659076,0.6776660283406576,0.2525158127148946,0.7055529554684957,,,
254,0.2812713881333669,0.7191561659177145,0.2535228331883748,0.644308477640152,,,
255,0.28100120027860004,0.6966092189153036,0.2545290489991506,0.616805742184321,,,
256,0.2846863766511281,0.68303249279658,0.2555379072825114,0.7384440700213114,,,
257,0.28562315305074054,0.6573830842971802,0.2565412123998006,0.7624359726905823,,,
258,0.28588539361953735,0.6887131532033285,0.25753973921140033,0.7026522358258566,,,
259,0.2853354811668396,0.6840697924296061,0.2585347592830658,0.6464937925338745,,,
260,0.28893272082010907,0.7399731079737345,0.259527047475179,0.6957812110582987,,,
261,0.28971325357755023,0.7232009768486023,0.2605169614156087,0.7051675717035929,,,
262,0.29105695088704425,0.7161403298377991,0.26150473952293396,0.7274530529975891,,,
263,0.29039421677589417,0.7034038503964742,0.2624903817971547,0.6752397815386454,,,
264,0.2903890411059062,0.6609849532445272,0.2634738286336263,0.6790970762570699,,,
265,0.2918178141117096,0.7157850861549377,0.2644548714160919,0.6431877513726553,,,
266,0.2925102313359578,0.6859501798947653,0.2654332121213277,0.662563423315684,,,
267,0.2951977550983429,0.753569503625234,0.2664084533850352,0.6644109884897867,,,
268,0.2946315308411916,0.6720452904701233,0.26737995942433673,0.6853970487912496,,,
269,0.2954797645409902,0.716403067111969,0.26834700504938763,0.6372543573379517,,,
270,0.29719869295756024,0.6867088874181112,0.2693120241165161,0.6980697512626648,,,
271,0.29627447326978046,0.6690683364868164,0.2702929377555847,0.6404852171738943,,,
272,0.2994825541973114,0.7430572311083475,0.2712661822636922,0.6568640073140463,,,
273,0.2998133897781372,0.6972821752230326,0.2722652554512024,0.6769078771273295,,,
274,0.30254403750101727,0.714189608891805,0.27326414982477826,0.7302697499593099,,,
275,0.30251388748486835,0.7022515535354614,0.2742469906806946,0.70267120997111,,,
276,0.32103586196899414,0.9448526302973429,0.2752339045206706,1.1624589363733928,,,
277,0.3015678822994232,0.6476224064826965,0.2763655483722687,0.636836181084315,,,
278,0.30604755878448486,0.712096114953359,0.27745596567789715,0.7090240518252054,,,
279,0.30678488810857135,0.7074209252993265,0.27850038806597394,0.7024590770403544,,,
280,0.3071187933286031,0.6911729971567789,0.27952347199122113,0.6921629309654236,,,
281,0.30639267961184186,0.636173148949941,0.2805353105068207,0.6786569555600485,,,
282,0.3073870340983073,0.673733671506246,0.28154057264328003,0.641664961973826,,,
283,0.3093366126219432,0.6566537022590637,0.2825430432955424,0.6976315776507059,,,
284,0.3118757903575897,0.6911860903104147,0.2835437258084615,0.7256399591763815,,,
285,0.311081329981486,0.6927829186121622,0.28454698125521344,0.6531377037366232,,,
286,0.3127778669198354,0.6787688334782919,0.2855517665545146,0.6958265503247579,,,
287,0.31081917881965637,0.6220722993214926,0.2865554094314575,0.6350337862968445,,,
288,0.31334981322288513,0.6382622917493185,0.28755606214205426,0.681043823560079,,,
289,0.31495438019434613,0.6921815276145935,0.2885541419188182,0.652381956577301,,,
290,0.31812413533528644,0.6819035212198893,0.2895500262578328,0.7506107489267985,,,
291,0.3186992108821869,0.7536995808283488,0.2905440131823222,0.6630519429842631,,,
292,0.3184736967086792,0.739319900671641,0.2915364106496175,0.6297078529993693,,,
293,0.31833242376645404,0.6591720978418986,0.2925274471441905,0.6655541062355042,,,
294,0.31867164373397827,0.6584190924962362,0.29351722200711566,0.6412747899691263,,,
295,0.3218301335970561,0.682684858640035,0.29450589418411255,0.7047898968060812,,,
296,0.32141507665316266,0.7020304203033447,0.2954934934775035,0.6303264300028483,,,
297,0.3219093978404999,0.6524661580721537,0.2964800298213959,0.661187986532847,,,
298,0.3269280791282654,0.6821979681650797,0.2974654535452525,0.7937719424565634,,,
299,0.32538604736328125,0.7085058689117432,0.298456350962321,0.6671375830968221,,,
300,0.3267386754353841,0.6364013453324636,0.29945677518844604,0.7543308734893799,0.7272727272727273,0.5097056495195086,0.8450697311247238
301,0.3263947864373525,0.6681081056594849,0.3004524012406667,0.6700396736462911,,,
302,0.32632115483283997,0.6454439361890157,0.30144458015759784,0.6510638991991679,,,
303,0.32728713750839233,0.6734666228294373,0.3024339775244395,0.6230935355027517,,,
304,0.3321066399415334,0.7282139460245768,0.3034376303354899,0.7219840089480082,,,
305,0.33014846841494244,0.674230953057607,0.304442564646403,0.6584479411443075,,,
306,0.330643097559611,0.6708824435869852,0.30544158816337585,0.6426188051700592,,,
307,0.334348460038503,0.7235650618871053,0.306436429421107,0.6993524034818014,,,
308,0.3321361541748047,0.6761864821116129,0.30742814143498737,0.6195617318153381,,,
309,0.3338346580664317,0.6584056417147318,0.30841730038324994,0.6667055487632751,,,
310,0.33730465173721313,0.7175134023030599,0.30943206946055096,0.7068219383557638,,,
311,0.33728643258412677,0.6829532782236735,0.3104514479637146,0.7008971770604452,,,
312,0.33680935700734455,0.6684741775194804,0.31147470076878864,0.65638667345047,,,
313,0.3401569624741872,0.7168911496798197,0.312488317489624,0.7023431261380514,,,
314,0.3434355954329173,0.7020361026128134,0.3134947121143341,0.8090933163960775,,,
315,0.3423655132452647,0.6881148815155029,0.3145134250322978,0.7404815753300985,,,
316,0.34002241492271423,0.6688715616861979,0.3155319591363271,0.6262783805529276,,,
317,0.341939777135849,0.6762826641400655,0.316541721423467,0.6561810175577799,,,
318,0.3441985646883647,0.6961250106493632,0.31754647692044574,0.6875047087669373,,,
319,0.34408579270044964,0.6609618663787842,0.31854816277821857,0.679091215133667,,,
320,0.3453420003255208,0.6968454917271932,0.3195478717486064,0.6544672846794128,,,
321,0.3472263514995575,0.7360721429189047,0.3205461998780568,0.6516795754432678,,,
322,0.3484592040379842,0.6698566277821859,0.3215435743331909,0.7283118963241577,,,
323,0.3478019932905833,0.6633737087249756,0.3225402534008026,0.6696354746818542,,,
324,0.35117946068445843,0.7191377679506937,0.3235415021578471,0.7099214990933737,,,
325,0.3536431094010671,0.7331841786702474,0.3245431085427602,0.7553583780924479,,,
326,0.35241080323855084,0.6389487783114115,0.325542817513148,0.7613127628962199,,,
327,0.35224129756291706,0.6834019223848978,0.326541264851888,0.6711397965749105,,,
328,0.35097649693489075,0.6313848992188772,0.3275388280550639,0.6336599290370941,,,
329,0.35714443524678546,0.694888194402059,0.3285357356071472,0.7779948711395264,,,
330,0.3541327516237895,0.6704175273577372,0.3295321265856425,0.6431388954321543,,,
331,0.3583716154098511,0.7214387059211731,0.3305281698703766,0.7228267590204874,,,
332,0.3798221945762634,0.9294513463973999,0.3315238952636719,1.3340044617652893,,,
333,0.3590638339519501,0.729865550994873,0.3325232168038686,0.6642825603485107,,,
334,0.3593672414620717,0.6294718186060587,0.3334166407585144,0.7419686118761698,,,
335,0.3595563471317291,0.6885687708854675,0.3335287868976593,0.6860623359680176,,,
336,0.36012396216392517,0.732008179028829,0.33352885643641156,0.6653242707252502,,,
337,0.35977299014727276,0.64427783091863,0.33352962136268616,0.7389864126841227,,,
