MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4290.70it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4028.58it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON VEHICLES_1 (500 samples) ---
Epoch 204/600 | KL Loss: 0.1696 | Sparsity Loss: 1.4635
Epoch 205/600 | KL Loss: 0.1645 | Sparsity Loss: 1.4629
Epoch 206/600 | KL Loss: 0.1684 | Sparsity Loss: 1.4630
Epoch 207/600 | KL Loss: 0.1714 | Sparsity Loss: 1.4631
Epoch 208/600 | KL Loss: 0.1748 | Sparsity Loss: 1.4635
Epoch 209/600 | KL Loss: 0.1706 | Sparsity Loss: 1.4631
Epoch 210/600 | KL Loss: 0.1652 | Sparsity Loss: 1.4625
Epoch 211/600 | KL Loss: 0.1747 | Sparsity Loss: 1.4622
Epoch 212/600 | KL Loss: 0.1712 | Sparsity Loss: 1.4633
Epoch 213/600 | KL Loss: 0.1715 | Sparsity Loss: 1.4633
Epoch 214/600 | KL Loss: 0.1668 | Sparsity Loss: 1.4628
Epoch 215/600 | KL Loss: 0.1653 | Sparsity Loss: 1.4632
Epoch 216/600 | KL Loss: 0.1651 | Sparsity Loss: 1.4635
Epoch 217/600 | KL Loss: 0.1661 | Sparsity Loss: 1.4635
Epoch 218/600 | KL Loss: 0.1660 | Sparsity Loss: 1.4630
Epoch 219/600 | KL Loss: 0.1770 | Sparsity Loss: 1.4626
Epoch 220/600 | KL Loss: 0.1845 | Sparsity Loss: 1.4632
Epoch 221/600 | KL Loss: 0.1721 | Sparsity Loss: 1.4635
Epoch 222/600 | KL Loss: 0.1703 | Sparsity Loss: 1.4635
Epoch 223/600 | KL Loss: 0.1646 | Sparsity Loss: 1.4633
Epoch 224/600 | KL Loss: 0.1754 | Sparsity Loss: 1.4632
Epoch 225/600 | KL Loss: 0.1712 | Sparsity Loss: 1.4630
Epoch 226/600 | KL Loss: 0.1795 | Sparsity Loss: 1.4631
Epoch 227/600 | KL Loss: 0.1657 | Sparsity Loss: 1.4626
Epoch 228/600 | KL Loss: 0.1710 | Sparsity Loss: 1.4625
Epoch 229/600 | KL Loss: 0.1690 | Sparsity Loss: 1.4627
Epoch 230/600 | KL Loss: 0.1728 | Sparsity Loss: 1.4626
