MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 2639.31it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4292.05it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x2 on all levels): attention_heads=0.1

--- TRAINING MASKS ON FRUITS_1, ANIMALS_1, COLORS_1, METALS_1, VEHICLES_1 (2500 samples) ---
Epoch 241/300 | KL Loss: 0.5832 | Sparsity Loss: 3.0962
Epoch 242/300 | KL Loss: 0.5730 | Sparsity Loss: 3.0958
Epoch 243/300 | KL Loss: 0.5805 | Sparsity Loss: 3.0967
Epoch 244/300 | KL Loss: 0.5829 | Sparsity Loss: 3.0954
Epoch 245/300 | KL Loss: 0.5744 | Sparsity Loss: 3.0952
Epoch 246/300 | KL Loss: 0.5835 | Sparsity Loss: 3.0961
Epoch 247/300 | KL Loss: 0.5906 | Sparsity Loss: 3.0961
Epoch 248/300 | KL Loss: 0.5746 | Sparsity Loss: 3.0983
Epoch 249/300 | KL Loss: 0.5798 | Sparsity Loss: 3.0967
Epoch 250/300 | KL Loss: 0.5908 | Sparsity Loss: 3.0986
Epoch 251/300 | KL Loss: 0.6058 | Sparsity Loss: 3.0996
Epoch 252/300 | KL Loss: 0.5938 | Sparsity Loss: 3.0996
Epoch 253/300 | KL Loss: 0.5737 | Sparsity Loss: 3.0993
Epoch 254/300 | KL Loss: 0.5846 | Sparsity Loss: 3.0996
Epoch 255/300 | KL Loss: 0.6053 | Sparsity Loss: 3.1006
Epoch 256/300 | KL Loss: 0.5818 | Sparsity Loss: 3.1011
Epoch 257/300 | KL Loss: 0.5915 | Sparsity Loss: 3.0985
Epoch 258/300 | KL Loss: 0.5842 | Sparsity Loss: 3.0997
Epoch 259/300 | KL Loss: 0.5852 | Sparsity Loss: 3.0996
Epoch 260/300 | KL Loss: 0.5965 | Sparsity Loss: 3.1049
Epoch 261/300 | KL Loss: 0.5786 | Sparsity Loss: 3.1000
Epoch 262/300 | KL Loss: 0.5759 | Sparsity Loss: 3.0984
Epoch 263/300 | KL Loss: 0.5965 | Sparsity Loss: 3.0988
Epoch 264/300 | KL Loss: 0.5777 | Sparsity Loss: 3.1011
Epoch 265/300 | KL Loss: 0.5784 | Sparsity Loss: 3.0974
Epoch 266/300 | KL Loss: 0.5712 | Sparsity Loss: 3.0956
