MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4144.96it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3761.87it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS_1 (500 samples) ---
Epoch 100/300 | KL Loss: 0.9576 | Sparsity Loss: 1.5104
Epoch 101/300 | KL Loss: 0.9844 | Sparsity Loss: 1.5103
Epoch 102/300 | KL Loss: 0.9961 | Sparsity Loss: 1.5105
Epoch 103/300 | KL Loss: 0.9919 | Sparsity Loss: 1.5106
Epoch 104/300 | KL Loss: 1.0473 | Sparsity Loss: 1.5105
Epoch 105/300 | KL Loss: 0.9712 | Sparsity Loss: 1.5106
Epoch 106/300 | KL Loss: 1.0209 | Sparsity Loss: 1.5106
Epoch 107/300 | KL Loss: 0.9846 | Sparsity Loss: 1.5106
Epoch 108/300 | KL Loss: 0.9621 | Sparsity Loss: 1.5105
Epoch 109/300 | KL Loss: 0.9783 | Sparsity Loss: 1.5104
Epoch 110/300 | KL Loss: 0.9658 | Sparsity Loss: 1.5104
Epoch 111/300 | KL Loss: 0.9794 | Sparsity Loss: 1.5102
Epoch 112/300 | KL Loss: 1.0391 | Sparsity Loss: 1.5101
Epoch 113/300 | KL Loss: 0.9732 | Sparsity Loss: 1.5098
Epoch 114/300 | KL Loss: 0.9813 | Sparsity Loss: 1.5100
Epoch 115/300 | KL Loss: 0.9742 | Sparsity Loss: 1.5105
Epoch 116/300 | KL Loss: 1.0214 | Sparsity Loss: 1.5105
Epoch 117/300 | KL Loss: 0.9674 | Sparsity Loss: 1.5104
Epoch 118/300 | KL Loss: 0.9812 | Sparsity Loss: 1.5105
Epoch 119/300 | KL Loss: 0.9905 | Sparsity Loss: 1.5105
Epoch 120/300 | KL Loss: 0.9696 | Sparsity Loss: 1.5105
Epoch 121/300 | KL Loss: 0.9796 | Sparsity Loss: 1.5108
Epoch 122/300 | KL Loss: 0.9914 | Sparsity Loss: 1.5108
Epoch 123/300 | KL Loss: 1.0094 | Sparsity Loss: 1.5106
Epoch 124/300 | KL Loss: 0.9758 | Sparsity Loss: 1.5105
Epoch 125/300 | KL Loss: 0.9511 | Sparsity Loss: 1.5104
