epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
178,0.22214698046445847,0.044974962094177805,0.2584352319439252,0.0,,,
179,0.22509371240933737,0.06450998162229855,0.25798436005910236,0.0,,,
180,0.22077511871854463,0.04149209645887216,0.2574957435329755,0.0,,,
181,0.22637181480725607,0.07677429464335243,0.2570122803250949,0.0,,,
182,0.2206196722884973,0.04497143564124902,0.2565958226720492,0.0,,,
183,0.22001882394154867,0.043710288126021624,0.2561302160223325,0.0,,,
184,0.21919248128930727,0.04153095372021198,0.2555809939901034,0.0,,,
185,0.2204980067908764,0.051900907419621944,0.25502994904915494,0.0,,,
186,0.2237202301621437,0.07328903550903003,0.25453144560257596,0.0,,,
187,0.2180902175605297,0.043147821289797626,0.2539217968781789,0.0,,,
188,0.21843905374407768,0.04973569822808107,0.2529927616318067,0.0,,,
189,0.21751956641674042,0.05325093617041906,0.2511649541556835,0.0,,,
190,0.21235116198658943,0.045191763589779534,0.24658863122264543,0.0,,,
191,0.2118933560947577,0.06904662152131398,0.2411511242389679,0.0,,,
192,0.20858082051078478,0.05778708060582479,0.23946629216273627,0.0,,,
193,0.20789220556616783,0.05652534682303667,0.23889506111542383,0.0,,,
194,0.20610332861542702,0.04791280720382929,0.2385038025677204,0.0,,,
195,0.20710846285025278,0.05566991710414489,0.23812599976857504,0.0,,,
196,0.20570764193932214,0.04915571864694357,0.2377724995215734,0.0,,,
197,0.20617099106311798,0.05353361368179321,0.23743407428264618,0.0,,,
198,0.20601714526613554,0.05399690040697654,0.2371538281440735,0.0,,,
199,0.22073636452356973,0.14194949405888715,0.23687344416975975,0.0,,,
200,0.22718053435285887,0.18108283076435328,0.23662223666906357,0.0,0.44094557226321857,0.0390768567717832,0.05274329624253982
201,0.20667120069265366,0.061751456620792546,0.23635356004039446,0.0,,,
202,0.2048306924601396,0.05234684112171332,0.23606232926249504,0.0,,,
203,0.20589677741130194,0.06000682028631369,0.23577785616119704,0.0,,,
204,0.22079993411898613,0.14895139572521052,0.23551590740680695,0.0,,,
205,0.20294766376415888,0.045277612283825874,0.23524153729279837,0.0,,,
206,0.20437809452414513,0.05507015436887741,0.23495924224456152,0.0,,,
207,0.2101190264026324,0.09004269633442163,0.2347129831711451,0.0,,,
208,0.20828801269332567,0.08036108997960885,0.23448991775512695,0.0,,,
209,0.20288644855221113,0.04979545157402754,0.23424244051178297,0.0,,,
210,0.20215963323911032,0.046875501361986004,0.2339648207028707,0.0,,,
211,0.20115304365754128,0.04238478715221087,0.23367184773087502,0.0,,,
212,0.20090309903025627,0.04236967582255602,0.23337380836407343,0.0,,,
213,0.20554547136028609,0.07104612234979868,0.23309353118141493,0.0,,,
214,0.20227920388182005,0.05296137804786364,0.23286237691839537,0.0,,,
215,0.20347397898634276,0.06098572940876087,0.23265832538406053,0.0,,,
216,0.20029464239875475,0.04344454252471527,0.23242057114839554,0.0,,,
217,0.19998960942029953,0.042894065380096436,0.23216581096251807,0.0,,,
218,0.20003209014733633,0.044383702178796135,0.23191188648343086,0.0,,,
219,0.2013916273911794,0.05350476410239935,0.2316817119717598,0.0,,,
220,0.20016129314899445,0.047375625309844814,0.231454748660326,0.0,,,
221,0.19951685642202696,0.04474852932617068,0.2312164008617401,0.0,,,
222,0.19931953648726145,0.04472473512093226,0.23098353669047356,0.0,,,
223,0.20365146175026894,0.07137135074784358,0.23074498772621155,0.0,,,
224,0.1992324454089006,0.04638778604567051,0.23053798327843347,0.0,,,
225,0.20287093395988146,0.06883096074064572,0.23032491033275923,0.0,,,
226,0.1995694376528263,0.050472036469727755,0.23010746389627457,0.0,,,
227,0.19879446923732758,0.04706114903092384,0.22987238317728043,0.0,,,
228,0.19910247748096785,0.04994024864087502,0.22965377941727638,0.0,,,
229,0.19913319746653238,0.051211849165459476,0.22943034395575523,0.0,,,
230,0.198259507616361,0.04722936637699604,0.22919339562455812,0.0,,,
231,0.19826120883226395,0.04838170328487953,0.22895942628383636,0.0,,,
232,0.19643205652634302,0.03879099152982235,0.22871999194224676,0.0,,,
233,0.19671762362122536,0.04160781546185414,0.22848710790276527,0.0,,,
234,0.19659576440850893,0.04212179065992435,0.22823501626650491,0.0,,,
235,0.19814379264911017,0.05238551739603281,0.2279979015390078,0.0,,,
236,0.19828751559058824,0.054216356948018074,0.2277960702776909,0.0,,,
237,0.19912395998835564,0.060107228346168995,0.22759726643562317,0.0,,,
238,0.19584944595893225,0.041908808362980686,0.22737946112950644,0.0,,,
239,0.197767436504364,0.05434770851085583,0.22714256619413695,0.0,,,
240,0.19854296743869781,0.06015990643451611,0.22688648849725723,0.0,,,
241,0.19592294096946716,0.04594094088921944,0.22664215043187141,0.0,,,
242,0.19516762594381967,0.04265173990279436,0.2264058217406273,0.0,,,
243,0.1949265586833159,0.042392659621934094,0.22616844872633615,0.0,,,
244,0.1979712756971518,0.061488623109956585,0.22592555731534958,0.0,,,
245,0.19446748619278273,0.04189922319104274,0.22571640834212303,0.0,,,
246,0.1991369885702928,0.07042606330166261,0.22549947102864584,0.0,,,
247,0.21554410085082054,0.16776888072490692,0.22532939662535986,0.0,,,
248,0.19435456891854605,0.043951655738055706,0.2251599927743276,0.0,,,
249,0.19516035045186678,0.04973190898696581,0.22494690244396529,0.0,,,
250,0.19462441032131514,0.04758260569845637,0.22474140922228494,0.0,0.42996063986744903,0.0343693042912284,0.05125805892628121
