nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4643.52it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 5256.79it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Resuming from checkpoint intersection_experiments_2/masks/all_300ep_checkpoint.pt...
Training checkpoint loaded from intersection_experiments_2/masks/all_300ep_checkpoint.pt

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 242/300 | KL Loss: 0.3066 | Sparsity Loss: 0.2693
Epoch 243/300 | KL Loss: 0.3150 | Sparsity Loss: 0.2693
Epoch 244/300 | KL Loss: 0.3274 | Sparsity Loss: 0.2693
Epoch 245/300 | KL Loss: 0.3311 | Sparsity Loss: 0.2694
Epoch 246/300 | KL Loss: 0.3292 | Sparsity Loss: 0.2679
Epoch 247/300 | KL Loss: 0.3070 | Sparsity Loss: 0.2675
Epoch 248/300 | KL Loss: 0.2931 | Sparsity Loss: 0.2673
Epoch 249/300 | KL Loss: 0.2723 | Sparsity Loss: 0.2669
Epoch 250/300 | KL Loss: 0.3014 | Sparsity Loss: 0.2671
Epoch 251/300 | KL Loss: 0.2501 | Sparsity Loss: 0.2675
Epoch 252/300 | KL Loss: 0.2779 | Sparsity Loss: 0.2676
Epoch 253/300 | KL Loss: 0.2786 | Sparsity Loss: 0.2671
Epoch 254/300 | KL Loss: 0.2486 | Sparsity Loss: 0.2667
Epoch 255/300 | KL Loss: 0.2456 | Sparsity Loss: 0.2671
Epoch 256/300 | KL Loss: 0.2478 | Sparsity Loss: 0.2675
Epoch 257/300 | KL Loss: 0.3043 | Sparsity Loss: 0.2673
Epoch 258/300 | KL Loss: 0.2700 | Sparsity Loss: 0.2670
Epoch 259/300 | KL Loss: 0.2376 | Sparsity Loss: 0.2670
Epoch 260/300 | KL Loss: 0.2679 | Sparsity Loss: 0.2674
Epoch 261/300 | KL Loss: 0.2351 | Sparsity Loss: 0.2676
Epoch 262/300 | KL Loss: 0.3213 | Sparsity Loss: 0.2680
Epoch 263/300 | KL Loss: 0.2645 | Sparsity Loss: 0.2681
Epoch 264/300 | KL Loss: 0.3654 | Sparsity Loss: 0.2678
Epoch 265/300 | KL Loss: 0.2705 | Sparsity Loss: 0.2670
Epoch 266/300 | KL Loss: 0.3141 | Sparsity Loss: 0.2678
Epoch 267/300 | KL Loss: 0.3040 | Sparsity Loss: 0.2684
Epoch 268/300 | KL Loss: 0.2980 | Sparsity Loss: 0.2690
Epoch 269/300 | KL Loss: 0.3161 | Sparsity Loss: 0.2690
Epoch 270/300 | KL Loss: 0.2655 | Sparsity Loss: 0.2692
Epoch 271/300 | KL Loss: 0.2673 | Sparsity Loss: 0.2691
Epoch 272/300 | KL Loss: 0.2798 | Sparsity Loss: 0.2696
Epoch 273/300 | KL Loss: 0.3094 | Sparsity Loss: 0.2687
Epoch 274/300 | KL Loss: 0.2738 | Sparsity Loss: 0.2679
Epoch 275/300 | KL Loss: 0.2838 | Sparsity Loss: 0.2679
Epoch 276/300 | KL Loss: 0.2571 | Sparsity Loss: 0.2676
Epoch 277/300 | KL Loss: 0.3341 | Sparsity Loss: 0.2682
Epoch 278/300 | KL Loss: 0.2742 | Sparsity Loss: 0.2684
Epoch 279/300 | KL Loss: 0.2585 | Sparsity Loss: 0.2684
Epoch 280/300 | KL Loss: 0.2725 | Sparsity Loss: 0.2682
Epoch 281/300 | KL Loss: 0.2595 | Sparsity Loss: 0.2686
Epoch 282/300 | KL Loss: 0.2554 | Sparsity Loss: 0.2695
Epoch 283/300 | KL Loss: 0.2521 | Sparsity Loss: 0.2695
Epoch 284/300 | KL Loss: 0.2407 | Sparsity Loss: 0.2694
Epoch 285/300 | KL Loss: 0.2541 | Sparsity Loss: 0.2688
Epoch 286/300 | KL Loss: 0.2868 | Sparsity Loss: 0.2687
Epoch 287/300 | KL Loss: 0.3085 | Sparsity Loss: 0.2690
Epoch 288/300 | KL Loss: 0.2778 | Sparsity Loss: 0.2690
Epoch 289/300 | KL Loss: 0.2864 | Sparsity Loss: 0.2691
Epoch 290/300 | KL Loss: 0.2722 | Sparsity Loss: 0.2682
Epoch 291/300 | KL Loss: 0.2492 | Sparsity Loss: 0.2683
Epoch 292/300 | KL Loss: 0.2649 | Sparsity Loss: 0.2680
Epoch 293/300 | KL Loss: 0.3157 | Sparsity Loss: 0.2686
Epoch 294/300 | KL Loss: 0.2774 | Sparsity Loss: 0.2693
