Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4297.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3966.66it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 16 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS (500 samples) ---
Epoch 146/300 | KL Loss: 0.3114 | Sparsity Loss: 0.2058
Epoch 147/300 | KL Loss: 0.3177 | Sparsity Loss: 0.2062
Epoch 148/300 | KL Loss: 0.3204 | Sparsity Loss: 0.2064
Epoch 149/300 | KL Loss: 0.3202 | Sparsity Loss: 0.2065
Epoch 150/300 | KL Loss: 0.3458 | Sparsity Loss: 0.2066
Epoch 151/300 | KL Loss: 0.3293 | Sparsity Loss: 0.2066
Epoch 152/300 | KL Loss: 0.3271 | Sparsity Loss: 0.2066
Epoch 153/300 | KL Loss: 0.3832 | Sparsity Loss: 0.2068
Epoch 154/300 | KL Loss: 0.3141 | Sparsity Loss: 0.2069
Epoch 155/300 | KL Loss: 0.3388 | Sparsity Loss: 0.2067
Epoch 156/300 | KL Loss: 0.3444 | Sparsity Loss: 0.2066
Epoch 157/300 | KL Loss: 0.3144 | Sparsity Loss: 0.2064
Epoch 158/300 | KL Loss: 0.3313 | Sparsity Loss: 0.2065
Epoch 159/300 | KL Loss: 0.3609 | Sparsity Loss: 0.2063
Epoch 160/300 | KL Loss: 0.3437 | Sparsity Loss: 0.2057
Epoch 161/300 | KL Loss: 0.3689 | Sparsity Loss: 0.2061
Epoch 162/300 | KL Loss: 0.3813 | Sparsity Loss: 0.2061
Epoch 163/300 | KL Loss: 0.3576 | Sparsity Loss: 0.2060
Epoch 164/300 | KL Loss: 0.3699 | Sparsity Loss: 0.2060
Epoch 165/300 | KL Loss: 0.3736 | Sparsity Loss: 0.2057
Epoch 166/300 | KL Loss: 0.3391 | Sparsity Loss: 0.2059
Epoch 167/300 | KL Loss: 0.3492 | Sparsity Loss: 0.2060
Epoch 168/300 | KL Loss: 0.3346 | Sparsity Loss: 0.2061
Epoch 169/300 | KL Loss: 0.3204 | Sparsity Loss: 0.2060
Epoch 170/300 | KL Loss: 0.3443 | Sparsity Loss: 0.2061
Epoch 171/300 | KL Loss: 0.3283 | Sparsity Loss: 0.2059
Epoch 172/300 | KL Loss: 0.3342 | Sparsity Loss: 0.2059
Epoch 173/300 | KL Loss: 0.3241 | Sparsity Loss: 0.2058
Epoch 174/300 | KL Loss: 0.3331 | Sparsity Loss: 0.2056
Epoch 175/300 | KL Loss: 0.3579 | Sparsity Loss: 0.2052
Epoch 176/300 | KL Loss: 0.3297 | Sparsity Loss: 0.2049
Epoch 177/300 | KL Loss: 0.3559 | Sparsity Loss: 0.2049
Epoch 178/300 | KL Loss: 0.3320 | Sparsity Loss: 0.2050
Epoch 179/300 | KL Loss: 0.3354 | Sparsity Loss: 0.2050
Epoch 180/300 | KL Loss: 0.3231 | Sparsity Loss: 0.2051
Epoch 181/300 | KL Loss: 0.3316 | Sparsity Loss: 0.2051
Epoch 182/300 | KL Loss: 0.3295 | Sparsity Loss: 0.2050
Epoch 183/300 | KL Loss: 0.3701 | Sparsity Loss: 0.2051
Epoch 184/300 | KL Loss: 0.3551 | Sparsity Loss: 0.2052
Epoch 185/300 | KL Loss: 0.3227 | Sparsity Loss: 0.2051
Epoch 186/300 | KL Loss: 0.3641 | Sparsity Loss: 0.2051
Epoch 187/300 | KL Loss: 0.3166 | Sparsity Loss: 0.2047
Epoch 188/300 | KL Loss: 0.3607 | Sparsity Loss: 0.2041
Epoch 189/300 | KL Loss: 0.3255 | Sparsity Loss: 0.2041
Epoch 190/300 | KL Loss: 0.3733 | Sparsity Loss: 0.2042
Epoch 191/300 | KL Loss: 0.3319 | Sparsity Loss: 0.2045
Epoch 192/300 | KL Loss: 0.3437 | Sparsity Loss: 0.2048
Epoch 193/300 | KL Loss: 0.3503 | Sparsity Loss: 0.2044
Epoch 194/300 | KL Loss: 0.3278 | Sparsity Loss: 0.2046
Epoch 195/300 | KL Loss: 0.3391 | Sparsity Loss: 0.2046
Epoch 196/300 | KL Loss: 0.3548 | Sparsity Loss: 0.2047
Epoch 197/300 | KL Loss: 0.3519 | Sparsity Loss: 0.2049
Epoch 198/300 | KL Loss: 0.4058 | Sparsity Loss: 0.2049
Epoch 199/300 | KL Loss: 0.3230 | Sparsity Loss: 0.2050
Epoch 200/300 | KL Loss: 0.4134 | Sparsity Loss: 0.2047
Epoch 201/300 | KL Loss: 0.3918 | Sparsity Loss: 0.2041
Epoch 202/300 | KL Loss: 0.3536 | Sparsity Loss: 0.2039
Epoch 203/300 | KL Loss: 0.3507 | Sparsity Loss: 0.2041
Epoch 204/300 | KL Loss: 0.3460 | Sparsity Loss: 0.2040
Epoch 205/300 | KL Loss: 0.3609 | Sparsity Loss: 0.2039
Epoch 206/300 | KL Loss: 0.3482 | Sparsity Loss: 0.2043
Epoch 207/300 | KL Loss: 0.3566 | Sparsity Loss: 0.2043
Epoch 208/300 | KL Loss: 0.3520 | Sparsity Loss: 0.2042
Epoch 209/300 | KL Loss: 0.3611 | Sparsity Loss: 0.2045
Epoch 210/300 | KL Loss: 0.3301 | Sparsity Loss: 0.2048
Epoch 211/300 | KL Loss: 0.3508 | Sparsity Loss: 0.2047
Epoch 212/300 | KL Loss: 0.3665 | Sparsity Loss: 0.2048
Epoch 213/300 | KL Loss: 0.3571 | Sparsity Loss: 0.2050
Epoch 214/300 | KL Loss: 0.3476 | Sparsity Loss: 0.2050
Epoch 215/300 | KL Loss: 0.3342 | Sparsity Loss: 0.2048
Epoch 216/300 | KL Loss: 0.3217 | Sparsity Loss: 0.2048
Epoch 217/300 | KL Loss: 0.3564 | Sparsity Loss: 0.2047
Epoch 218/300 | KL Loss: 0.3531 | Sparsity Loss: 0.2045
Epoch 219/300 | KL Loss: 0.3367 | Sparsity Loss: 0.2046
Epoch 220/300 | KL Loss: 0.3512 | Sparsity Loss: 0.2049
Epoch 221/300 | KL Loss: 0.3536 | Sparsity Loss: 0.2048
Epoch 222/300 | KL Loss: 0.3593 | Sparsity Loss: 0.2048
Epoch 223/300 | KL Loss: 0.3359 | Sparsity Loss: 0.2048
Epoch 224/300 | KL Loss: 0.3608 | Sparsity Loss: 0.2047
Epoch 225/300 | KL Loss: 0.3414 | Sparsity Loss: 0.2046
Epoch 226/300 | KL Loss: 0.3342 | Sparsity Loss: 0.2044
Epoch 227/300 | KL Loss: 0.3309 | Sparsity Loss: 0.2044
Epoch 228/300 | KL Loss: 0.3511 | Sparsity Loss: 0.2044
Epoch 229/300 | KL Loss: 0.3482 | Sparsity Loss: 0.2042
Epoch 230/300 | KL Loss: 0.3396 | Sparsity Loss: 0.2044
Epoch 231/300 | KL Loss: 0.3176 | Sparsity Loss: 0.2041
Epoch 232/300 | KL Loss: 0.3430 | Sparsity Loss: 0.2042
Epoch 233/300 | KL Loss: 0.3323 | Sparsity Loss: 0.2041
Epoch 234/300 | KL Loss: 0.3634 | Sparsity Loss: 0.2040
Epoch 235/300 | KL Loss: 0.3483 | Sparsity Loss: 0.2043
Epoch 236/300 | KL Loss: 0.3902 | Sparsity Loss: 0.2043
Epoch 237/300 | KL Loss: 0.3713 | Sparsity Loss: 0.2045
Epoch 238/300 | KL Loss: 0.3314 | Sparsity Loss: 0.2045
Epoch 239/300 | KL Loss: 0.3287 | Sparsity Loss: 0.2042
Epoch 240/300 | KL Loss: 0.3562 | Sparsity Loss: 0.2041
Epoch 241/300 | KL Loss: 0.3531 | Sparsity Loss: 0.2040
