nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3816.47it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3497.31it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 100/600 | KL Loss: 0.0463 | Sparsity Loss: 0.1587
Epoch 101/600 | KL Loss: 0.0432 | Sparsity Loss: 0.1588
Epoch 102/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1588
Epoch 103/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1588
Epoch 104/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1589
Epoch 105/600 | KL Loss: 0.0426 | Sparsity Loss: 0.1588
Epoch 106/600 | KL Loss: 0.0431 | Sparsity Loss: 0.1588
Epoch 107/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1588
Epoch 108/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1588
Epoch 109/600 | KL Loss: 0.0441 | Sparsity Loss: 0.1588
Epoch 110/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1587
Epoch 111/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1587
Epoch 112/600 | KL Loss: 0.0432 | Sparsity Loss: 0.1588
Epoch 113/600 | KL Loss: 0.0442 | Sparsity Loss: 0.1587
Epoch 114/600 | KL Loss: 0.0438 | Sparsity Loss: 0.1588
Epoch 115/600 | KL Loss: 0.0436 | Sparsity Loss: 0.1587
Epoch 116/600 | KL Loss: 0.0437 | Sparsity Loss: 0.1587
Epoch 117/600 | KL Loss: 0.0443 | Sparsity Loss: 0.1587
Epoch 118/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1587
Epoch 119/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1586
Epoch 120/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1577
Epoch 121/600 | KL Loss: 0.0442 | Sparsity Loss: 0.1571
Epoch 122/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1570
Epoch 123/600 | KL Loss: 0.0441 | Sparsity Loss: 0.1571
Epoch 124/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1571
Epoch 125/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1571
Epoch 126/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1571
Epoch 127/600 | KL Loss: 0.0439 | Sparsity Loss: 0.1571
Epoch 128/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1570
Epoch 129/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1571
Epoch 130/600 | KL Loss: 0.0439 | Sparsity Loss: 0.1570
Epoch 131/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1571
Epoch 132/600 | KL Loss: 0.0441 | Sparsity Loss: 0.1572
Epoch 133/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1571
Epoch 134/600 | KL Loss: 0.0435 | Sparsity Loss: 0.1571
Epoch 135/600 | KL Loss: 0.0445 | Sparsity Loss: 0.1570
Epoch 136/600 | KL Loss: 0.0445 | Sparsity Loss: 0.1570
Epoch 137/600 | KL Loss: 0.0445 | Sparsity Loss: 0.1571
Epoch 138/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1571
Epoch 139/600 | KL Loss: 0.0449 | Sparsity Loss: 0.1570
Epoch 140/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1569
Epoch 141/600 | KL Loss: 0.0445 | Sparsity Loss: 0.1569
Epoch 142/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1567
Epoch 143/600 | KL Loss: 0.0463 | Sparsity Loss: 0.1565
Epoch 144/600 | KL Loss: 0.0447 | Sparsity Loss: 0.1557
Epoch 145/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1555
Epoch 146/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1554
Epoch 147/600 | KL Loss: 0.0441 | Sparsity Loss: 0.1554
Epoch 148/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1554
Epoch 149/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1554
Epoch 150/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1554
Epoch 151/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1555
Epoch 152/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1555
Epoch 153/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1555
Epoch 154/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1555
Epoch 155/600 | KL Loss: 0.0443 | Sparsity Loss: 0.1555
Epoch 156/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1555
Epoch 157/600 | KL Loss: 0.0449 | Sparsity Loss: 0.1556
Epoch 158/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1556
Epoch 159/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1556
Epoch 160/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1556
Epoch 161/600 | KL Loss: 0.0465 | Sparsity Loss: 0.1556
Epoch 162/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1557
Epoch 163/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1555
Epoch 164/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1556
Epoch 165/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1555
Epoch 166/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1555
Epoch 167/600 | KL Loss: 0.0477 | Sparsity Loss: 0.1556
Epoch 168/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1555
Epoch 169/600 | KL Loss: 0.0485 | Sparsity Loss: 0.1555
Epoch 170/600 | KL Loss: 0.0446 | Sparsity Loss: 0.1555
Epoch 171/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1555
Epoch 172/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1554
Epoch 173/600 | KL Loss: 0.0456 | Sparsity Loss: 0.1554
