nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4081.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4733.39it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS (500 samples) ---
Epoch 181/600 | KL Loss: 0.2167 | Sparsity Loss: 0.2759
Epoch 182/600 | KL Loss: 0.2039 | Sparsity Loss: 0.2756
Epoch 183/600 | KL Loss: 0.2212 | Sparsity Loss: 0.2756
Epoch 184/600 | KL Loss: 0.1882 | Sparsity Loss: 0.2749
Epoch 185/600 | KL Loss: 0.2172 | Sparsity Loss: 0.2743
Epoch 186/600 | KL Loss: 0.2482 | Sparsity Loss: 0.2732
Epoch 187/600 | KL Loss: 0.1994 | Sparsity Loss: 0.2736
Epoch 188/600 | KL Loss: 0.1862 | Sparsity Loss: 0.2735
Epoch 189/600 | KL Loss: 0.2302 | Sparsity Loss: 0.2735
Epoch 190/600 | KL Loss: 0.1981 | Sparsity Loss: 0.2741
Epoch 191/600 | KL Loss: 0.2164 | Sparsity Loss: 0.2746
Epoch 192/600 | KL Loss: 0.2017 | Sparsity Loss: 0.2744
Epoch 193/600 | KL Loss: 0.1833 | Sparsity Loss: 0.2737
Epoch 194/600 | KL Loss: 0.1853 | Sparsity Loss: 0.2730
Epoch 195/600 | KL Loss: 0.1997 | Sparsity Loss: 0.2716
Epoch 196/600 | KL Loss: 0.2094 | Sparsity Loss: 0.2711
Epoch 197/600 | KL Loss: 0.1945 | Sparsity Loss: 0.2707
Epoch 198/600 | KL Loss: 0.1771 | Sparsity Loss: 0.2714
Epoch 199/600 | KL Loss: 0.1926 | Sparsity Loss: 0.2711
Epoch 200/600 | KL Loss: 0.1754 | Sparsity Loss: 0.2710
Epoch 201/600 | KL Loss: 0.1940 | Sparsity Loss: 0.2706
Epoch 202/600 | KL Loss: 0.1788 | Sparsity Loss: 0.2705
Epoch 203/600 | KL Loss: 0.1958 | Sparsity Loss: 0.2703
Epoch 204/600 | KL Loss: 0.1801 | Sparsity Loss: 0.2706
Epoch 205/600 | KL Loss: 0.1787 | Sparsity Loss: 0.2707
Epoch 206/600 | KL Loss: 0.1998 | Sparsity Loss: 0.2709
Epoch 207/600 | KL Loss: 0.1834 | Sparsity Loss: 0.2709
Epoch 208/600 | KL Loss: 0.2169 | Sparsity Loss: 0.2712
Epoch 209/600 | KL Loss: 0.2000 | Sparsity Loss: 0.2712
Epoch 210/600 | KL Loss: 0.2246 | Sparsity Loss: 0.2710
Epoch 211/600 | KL Loss: 0.1918 | Sparsity Loss: 0.2707
Epoch 212/600 | KL Loss: 0.2168 | Sparsity Loss: 0.2710
Epoch 213/600 | KL Loss: 0.2905 | Sparsity Loss: 0.2710
Epoch 214/600 | KL Loss: 0.2364 | Sparsity Loss: 0.2682
Epoch 215/600 | KL Loss: 0.2268 | Sparsity Loss: 0.2680
Epoch 216/600 | KL Loss: 0.2069 | Sparsity Loss: 0.2681
Epoch 217/600 | KL Loss: 0.2164 | Sparsity Loss: 0.2682
Epoch 218/600 | KL Loss: 0.1995 | Sparsity Loss: 0.2685
Epoch 219/600 | KL Loss: 0.2134 | Sparsity Loss: 0.2685
Epoch 220/600 | KL Loss: 0.2282 | Sparsity Loss: 0.2688
Epoch 221/600 | KL Loss: 0.2101 | Sparsity Loss: 0.2689
Epoch 222/600 | KL Loss: 0.2262 | Sparsity Loss: 0.2690
Epoch 223/600 | KL Loss: 0.2066 | Sparsity Loss: 0.2691
Epoch 224/600 | KL Loss: 0.2631 | Sparsity Loss: 0.2688
Epoch 225/600 | KL Loss: 0.2413 | Sparsity Loss: 0.2674
Epoch 226/600 | KL Loss: 0.2325 | Sparsity Loss: 0.2675
Epoch 227/600 | KL Loss: 0.2325 | Sparsity Loss: 0.2674
Epoch 228/600 | KL Loss: 0.2053 | Sparsity Loss: 0.2679
