Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4640.60it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3797.85it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 16 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2/masks/all_300ep_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 205/300 | KL Loss: 0.2694 | Sparsity Loss: 0.2013
Epoch 206/300 | KL Loss: 0.2715 | Sparsity Loss: 0.2012
Epoch 207/300 | KL Loss: 0.2786 | Sparsity Loss: 0.2011
Epoch 208/300 | KL Loss: 0.2753 | Sparsity Loss: 0.2011
Epoch 209/300 | KL Loss: 0.2816 | Sparsity Loss: 0.2010
Epoch 210/300 | KL Loss: 0.2757 | Sparsity Loss: 0.2010
Epoch 211/300 | KL Loss: 0.2753 | Sparsity Loss: 0.2011
Epoch 212/300 | KL Loss: 0.2688 | Sparsity Loss: 0.2011
Epoch 213/300 | KL Loss: 0.2761 | Sparsity Loss: 0.2011
Epoch 214/300 | KL Loss: 0.2697 | Sparsity Loss: 0.2009
Epoch 215/300 | KL Loss: 0.2760 | Sparsity Loss: 0.2006
Epoch 216/300 | KL Loss: 0.2678 | Sparsity Loss: 0.2007
Epoch 217/300 | KL Loss: 0.2773 | Sparsity Loss: 0.2007
Epoch 218/300 | KL Loss: 0.2926 | Sparsity Loss: 0.2008
Epoch 219/300 | KL Loss: 0.2675 | Sparsity Loss: 0.2007
Epoch 220/300 | KL Loss: 0.2737 | Sparsity Loss: 0.2007
Epoch 221/300 | KL Loss: 0.2750 | Sparsity Loss: 0.2006
Epoch 222/300 | KL Loss: 0.2616 | Sparsity Loss: 0.2006
Epoch 223/300 | KL Loss: 0.2640 | Sparsity Loss: 0.2006
Epoch 224/300 | KL Loss: 0.2740 | Sparsity Loss: 0.2006
Epoch 225/300 | KL Loss: 0.2769 | Sparsity Loss: 0.2006
Epoch 226/300 | KL Loss: 0.2781 | Sparsity Loss: 0.2005
Epoch 227/300 | KL Loss: 0.2790 | Sparsity Loss: 0.2004
Epoch 228/300 | KL Loss: 0.2731 | Sparsity Loss: 0.2004
Epoch 229/300 | KL Loss: 0.2665 | Sparsity Loss: 0.2002
Epoch 230/300 | KL Loss: 0.2793 | Sparsity Loss: 0.2002
Epoch 231/300 | KL Loss: 0.2725 | Sparsity Loss: 0.2001
Epoch 232/300 | KL Loss: 0.2901 | Sparsity Loss: 0.2000
Epoch 233/300 | KL Loss: 0.2670 | Sparsity Loss: 0.1999
Epoch 234/300 | KL Loss: 0.2652 | Sparsity Loss: 0.2000
Epoch 235/300 | KL Loss: 0.2692 | Sparsity Loss: 0.1999
Epoch 236/300 | KL Loss: 0.2653 | Sparsity Loss: 0.2000
Epoch 237/300 | KL Loss: 0.2637 | Sparsity Loss: 0.1999
Epoch 238/300 | KL Loss: 0.2760 | Sparsity Loss: 0.1997
Epoch 239/300 | KL Loss: 0.2703 | Sparsity Loss: 0.1999
Epoch 240/300 | KL Loss: 0.2802 | Sparsity Loss: 0.2000
Epoch 241/300 | KL Loss: 0.2834 | Sparsity Loss: 0.2002
Epoch 242/300 | KL Loss: 0.2647 | Sparsity Loss: 0.2002
Epoch 243/300 | KL Loss: 0.2927 | Sparsity Loss: 0.2002
Epoch 244/300 | KL Loss: 0.2765 | Sparsity Loss: 0.2000
Epoch 245/300 | KL Loss: 0.2930 | Sparsity Loss: 0.1999
Epoch 246/300 | KL Loss: 0.2712 | Sparsity Loss: 0.2000
Epoch 247/300 | KL Loss: 0.2695 | Sparsity Loss: 0.1999
Epoch 248/300 | KL Loss: 0.2902 | Sparsity Loss: 0.1999
Epoch 249/300 | KL Loss: 0.2631 | Sparsity Loss: 0.2001
Epoch 250/300 | KL Loss: 0.2599 | Sparsity Loss: 0.2002
Epoch 251/300 | KL Loss: 0.2678 | Sparsity Loss: 0.2002
Epoch 252/300 | KL Loss: 0.2614 | Sparsity Loss: 0.2002
Epoch 253/300 | KL Loss: 0.2669 | Sparsity Loss: 0.1997
Epoch 254/300 | KL Loss: 0.2630 | Sparsity Loss: 0.1996
Epoch 255/300 | KL Loss: 0.2629 | Sparsity Loss: 0.1998
Epoch 256/300 | KL Loss: 0.2750 | Sparsity Loss: 0.1998
Epoch 257/300 | KL Loss: 0.2868 | Sparsity Loss: 0.1994
Epoch 258/300 | KL Loss: 0.2882 | Sparsity Loss: 0.1995
Epoch 259/300 | KL Loss: 0.2674 | Sparsity Loss: 0.1995
Epoch 260/300 | KL Loss: 0.2629 | Sparsity Loss: 0.1997
Epoch 261/300 | KL Loss: 0.2666 | Sparsity Loss: 0.1999
Epoch 262/300 | KL Loss: 0.2650 | Sparsity Loss: 0.1998
Epoch 263/300 | KL Loss: 0.2953 | Sparsity Loss: 0.1998
Epoch 264/300 | KL Loss: 0.2755 | Sparsity Loss: 0.1998
Epoch 265/300 | KL Loss: 0.2673 | Sparsity Loss: 0.1999
Epoch 266/300 | KL Loss: 0.2584 | Sparsity Loss: 0.1999
Epoch 267/300 | KL Loss: 0.2957 | Sparsity Loss: 0.1999
Epoch 268/300 | KL Loss: 0.2872 | Sparsity Loss: 0.1995
Epoch 269/300 | KL Loss: 0.2723 | Sparsity Loss: 0.1996
Epoch 270/300 | KL Loss: 0.3319 | Sparsity Loss: 0.1996
Epoch 271/300 | KL Loss: 0.2708 | Sparsity Loss: 0.1997
Epoch 272/300 | KL Loss: 0.2787 | Sparsity Loss: 0.1997
Epoch 273/300 | KL Loss: 0.2711 | Sparsity Loss: 0.1996
Epoch 274/300 | KL Loss: 0.2572 | Sparsity Loss: 0.1996
Epoch 275/300 | KL Loss: 0.2647 | Sparsity Loss: 0.1994
Epoch 276/300 | KL Loss: 0.2710 | Sparsity Loss: 0.1994
Epoch 277/300 | KL Loss: 0.2630 | Sparsity Loss: 0.1991
Epoch 278/300 | KL Loss: 0.2621 | Sparsity Loss: 0.1990
Epoch 279/300 | KL Loss: 0.2739 | Sparsity Loss: 0.1992
Epoch 280/300 | KL Loss: 0.2681 | Sparsity Loss: 0.1992
Epoch 281/300 | KL Loss: 0.2635 | Sparsity Loss: 0.1992
Epoch 282/300 | KL Loss: 0.2704 | Sparsity Loss: 0.1990
Epoch 283/300 | KL Loss: 0.2756 | Sparsity Loss: 0.1988
Epoch 284/300 | KL Loss: 0.2811 | Sparsity Loss: 0.1988
Epoch 285/300 | KL Loss: 0.2689 | Sparsity Loss: 0.1989
Epoch 286/300 | KL Loss: 0.2711 | Sparsity Loss: 0.1987
Epoch 287/300 | KL Loss: 0.2842 | Sparsity Loss: 0.1989
Epoch 288/300 | KL Loss: 0.2648 | Sparsity Loss: 0.1992
Epoch 289/300 | KL Loss: 0.2804 | Sparsity Loss: 0.1990
Epoch 290/300 | KL Loss: 0.2784 | Sparsity Loss: 0.1988
Epoch 291/300 | KL Loss: 0.2791 | Sparsity Loss: 0.1990
Epoch 292/300 | KL Loss: 0.2747 | Sparsity Loss: 0.1995
Epoch 293/300 | KL Loss: 0.2784 | Sparsity Loss: 0.1994
Epoch 294/300 | KL Loss: 0.3102 | Sparsity Loss: 0.1993
Epoch 295/300 | KL Loss: 0.2856 | Sparsity Loss: 0.1998
Epoch 296/300 | KL Loss: 0.2714 | Sparsity Loss: 0.2001
Epoch 297/300 | KL Loss: 0.2706 | Sparsity Loss: 0.2002
Epoch 298/300 | KL Loss: 0.2883 | Sparsity Loss: 0.2002
Epoch 299/300 | KL Loss: 0.2751 | Sparsity Loss: 0.2000
Epoch 300/300 | KL Loss: 0.2701 | Sparsity Loss: 0.2000
Masks saved to intersection_experiments_2/masks/frozen_colors_300ep_mask.pt
Training checkpoint saved to intersection_experiments_2/masks/frozen_colors_300ep_checkpoint.pt
Done! Final mask saved to intersection_experiments_2/masks/frozen_colors_300ep_mask.pt
Checkpoint saved to intersection_experiments_2/masks/frozen_colors_300ep_checkpoint.pt
