MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3444.55it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3742.47it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON COLORS_1 (500 samples) ---
Epoch 145/600 | KL Loss: 0.5541 | Sparsity Loss: 1.9291
Epoch 146/600 | KL Loss: 0.4610 | Sparsity Loss: 1.9325
Epoch 147/600 | KL Loss: 0.4638 | Sparsity Loss: 1.9329
Epoch 148/600 | KL Loss: 0.5021 | Sparsity Loss: 1.9358
Epoch 149/600 | KL Loss: 0.5244 | Sparsity Loss: 1.9340
Epoch 150/600 | KL Loss: 0.4138 | Sparsity Loss: 1.9345
Epoch 151/600 | KL Loss: 0.4801 | Sparsity Loss: 1.9328
Epoch 152/600 | KL Loss: 0.5221 | Sparsity Loss: 1.9364
Epoch 153/600 | KL Loss: 0.4585 | Sparsity Loss: 1.9382
Epoch 154/600 | KL Loss: 0.4833 | Sparsity Loss: 1.9384
Epoch 155/600 | KL Loss: 0.5525 | Sparsity Loss: 1.9373
Epoch 156/600 | KL Loss: 0.4706 | Sparsity Loss: 1.9384
Epoch 157/600 | KL Loss: 0.4482 | Sparsity Loss: 1.9387
Epoch 158/600 | KL Loss: 0.4588 | Sparsity Loss: 1.9360
Epoch 159/600 | KL Loss: 0.5034 | Sparsity Loss: 1.9320
Epoch 160/600 | KL Loss: 0.4902 | Sparsity Loss: 1.9234
Epoch 161/600 | KL Loss: 0.5985 | Sparsity Loss: 1.9191
Epoch 162/600 | KL Loss: 0.5630 | Sparsity Loss: 1.9273
Epoch 163/600 | KL Loss: 0.4808 | Sparsity Loss: 1.9275
Epoch 164/600 | KL Loss: 0.5123 | Sparsity Loss: 1.9244
Epoch 165/600 | KL Loss: 0.5237 | Sparsity Loss: 1.9183
Epoch 166/600 | KL Loss: 0.5507 | Sparsity Loss: 1.9226
Epoch 167/600 | KL Loss: 0.5408 | Sparsity Loss: 1.9237
Epoch 168/600 | KL Loss: 0.4598 | Sparsity Loss: 1.9287
Epoch 169/600 | KL Loss: 0.5409 | Sparsity Loss: 1.9278
Epoch 170/600 | KL Loss: 0.5206 | Sparsity Loss: 1.9279
Epoch 171/600 | KL Loss: 0.5596 | Sparsity Loss: 1.9334
Epoch 172/600 | KL Loss: 0.5292 | Sparsity Loss: 1.9395
Epoch 173/600 | KL Loss: 0.5487 | Sparsity Loss: 1.9387
Epoch 174/600 | KL Loss: 0.5633 | Sparsity Loss: 1.9366
Epoch 175/600 | KL Loss: 0.4348 | Sparsity Loss: 1.9372
Epoch 176/600 | KL Loss: 0.5846 | Sparsity Loss: 1.9360
Epoch 177/600 | KL Loss: 0.5221 | Sparsity Loss: 1.9311
Epoch 178/600 | KL Loss: 0.5493 | Sparsity Loss: 1.9316
Epoch 179/600 | KL Loss: 0.4665 | Sparsity Loss: 1.9271
Epoch 180/600 | KL Loss: 0.5317 | Sparsity Loss: 1.9276
Epoch 181/600 | KL Loss: 0.5478 | Sparsity Loss: 1.9306
Epoch 182/600 | KL Loss: 0.4727 | Sparsity Loss: 1.9343
Epoch 183/600 | KL Loss: 0.6128 | Sparsity Loss: 1.9285
Epoch 184/600 | KL Loss: 0.5276 | Sparsity Loss: 1.9239
Epoch 185/600 | KL Loss: 0.5012 | Sparsity Loss: 1.9246
Epoch 186/600 | KL Loss: 0.5149 | Sparsity Loss: 1.9271
Epoch 187/600 | KL Loss: 0.5116 | Sparsity Loss: 1.9290
Epoch 188/600 | KL Loss: 0.5147 | Sparsity Loss: 1.9286
Epoch 189/600 | KL Loss: 0.5390 | Sparsity Loss: 1.9320
Epoch 190/600 | KL Loss: 0.4863 | Sparsity Loss: 1.9362
Epoch 191/600 | KL Loss: 0.5425 | Sparsity Loss: 1.9262
Epoch 192/600 | KL Loss: 0.6008 | Sparsity Loss: 1.9122
Epoch 193/600 | KL Loss: 0.5320 | Sparsity Loss: 1.9131
Epoch 194/600 | KL Loss: 0.5433 | Sparsity Loss: 1.9001
Epoch 195/600 | KL Loss: 0.6568 | Sparsity Loss: 1.8780
Epoch 196/600 | KL Loss: 0.5976 | Sparsity Loss: 1.8762
Epoch 197/600 | KL Loss: 0.6013 | Sparsity Loss: 1.8777
Epoch 198/600 | KL Loss: 0.5568 | Sparsity Loss: 1.8790
Epoch 199/600 | KL Loss: 0.5763 | Sparsity Loss: 1.8947
Epoch 200/600 | KL Loss: 0.5962 | Sparsity Loss: 1.8996
Epoch 201/600 | KL Loss: 0.5743 | Sparsity Loss: 1.9056
Epoch 202/600 | KL Loss: 0.5547 | Sparsity Loss: 1.9056
Epoch 203/600 | KL Loss: 0.5738 | Sparsity Loss: 1.9159
Epoch 204/600 | KL Loss: 0.5046 | Sparsity Loss: 1.9253
Epoch 205/600 | KL Loss: 0.5264 | Sparsity Loss: 1.9246
Epoch 206/600 | KL Loss: 0.4748 | Sparsity Loss: 1.9304
Epoch 207/600 | KL Loss: 0.5092 | Sparsity Loss: 1.9335
Epoch 208/600 | KL Loss: 0.3916 | Sparsity Loss: 1.9345
Epoch 209/600 | KL Loss: 0.3956 | Sparsity Loss: 1.9329
Epoch 210/600 | KL Loss: 0.3977 | Sparsity Loss: 1.9351
Epoch 211/600 | KL Loss: 0.4219 | Sparsity Loss: 1.9367
