Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3750.95it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3735.50it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 145/600 | KL Loss: 0.0575 | Sparsity Loss: 0.3077
Epoch 146/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3074
Epoch 147/600 | KL Loss: 0.0572 | Sparsity Loss: 0.3073
Epoch 148/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3072
Epoch 149/600 | KL Loss: 0.0574 | Sparsity Loss: 0.3070
Epoch 150/600 | KL Loss: 0.0571 | Sparsity Loss: 0.3069
Epoch 151/600 | KL Loss: 0.0567 | Sparsity Loss: 0.3066
Epoch 152/600 | KL Loss: 0.0567 | Sparsity Loss: 0.3065
Epoch 153/600 | KL Loss: 0.0564 | Sparsity Loss: 0.3063
Epoch 154/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3062
Epoch 155/600 | KL Loss: 0.0575 | Sparsity Loss: 0.3062
Epoch 156/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3060
Epoch 157/600 | KL Loss: 0.0575 | Sparsity Loss: 0.3059
Epoch 158/600 | KL Loss: 0.0570 | Sparsity Loss: 0.3057
Epoch 159/600 | KL Loss: 0.0580 | Sparsity Loss: 0.3056
Epoch 160/600 | KL Loss: 0.0576 | Sparsity Loss: 0.3056
Epoch 161/600 | KL Loss: 0.0575 | Sparsity Loss: 0.3054
Epoch 162/600 | KL Loss: 0.0567 | Sparsity Loss: 0.3052
Epoch 163/600 | KL Loss: 0.0569 | Sparsity Loss: 0.3050
Epoch 164/600 | KL Loss: 0.0574 | Sparsity Loss: 0.3049
Epoch 165/600 | KL Loss: 0.0568 | Sparsity Loss: 0.3049
Epoch 166/600 | KL Loss: 0.0589 | Sparsity Loss: 0.3046
Epoch 167/600 | KL Loss: 0.0570 | Sparsity Loss: 0.3046
Epoch 168/600 | KL Loss: 0.0572 | Sparsity Loss: 0.3045
Epoch 169/600 | KL Loss: 0.0561 | Sparsity Loss: 0.3043
Epoch 170/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3043
Epoch 171/600 | KL Loss: 0.0584 | Sparsity Loss: 0.3042
Epoch 172/600 | KL Loss: 0.0587 | Sparsity Loss: 0.3041
Epoch 173/600 | KL Loss: 0.0579 | Sparsity Loss: 0.3040
Epoch 174/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3038
Epoch 175/600 | KL Loss: 0.0585 | Sparsity Loss: 0.3038
Epoch 176/600 | KL Loss: 0.0569 | Sparsity Loss: 0.3035
Epoch 177/600 | KL Loss: 0.0585 | Sparsity Loss: 0.3035
Epoch 178/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3034
Epoch 179/600 | KL Loss: 0.0572 | Sparsity Loss: 0.3032
Epoch 180/600 | KL Loss: 0.0568 | Sparsity Loss: 0.3031
Epoch 181/600 | KL Loss: 0.0566 | Sparsity Loss: 0.3030
Epoch 182/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3028
Epoch 183/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3029
Epoch 184/600 | KL Loss: 0.0579 | Sparsity Loss: 0.3028
Epoch 185/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3027
Epoch 186/600 | KL Loss: 0.0566 | Sparsity Loss: 0.3026
Epoch 187/600 | KL Loss: 0.0596 | Sparsity Loss: 0.3025
Epoch 188/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3025
Epoch 189/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3023
Epoch 190/600 | KL Loss: 0.0579 | Sparsity Loss: 0.3021
Epoch 191/600 | KL Loss: 0.0573 | Sparsity Loss: 0.3021
Epoch 192/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3020
Epoch 193/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3020
Epoch 194/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3019
Epoch 195/600 | KL Loss: 0.0580 | Sparsity Loss: 0.3018
Epoch 196/600 | KL Loss: 0.0574 | Sparsity Loss: 0.3016
Epoch 197/600 | KL Loss: 0.0583 | Sparsity Loss: 0.3016
Epoch 198/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3015
Epoch 199/600 | KL Loss: 0.0572 | Sparsity Loss: 0.3013
Epoch 200/600 | KL Loss: 0.0576 | Sparsity Loss: 0.3012
Epoch 201/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3011
Epoch 202/600 | KL Loss: 0.0586 | Sparsity Loss: 0.3011
Epoch 203/600 | KL Loss: 0.0583 | Sparsity Loss: 0.3010
Epoch 204/600 | KL Loss: 0.0570 | Sparsity Loss: 0.3008
Epoch 205/600 | KL Loss: 0.0594 | Sparsity Loss: 0.3008
Epoch 206/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3007
Epoch 207/600 | KL Loss: 0.0569 | Sparsity Loss: 0.3005
Epoch 208/600 | KL Loss: 0.0574 | Sparsity Loss: 0.3003
Epoch 209/600 | KL Loss: 0.0577 | Sparsity Loss: 0.3002
Epoch 210/600 | KL Loss: 0.0591 | Sparsity Loss: 0.3003
