Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4456.51it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3537.00it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON VEHICLES (500 samples) ---
Epoch 183/300 | KL Loss: 0.1478 | Sparsity Loss: 0.2626
Epoch 184/300 | KL Loss: 0.1479 | Sparsity Loss: 0.2626
Epoch 185/300 | KL Loss: 0.1461 | Sparsity Loss: 0.2625
Epoch 186/300 | KL Loss: 0.1449 | Sparsity Loss: 0.2624
Epoch 187/300 | KL Loss: 0.1479 | Sparsity Loss: 0.2623
Epoch 188/300 | KL Loss: 0.1462 | Sparsity Loss: 0.2623
Epoch 189/300 | KL Loss: 0.1454 | Sparsity Loss: 0.2621
Epoch 190/300 | KL Loss: 0.1465 | Sparsity Loss: 0.2611
Epoch 191/300 | KL Loss: 0.1476 | Sparsity Loss: 0.2607
Epoch 192/300 | KL Loss: 0.1465 | Sparsity Loss: 0.2607
Epoch 193/300 | KL Loss: 0.1457 | Sparsity Loss: 0.2606
Epoch 194/300 | KL Loss: 0.1452 | Sparsity Loss: 0.2605
Epoch 195/300 | KL Loss: 0.1464 | Sparsity Loss: 0.2605
Epoch 196/300 | KL Loss: 0.1470 | Sparsity Loss: 0.2604
Epoch 197/300 | KL Loss: 0.1468 | Sparsity Loss: 0.2604
Epoch 198/300 | KL Loss: 0.1452 | Sparsity Loss: 0.2603
Epoch 199/300 | KL Loss: 0.1465 | Sparsity Loss: 0.2603
Epoch 200/300 | KL Loss: 0.1453 | Sparsity Loss: 0.2602
Epoch 201/300 | KL Loss: 0.1458 | Sparsity Loss: 0.2602
Epoch 202/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2601
Epoch 203/300 | KL Loss: 0.1451 | Sparsity Loss: 0.2601
Epoch 204/300 | KL Loss: 0.1491 | Sparsity Loss: 0.2601
Epoch 205/300 | KL Loss: 0.1459 | Sparsity Loss: 0.2601
Epoch 206/300 | KL Loss: 0.1484 | Sparsity Loss: 0.2600
Epoch 207/300 | KL Loss: 0.1493 | Sparsity Loss: 0.2600
Epoch 208/300 | KL Loss: 0.1459 | Sparsity Loss: 0.2599
Epoch 209/300 | KL Loss: 0.1461 | Sparsity Loss: 0.2599
Epoch 210/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2598
Epoch 211/300 | KL Loss: 0.1475 | Sparsity Loss: 0.2598
Epoch 212/300 | KL Loss: 0.1495 | Sparsity Loss: 0.2597
Epoch 213/300 | KL Loss: 0.1473 | Sparsity Loss: 0.2585
Epoch 214/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2581
Epoch 215/300 | KL Loss: 0.1476 | Sparsity Loss: 0.2581
Epoch 216/300 | KL Loss: 0.1475 | Sparsity Loss: 0.2580
Epoch 217/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2580
Epoch 218/300 | KL Loss: 0.1484 | Sparsity Loss: 0.2579
Epoch 219/300 | KL Loss: 0.1480 | Sparsity Loss: 0.2579
Epoch 220/300 | KL Loss: 0.1484 | Sparsity Loss: 0.2578
Epoch 221/300 | KL Loss: 0.1473 | Sparsity Loss: 0.2578
Epoch 222/300 | KL Loss: 0.1498 | Sparsity Loss: 0.2571
Epoch 223/300 | KL Loss: 0.1470 | Sparsity Loss: 0.2562
Epoch 224/300 | KL Loss: 0.1483 | Sparsity Loss: 0.2562
Epoch 225/300 | KL Loss: 0.1483 | Sparsity Loss: 0.2562
Epoch 226/300 | KL Loss: 0.1477 | Sparsity Loss: 0.2561
Epoch 227/300 | KL Loss: 0.1470 | Sparsity Loss: 0.2561
Epoch 228/300 | KL Loss: 0.1487 | Sparsity Loss: 0.2561
Epoch 229/300 | KL Loss: 0.1477 | Sparsity Loss: 0.2560
Epoch 230/300 | KL Loss: 0.1484 | Sparsity Loss: 0.2560
Epoch 231/300 | KL Loss: 0.1490 | Sparsity Loss: 0.2559
Epoch 232/300 | KL Loss: 0.1499 | Sparsity Loss: 0.2559
Epoch 233/300 | KL Loss: 0.1493 | Sparsity Loss: 0.2559
Epoch 234/300 | KL Loss: 0.1491 | Sparsity Loss: 0.2558
Epoch 235/300 | KL Loss: 0.1514 | Sparsity Loss: 0.2558
Epoch 236/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2557
Epoch 237/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2557
Epoch 238/300 | KL Loss: 0.1465 | Sparsity Loss: 0.2556
Epoch 239/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2555
Epoch 240/300 | KL Loss: 0.1466 | Sparsity Loss: 0.2555
Epoch 241/300 | KL Loss: 0.1491 | Sparsity Loss: 0.2554
Epoch 242/300 | KL Loss: 0.1475 | Sparsity Loss: 0.2554
Epoch 243/300 | KL Loss: 0.1494 | Sparsity Loss: 0.2554
Epoch 244/300 | KL Loss: 0.1522 | Sparsity Loss: 0.2553
Epoch 245/300 | KL Loss: 0.1487 | Sparsity Loss: 0.2553
Epoch 246/300 | KL Loss: 0.1497 | Sparsity Loss: 0.2553
Epoch 247/300 | KL Loss: 0.1481 | Sparsity Loss: 0.2553
Epoch 248/300 | KL Loss: 0.1477 | Sparsity Loss: 0.2552
