Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4337.99it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3697.14it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 289/300 | KL Loss: 0.2470 | Sparsity Loss: 0.3216
Epoch 290/300 | KL Loss: 0.2568 | Sparsity Loss: 0.3216
Epoch 291/300 | KL Loss: 0.2511 | Sparsity Loss: 0.3216
Epoch 292/300 | KL Loss: 0.2462 | Sparsity Loss: 0.3216
Epoch 293/300 | KL Loss: 0.2549 | Sparsity Loss: 0.3216
Epoch 294/300 | KL Loss: 0.2462 | Sparsity Loss: 0.3216
Epoch 295/300 | KL Loss: 0.2509 | Sparsity Loss: 0.3216
Epoch 296/300 | KL Loss: 0.2421 | Sparsity Loss: 0.3216
Epoch 297/300 | KL Loss: 0.2630 | Sparsity Loss: 0.3216
Epoch 298/300 | KL Loss: 0.2415 | Sparsity Loss: 0.3216
Epoch 299/300 | KL Loss: 0.2482 | Sparsity Loss: 0.3216
Epoch 300/300 | KL Loss: 0.2347 | Sparsity Loss: 0.3216
Masks saved to intersection_experiments_2_full/masks/frozen_colors_300ep_mask.pt
Training checkpoint saved to intersection_experiments_2_full/masks/frozen_colors_300ep_checkpoint.pt
Done! Final mask saved to intersection_experiments_2_full/masks/frozen_colors_300ep_mask.pt
Checkpoint saved to intersection_experiments_2_full/masks/frozen_colors_300ep_checkpoint.pt
