Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4331.12it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3512.41it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS (500 samples) ---
Epoch 259/300 | KL Loss: 0.3336 | Sparsity Loss: 0.3301
Epoch 260/300 | KL Loss: 0.3178 | Sparsity Loss: 0.3301
Epoch 261/300 | KL Loss: 0.3306 | Sparsity Loss: 0.3301
Epoch 262/300 | KL Loss: 0.3299 | Sparsity Loss: 0.3301
Epoch 263/300 | KL Loss: 0.3329 | Sparsity Loss: 0.3301
Epoch 264/300 | KL Loss: 0.3298 | Sparsity Loss: 0.3300
Epoch 265/300 | KL Loss: 0.3448 | Sparsity Loss: 0.3301
Epoch 266/300 | KL Loss: 0.3600 | Sparsity Loss: 0.3301
Epoch 267/300 | KL Loss: 0.3366 | Sparsity Loss: 0.3301
Epoch 268/300 | KL Loss: 0.3517 | Sparsity Loss: 0.3301
Epoch 269/300 | KL Loss: 0.3237 | Sparsity Loss: 0.3301
Epoch 270/300 | KL Loss: 0.3162 | Sparsity Loss: 0.3301
Epoch 271/300 | KL Loss: 0.3473 | Sparsity Loss: 0.3301
Epoch 272/300 | KL Loss: 0.3513 | Sparsity Loss: 0.3301
Epoch 273/300 | KL Loss: 0.3062 | Sparsity Loss: 0.3301
Epoch 274/300 | KL Loss: 0.3222 | Sparsity Loss: 0.3300
Epoch 275/300 | KL Loss: 0.3318 | Sparsity Loss: 0.3300
Epoch 276/300 | KL Loss: 0.3267 | Sparsity Loss: 0.3300
Epoch 277/300 | KL Loss: 0.3288 | Sparsity Loss: 0.3300
Epoch 278/300 | KL Loss: 0.3160 | Sparsity Loss: 0.3300
Epoch 279/300 | KL Loss: 0.3310 | Sparsity Loss: 0.3299
Epoch 280/300 | KL Loss: 0.3092 | Sparsity Loss: 0.3299
Epoch 281/300 | KL Loss: 0.3235 | Sparsity Loss: 0.3299
Epoch 282/300 | KL Loss: 0.3256 | Sparsity Loss: 0.3299
Epoch 283/300 | KL Loss: 0.3581 | Sparsity Loss: 0.3299
Epoch 284/300 | KL Loss: 0.3098 | Sparsity Loss: 0.3299
Epoch 285/300 | KL Loss: 0.3185 | Sparsity Loss: 0.3299
Epoch 286/300 | KL Loss: 0.3137 | Sparsity Loss: 0.3299
Epoch 287/300 | KL Loss: 0.3227 | Sparsity Loss: 0.3299
Epoch 288/300 | KL Loss: 0.3418 | Sparsity Loss: 0.3299
Epoch 289/300 | KL Loss: 0.3134 | Sparsity Loss: 0.3299
Epoch 290/300 | KL Loss: 0.3283 | Sparsity Loss: 0.3299
Epoch 291/300 | KL Loss: 0.3085 | Sparsity Loss: 0.3298
Epoch 292/300 | KL Loss: 0.3105 | Sparsity Loss: 0.3298
Epoch 293/300 | KL Loss: 0.3080 | Sparsity Loss: 0.3298
Epoch 294/300 | KL Loss: 0.3217 | Sparsity Loss: 0.3298
Epoch 295/300 | KL Loss: 0.3224 | Sparsity Loss: 0.3298
Epoch 296/300 | KL Loss: 0.3342 | Sparsity Loss: 0.3298
Epoch 297/300 | KL Loss: 0.3265 | Sparsity Loss: 0.3298
Epoch 298/300 | KL Loss: 0.3142 | Sparsity Loss: 0.3298
Epoch 299/300 | KL Loss: 0.3276 | Sparsity Loss: 0.3298
Epoch 300/300 | KL Loss: 0.3517 | Sparsity Loss: 0.3298
Masks saved to intersection_experiments_2_full/masks/frozen_fruits_300ep_mask.pt
Training checkpoint saved to intersection_experiments_2_full/masks/frozen_fruits_300ep_checkpoint.pt
Done! Final mask saved to intersection_experiments_2_full/masks/frozen_fruits_300ep_mask.pt
Checkpoint saved to intersection_experiments_2_full/masks/frozen_fruits_300ep_checkpoint.pt
