epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
315,0.6217616966792515,0.3033035972288677,0.637873649597168,0.012330770492553711,,,
316,0.634564927646092,0.4262745018516268,0.6373075587408883,0.15618055207388742,,,
317,0.6180256519998822,0.2576618045568466,0.6367281334740775,0.005016837801252093,,,
318,0.6186840108462742,0.28294712943690165,0.6360964008740017,0.004901443208966937,,,
319,0.6197922910962786,0.32275527715682983,0.6354186620031085,0.00013620512826102122,,,
320,0.6252425227846418,0.41264292172023226,0.6347171664237976,0.03258153370448521,,,
321,0.6164890016828265,0.2770450072629111,0.6340220996311733,0.006315061024257115,,,
322,0.6187054940632412,0.3171024428946631,0.6332680242402213,0.024915150233677456,,,
323,0.6165512119020734,0.2888847844941275,0.6325067622320992,0.02451089450291225,,,
324,0.6161349160330636,0.3090640774794987,0.6317400251116071,0.010574136461530412,,,
325,0.6119300382477897,0.2459422562803541,0.6309669784137181,0.004286187035696847,,,
326,0.614872898374285,0.2699687672512872,0.6301349571772984,0.05492520332336426,,,
327,0.6215881279536656,0.3913712927273342,0.629315367766789,0.08339898926871163,,,
328,0.6204896824700492,0.40877500815050943,0.6285129104341779,0.05927337918962751,,,
329,0.6141900079590934,0.3122654621090208,0.6277537260736737,0.04421392508915493,,,
330,0.6090789266995021,0.2672315899814878,0.6269733820642743,0.0018526145390101842,,,
331,0.610534838267735,0.30011072754859924,0.6261597105434963,0.013551677976335798,,,
332,0.6092987145696368,0.2837378169809069,0.625359662941524,0.02040309565407889,,,
333,0.6103719132287162,0.2844895252159664,0.6245842831475394,0.0558474063873291,,,
334,0.6076067345482963,0.2735161440713065,0.6238144295556205,0.02614457266671317,,,
335,0.6087925178664071,0.29450653067656923,0.6230638793536595,0.04313046591622489,,,
336,0.6055838210242135,0.27543828742844717,0.6223600081035069,0.011398077011108398,,,
337,0.6044283509254456,0.25590740144252777,0.6216812304088047,0.02071622439793178,,,
