epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
95,0.37483030557632446,0.09559758845716715,0.45589788009723026,0.0,,,
96,0.36364617198705673,0.05660635279491544,0.45278677344322205,0.0,,,
97,0.35998338212569553,0.051290432922542095,0.44960393259922665,0.0,,,
98,0.36203418920437497,0.07147295959293842,0.4463906983534495,0.0,,,
99,0.3753339722752571,0.14102117655177912,0.4433602839708328,0.0,,,
100,0.3525703450043996,0.05015512447183331,0.4403683270017306,0.0,1.0,0.0407523328226513,0.047584283874288855
101,0.34761951367060345,0.03868653050934275,0.43730974942445755,0.0,,,
102,0.3883620078365008,0.2303238563860456,0.4342440664768219,0.0,,,
103,0.3478134299317996,0.0596033187272648,0.4314873516559601,0.0,,,
104,0.34368505825599033,0.051047636506458126,0.4286443243424098,0.0,,,
105,0.34137195845444995,0.05058741553997,0.42579329510529834,0.0,,,
106,0.35801103462775546,0.13441769188890854,0.42292524377504986,0.0,,,
107,0.3356400380531947,0.044214719285567604,0.4202474107344945,0.0,,,
108,0.3359946434696515,0.055123911860088505,0.4175377736488978,0.0,,,
109,0.3331906919678052,0.05221757758408785,0.41476354996363324,0.0,,,
110,0.3291301280260086,0.04428323389341434,0.41182762136061984,0.0,,,
111,0.32944366335868835,0.056154683542748295,0.4087856287757556,0.0,,,
112,0.3297368064522743,0.06885208903501432,0.40547754367192584,0.0,,,
113,0.3413652057449023,0.13531486690044403,0.4011862799525261,0.0,,,
114,0.3218979810674985,0.0706275509049495,0.39484747499227524,0.0,,,
115,0.3087947939833005,0.0462111442660292,0.38502876708904904,0.0,,,
116,0.3006753797332446,0.039257803155730166,0.37657080839077633,0.0,,,
117,0.29798803478479385,0.04342445110281309,0.3718935971458753,0.0,,,
118,0.298830971121788,0.05721351969987154,0.36897798875967663,0.0,,,
119,0.29426496227582294,0.04500756226480007,0.36663002520799637,0.0,,,
120,0.294047844906648,0.05155452868590752,0.3644491483767827,0.0,,,
121,0.31280311693747836,0.1420459384098649,0.3623777851462364,0.0,,,
122,0.3053406278292338,0.1157618702078859,0.3603796313206355,0.0,,,
123,0.2899274205168088,0.05385173950344324,0.3584655274947484,0.0,,,
124,0.2855897968014081,0.041133648715913296,0.35656094799439114,0.0,,,
125,0.2860591957966487,0.04968845332041383,0.35468297451734543,0.0,,,
126,0.2822890455524127,0.03920491008708874,0.3528618738055229,0.0,,,
127,0.28117769459883374,0.04043615764627854,0.3510704090197881,0.0,,,
128,0.3124095102151235,0.18521511601284146,0.3493369296193123,0.0,,,
129,0.2832927530010541,0.06164110607157151,0.34764324128627777,0.0,,,
130,0.293928824365139,0.11468523523459832,0.345967302719752,0.0,,,
131,0.27561352401971817,0.038938967821498714,0.3443255027135213,0.0,,,
132,0.27578606456518173,0.04532550678898891,0.3426939770579338,0.0,,,
133,0.27632466455300647,0.053096176125109196,0.3411329487959544,0.0,,,
134,0.27229104936122894,0.040425758032749094,0.3396067867676417,0.0,,,
135,0.27669809261957806,0.06528755401571591,0.33807535469532013,0.0,,,
136,0.2698148936033249,0.03986132377758622,0.33657561987638474,0.0,,,
137,0.28477802127599716,0.11137009784579277,0.3351222624381383,0.0,,,
138,0.26834457616011304,0.04313115030527115,0.3337291205922763,0.0,,,
139,0.2670971602201462,0.04237199667841196,0.33233996232350665,0.0,,,
140,0.309642252822717,0.2360633312103649,0.3310038869579633,0.0,,,
141,0.2682887092232704,0.05679923125232259,0.3296888843178749,0.0,,,
142,0.26479554921388626,0.045648175136496626,0.3284189874927203,0.0,,,
143,0.26302168269952136,0.04210921407987674,0.32715758432944614,0.0,,,
144,0.2638549829522769,0.05014329341550668,0.3259003261725108,0.0,,,
145,0.26770521452029544,0.07136723957955837,0.3247065717975299,0.0,,,
146,0.26368897904952365,0.05745210312306881,0.3235642189780871,0.0,,,
147,0.2749357521533966,0.11131887665639321,0.3224374329050382,0.0,,,
148,0.2575897251566251,0.038030765329798065,0.3213326657811801,0.0,,,
149,0.26845280081033707,0.09008934162557125,0.3202357515692711,0.0,,,
150,0.2564692944288254,0.04052941439052423,0.3191615343093872,0.0,0.9947089947089947,0.03621235862127924,0.054517871410420866
151,0.25567199538151425,0.04077075747773051,0.318062682946523,0.0,,,
152,0.2534935921430588,0.03476087159166733,0.31699665387471515,0.0,,,
153,0.2567329357067744,0.05268700265636047,0.31597208976745605,0.0,,,
154,0.2560793459415436,0.05283563397824764,0.31508559236923855,0.0,,,
155,0.2565782094995181,0.05809991682569186,0.31420095016558963,0.0,,,
156,0.251229215413332,0.03763265892242392,0.3132411241531372,0.0,,,
157,0.25365597878893215,0.05177783609057466,0.3122657711307208,0.0,,,
158,0.2530992304285367,0.052384572414060436,0.31137123455603916,0.0,,,
159,0.25322989498575527,0.055890543696781,0.3105219726761182,0.0,,,
160,0.25253398964802426,0.055958857759833336,0.3096041977405548,0.0,,,
161,0.24823488915959993,0.04000064994518956,0.30868999908367795,0.0,,,
162,0.2472123863796393,0.03844381123781204,0.3078226298093796,0.0,,,
163,0.2475496493279934,0.04281406089042624,0.30698902159929276,0.0,,,
164,0.24771858379244804,0.04648451910664638,0.30614138891299564,0.0,,,
165,0.24576354399323463,0.04074825967351595,0.3052841251095136,0.0,,,
166,0.25191839163502056,0.07092507975175977,0.30446484684944153,0.0,,,
167,0.24481056506435075,0.04186895225817958,0.303729106982549,0.0,,,
168,0.2487767587105433,0.06208266348888477,0.3029782796899478,0.0,,,
169,0.24242491523424783,0.03622656315565109,0.3022889643907547,0.0,,,
170,0.24215953424572945,0.03754743576670686,0.3015630568067233,0.0,,,
171,0.24133393540978432,0.03647137557466825,0.3008101706703504,0.0,,,
172,0.29826510325074196,0.292108706664294,0.3000524565577507,0.0,,,
173,0.243534746269385,0.051193672542770706,0.2993757128715515,0.0,,,
174,0.24342074866096178,0.05306119114781419,0.298686442275842,0.0,,,
175,0.23896834750970206,0.03570196311920881,0.2979811777671178,0.0,,,
176,0.23917251328627268,0.039074149603645005,0.29726559420426685,0.0,,,
177,0.24249628062049547,0.05616391201814016,0.29659278442462284,0.0,,,
178,0.24059422189990678,0.04986563138663769,0.29596704492966336,0.0,,,
179,0.2446615273753802,0.07020891675104697,0.2953090692559878,0.0,,,
180,0.23652955889701843,0.03619134519249201,0.2946922803918521,0.0,,,
181,0.24098477140069008,0.05805805108199517,0.2940925409396489,0.0,,,
182,0.2364290083448092,0.03980668898050984,0.2935129180550575,0.0,,,
183,0.23602847630778948,0.040191945464660726,0.2928842504819234,0.0,,,
184,0.23524552956223488,0.03887875471264124,0.2922552501161893,0.0,,,
185,0.23670603086551031,0.04751111629108588,0.29163359602292377,0.0,,,
186,0.24162084236741066,0.0712628645511965,0.2910796155532201,0.0,,,
187,0.23373215273022652,0.03824601198236147,0.2904862016439438,0.0,,,
188,0.235972015808026,0.05027846029649178,0.2898830597599347,0.0,,,
189,0.23385587707161903,0.04255781788378954,0.2893940309683482,0.0,,,
190,0.23292158419887224,0.04020740790292621,0.2888708710670471,0.0,,,
191,0.23426372557878494,0.04805797633404533,0.28832346946001053,0.0,,,
192,0.23403956865270933,0.0486370373206834,0.28786612053712207,0.0,,,
193,0.2325605774919192,0.04379509994760156,0.2873634696006775,0.0,,,
194,0.23061304663618407,0.036866736908753715,0.28686198592185974,0.0,,,
195,0.23083744198083878,0.039944086223840714,0.28625810146331787,0.0,,,
196,0.23081174741188684,0.04157251212745905,0.28575217723846436,0.0,,,
197,0.23234654714663824,0.049940707782904305,0.28530309349298477,0.0,,,
198,0.229401595890522,0.03852074562261502,0.2848186269402504,0.0,,,
199,0.24350645020604134,0.10314065590500832,0.28425781925519306,0.0,,,
200,0.24796383827924728,0.12427554155389468,0.2838733543952306,0.0,1.0,0.04075482695378245,0.05189856598258422
201,0.2315867505967617,0.05252126697450876,0.28357351819674176,0.0,,,
202,0.23084157581130663,0.05101415949563185,0.2830495436986287,0.0,,,
203,0.23034608364105225,0.05115423103173574,0.28236953169107437,0.0,,,
204,0.27447724466522533,0.250685114103059,0.2813846493760745,0.0,,,
205,0.2250108557442824,0.03606370774408182,0.2798664892713229,0.0,,,
206,0.22589136908451715,0.05156528592730562,0.2765021746357282,0.0,,,
207,0.22792349755764008,0.07651395133386056,0.2718811084826787,0.0,,,
208,0.2226311924556891,0.06250870196769635,0.2691183735926946,0.0,,,
209,0.21762360632419586,0.0442047780379653,0.2679710139830907,0.0,,,
210,0.21725310757756233,0.044619318253050246,0.26737260321776074,0.0,,,
211,0.21636085460583368,0.042314856313169,0.26689034203688305,0.0,,,
212,0.21517916396260262,0.03853450948372483,0.26646310339371365,0.0,,,
213,0.21968759347995123,0.059906007101138435,0.26607580731312436,0.0,,,
214,0.21756277233362198,0.05164340355743965,0.26573291669289273,0.0,,,
215,0.21854909509420395,0.057133110240101814,0.2654118115703265,0.0,,,
216,0.21373529359698296,0.03689389443024993,0.26507635166247684,0.0,,,
217,0.21394181872407594,0.03903350715215007,0.2647216593225797,0.0,,,
218,0.21354695161183676,0.03846052878846725,0.26437850048144657,0.0,,,
219,0.2146026057501634,0.04431342240422964,0.26404140889644623,0.0,,,
220,0.2130312273899714,0.03844249543423454,0.2637182871500651,0.0,,,
221,0.21650339663028717,0.0550258484048148,0.26338397959868115,0.0,,,
222,0.21451599895954132,0.047297144308686256,0.2630634183684985,0.0,,,
223,0.2162576491634051,0.0561756898338596,0.26273306210835773,0.0,,,
224,0.21345111106832823,0.044723998134334884,0.2624364097913106,0.0,,,
225,0.2139121120174726,0.04784312751144171,0.2621256907780965,0.0,,,
226,0.21278939892848334,0.043947878604133926,0.2618079110980034,0.0,,,
227,0.21172597135106722,0.040290707256644964,0.26149750749270123,0.0,,,
228,0.23134078085422516,0.12851801390449205,0.26119256267944974,0.0,,,
229,0.2121098811427752,0.04399098719780644,0.26091860234737396,0.0,,,
230,0.21066572392980257,0.038553184208770595,0.26063388834397,0.0,,,
231,0.21197074775894484,0.04541837330907583,0.2603246693809827,0.0,,,
232,0.21023379266262054,0.03868407383561134,0.2600385596354802,0.0,,,
233,0.2093707708021005,0.035822177616258465,0.2597558523217837,0.0,,,
234,0.21018106242020926,0.04048142908141017,0.25944870958725613,0.0,,,
235,0.21240278333425522,0.05138800914088885,0.25914901743332547,0.0,,,
236,0.21356922388076782,0.05739428289234638,0.2589103455344836,0.0,,,
237,0.21235560501615205,0.05286112039660414,0.2586604629953702,0.0,,,
238,0.2091455707947413,0.039446602730701365,0.2584130217631658,0.0,,,
239,0.2107039007047812,0.047330305290718876,0.25813495616118115,0.0,,,
240,0.21006634086370468,0.0455532136062781,0.2578282256921132,0.0,,,
241,0.20901002983252207,0.04186581230411927,0.25753578295310336,0.0,,,
242,0.20839862277110419,0.04007637888814012,0.25726638237635296,0.0,,,
243,0.20731782043973604,0.0362925217486918,0.256970336039861,0.0,,,
244,0.2104227008918921,0.051086370988438524,0.2566816459099452,0.0,,,
245,0.2072044014930725,0.037709602154791355,0.2564125756422679,0.0,,,
246,0.21185464411973953,0.05934393281737963,0.25613194952408475,0.0,,,
247,0.2486767234901587,0.2237488809041679,0.2559138536453247,0.0,,,
248,0.20622463275988898,0.03586589886496464,0.2556836282213529,0.0,,,
249,0.211028969536225,0.05812673317268491,0.2554199546575546,0.0,,,
250,0.20703221236666045,0.0413076380888621,0.25514580806096393,0.0,1.0,0.0343362530422392,0.051881948708021944
