epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
61,0.14050127069155374,0.08111113558212917,0.13564111789067587,0.2489359180132548,,,
62,0.14446602761745453,0.06884517644842465,0.13780061403910318,0.3355717013279597,,,
63,0.14575955271720886,0.10665491720040639,0.13999309639135996,0.2639961491028468,,,
64,0.14823476473490396,0.06929950291911761,0.14225292205810547,0.31222691138585407,,,
65,0.14926099280516306,0.06684364688893159,0.1445130854845047,0.26758556564648944,,,
66,0.1517726331949234,0.08183129876852036,0.1467601160208384,0.26542913417021435,,,
67,0.1554425855477651,0.07017154867450397,0.14898262917995453,0.3372091551621755,,,
68,0.15627538164456686,0.09101975957552592,0.15118428071339926,0.2638082504272461,,,
69,0.15969102581342062,0.07769125948349635,0.15338867406050363,0.3277909457683563,,,
70,0.16014147798220316,0.07815854996442795,0.15559970339139303,0.2591119209925334,,,
71,0.16310587525367737,0.07191737741231918,0.15778004129727682,0.2988958954811096,,,
72,0.16502285500367483,0.07178109139204025,0.15974827110767365,0.29895032445589703,,,
73,0.16631238162517548,0.1076982356607914,0.16090432306130728,0.2695283244053523,,,
74,0.1654492268959681,0.10356654226779938,0.15831756591796875,0.34001723925272626,,,
75,0.16068574786186218,0.14863266547520956,0.15206796924273172,0.3481462399164836,,,
76,0.16003030041853586,0.1702073315779368,0.15085927148660025,0.34749289353688556,,,
77,0.16002719600995383,0.13680364191532135,0.1524654527505239,0.31813159584999084,,,
78,0.16282184918721518,0.14561336735884348,0.15439497927824655,0.3458564182122548,,,
79,0.16351277629534403,0.15386828780174255,0.15634729961554208,0.28909799953301746,,,
80,0.1671414722998937,0.15613763531049094,0.158266211549441,0.3571390012900035,,,
81,0.1680146058400472,0.18135601530472437,0.16015289227167764,0.2932651738325755,,,
82,0.16888739665349325,0.16281533489624658,0.16203908125559488,0.27315647651751834,,,
83,0.17070408165454865,0.17067942023277283,0.1637111802895864,0.27274782210588455,,,
84,0.17463471492131552,0.22490342209736505,0.16487478216489157,0.3303684592247009,,,
85,0.16997494796911874,0.144500732421875,0.16394241154193878,0.2607428953051567,,,
86,0.16767546037832895,0.20123398303985596,0.15686490138371786,0.3880532185236613,,,
87,0.16221001744270325,0.20380843679110208,0.15215544402599335,0.3505299786726634,,,
88,0.1645015279452006,0.2165724833806356,0.15268159409364065,0.40890634059906006,,,
89,0.16535824040571848,0.23300260802110037,0.1542049696048101,0.36733298500378925,,,
90,0.1667053202788035,0.20811939736207327,0.15578284362951914,0.384562353293101,,,
91,0.16799944142500559,0.22843875487645468,0.1572804053624471,0.3576027850310008,,,
92,0.16865843534469604,0.2270013988018036,0.15866257747014365,0.3314952999353409,,,
93,0.17152625819047293,0.2282776137193044,0.16019232074419656,0.3852720657984416,,,
94,0.17471714317798615,0.2518659830093384,0.1617905298868815,0.42698873082796734,,,
95,0.18235281109809875,0.36516669392585754,0.16366923848787943,0.5458450416723887,,,
96,0.17667950689792633,0.24792747696240744,0.16524087389310202,0.3748587767283122,,,
97,0.17641370495160422,0.20773940285046896,0.1666274219751358,0.3503393729527791,,,
98,0.18086632092793783,0.27159376442432404,0.16728142400582632,0.43908323844273883,,,
99,0.18357262512048086,0.2772234578927358,0.16837734977404276,0.4989644984404246,,,
100,0.1805729220310847,0.27724863092104596,0.16665850579738617,0.4459863007068634,0.898989898989899,0.19764974388773693,1.5992684027161261
101,0.18615204592545828,0.47749682267506915,0.15871433913707733,0.7787255446116129,,,
102,0.17196218172709146,0.32866782943407696,0.15346761544545492,0.5645824472109476,,,
103,0.1706582009792328,0.3310333689053853,0.15367121994495392,0.5021168092886606,,,
104,0.17473344504833221,0.36886677145957947,0.15500165025393167,0.5754066308339437,,,
105,0.1728404313325882,0.32763471206029254,0.1564707656701406,0.48362264037132263,,,
106,0.17301548024018606,0.2905728171269099,0.157961035768191,0.46956594785054523,,,
107,0.17466397086779276,0.3000245889027913,0.1594539483388265,0.4678300718466441,,,
108,0.17820853491624197,0.31729288895924884,0.16094578305880228,0.534162720044454,,,
109,0.179838294784228,0.29156920313835144,0.1624357004960378,0.5669701000054678,,,
110,0.1811973104874293,0.3199639916419983,0.16392354170481363,0.534910261631012,,,
111,0.1818527082602183,0.3171134640773137,0.1654101461172104,0.5059987803300222,,,
112,0.1844631532828013,0.3258141577243805,0.16690446436405182,0.543437659740448,,,
113,0.18594496448834738,0.31148964166641235,0.16841918230056763,0.5579605400562286,,,
114,0.1859847754240036,0.3256826897462209,0.16992472112178802,0.486644188563029,,,
115,0.1889019807179769,0.2957439770301183,0.17142056425412497,0.5749331414699554,,,
116,0.18882212042808533,0.28173735241095227,0.17291017373402914,0.5276501774787903,,,
117,0.19152152041594186,0.3277433017889659,0.1743945280710856,0.5317307710647583,,,
118,0.1912777622540792,0.3092915217081706,0.17587330440680185,0.48276007175445557,,,
119,0.19937106470266977,0.4071182707945506,0.17735605438550314,0.6508379975954691,,,
120,0.1961139738559723,0.3181461989879608,0.17889074484507242,0.5496734082698822,,,
121,0.19746442635854086,0.3089817762374878,0.1804094910621643,0.5536251465479533,,,
122,0.20939583082993826,0.5248377621173859,0.18191340565681458,0.7563723623752594,,,
123,0.2019034226735433,0.3741546869277954,0.18340711295604706,0.5491043925285339,,,
124,0.20052295923233032,0.30406124889850616,0.18491214017073312,0.5052836338678995,,,
125,0.20327875018119812,0.3369632959365845,0.1864569733540217,0.5223643183708191,,,
126,0.2039064566294352,0.3042811304330826,0.18797427415847778,0.5209803779919943,,,
127,0.2047905077536901,0.33160831530888873,0.1894796391328176,0.4703059295813243,,,
128,0.20919999976952872,0.2932625611623128,0.19098221262296042,0.6264309883117676,,,
129,0.2082544813553492,0.31890739997227985,0.19249058266480765,0.504138708114624,,,
130,0.21142813563346863,0.3150537808736165,0.19400732715924582,0.5757858157157898,,,
131,0.2118818759918213,0.32663314541180927,0.19551467895507812,0.5235690971215566,,,
132,0.21256161232789358,0.3047401209672292,0.19701713820298514,0.5140559474627177,,,
133,0.2135363072156906,0.28273552656173706,0.19851651787757874,0.5165722469488779,,,
134,0.2174531618754069,0.32656653722127277,0.20001599192619324,0.5709360837936401,,,
135,0.21903720994790396,0.3189620574315389,0.20151678721110025,0.5833713213602701,,,
136,0.21779745320479074,0.31799068053563434,0.20302284757296243,0.47601622343063354,,,
137,0.2222873717546463,0.29172565539677936,0.2045366366704305,0.6228400270144144,,,
138,0.2241095503171285,0.355578750371933,0.20604117214679718,0.5731973350048065,,,
139,0.2243210772673289,0.29642243186632794,0.20754405856132507,0.5822020769119263,,,
140,0.22335012257099152,0.3004840562740962,0.2090476950009664,0.48066075642903644,,,
141,0.2252060423294703,0.30571308732032776,0.21055163939793906,0.4910144905249278,,,
142,0.22714910407861075,0.2938211262226105,0.21206210056940714,0.5217207670211792,,,
143,0.22910109659036001,0.3142922023932139,0.21356750031312308,0.5206189850966135,,,
144,0.2293951412041982,0.30274587869644165,0.2150665819644928,0.48546306292215985,,,
145,0.23191288113594055,0.330116073290507,0.2165596733490626,0.500571608543396,,,
146,0.23241080343723297,0.3272244433561961,0.21807056665420532,0.4644552866617839,,,
147,0.23592611153920492,0.32045414050420123,0.2195985664923986,0.5522460440794627,,,
148,0.23775975902875265,0.3169950842857361,0.22110416988531748,0.5703323483467102,,,
149,0.23715985318024954,0.3215886155764262,0.22259985407193503,0.483411173025767,,,
150,0.23857740561167398,0.3017416447401047,0.2240903377532959,0.5018310944239298,0.898989898989899,0.19764974388773693,1.5992684027161261
151,0.2404547482728958,0.32196374734242755,0.2255771259466807,0.4987182815869649,,,
152,0.24287240207195282,0.3266831040382385,0.22706031302611032,0.5328605969746908,,,
153,0.24393621583779654,0.33120333154996234,0.22853908936182657,0.5132207771142324,,,
154,0.24687403440475464,0.34161985913912457,0.23003285626570383,0.5620597998301188,,,
155,0.24765325586001077,0.32321952780087787,0.23154974977175394,0.5524703959623972,,,
156,0.2478116899728775,0.3104948202768962,0.2330507238705953,0.5129944284756979,,,
157,0.2498084008693695,0.321221003929774,0.23454441130161285,0.5238827665646871,,,
158,0.2500610649585724,0.3017680048942566,0.23603338996569315,0.49537193775177,,,
159,0.2536994715531667,0.3189351459344228,0.23751831551392874,0.5658289790153503,,,
160,0.2529473801453908,0.32301026582717896,0.23899883031845093,0.47393035888671875,,,
161,0.25507352749506634,0.32396156589190167,0.24048245449860892,0.5001632372538248,,,
162,0.2578669488430023,0.31259794036547345,0.2419585237900416,0.5656972527503967,,,
163,0.259602685769399,0.3706592172384262,0.24342100818951926,0.5200287501017252,,,
164,0.2606217364470164,0.35244104266166687,0.24486495554447174,0.5226949552694956,,,
165,0.2614256838957469,0.34202592571576435,0.24627787868181863,0.5101641416549683,,,
166,0.26108988126118976,0.31006452441215515,0.24763034284114838,0.4759471317132314,,,
167,0.26433045665423077,0.3022698263327281,0.2492276132106781,0.5510710974534353,,,
168,0.2654872437318166,0.31637607018152875,0.2508617639541626,0.5195046265920004,,,
169,0.2690555950005849,0.31590506434440613,0.2524096965789795,0.6023404598236084,,,
170,0.2680891851584117,0.3087453544139862,0.25392646590868634,0.5116898914178213,,,
171,0.26859839757283527,0.3016377041737239,0.2554246485233307,0.48073673248291016,,,
172,0.27229246497154236,0.3350841701030731,0.25693221886952716,0.5362573862075806,,,
173,0.27368224660555523,0.3431943754355113,0.25846250851949054,0.52405713001887,,,
174,0.27512940764427185,0.30000225206216175,0.2599748869736989,0.5661531090736389,,,
175,0.27735134959220886,0.3155942956606547,0.2614753444989522,0.5809208254019419,,,
176,0.27629177769025165,0.31257081031799316,0.26298268636067706,0.4827755590279897,,,
177,0.2770806650320689,0.29441285133361816,0.2644905646642049,0.4736817479133606,,,
178,0.2817463179429372,0.3467787603537242,0.26599010825157166,0.5494594573974609,,,
179,0.28189550836881,0.33733801047007245,0.2674794594446818,0.5067835648854574,,,
180,0.28454598784446716,0.349516361951828,0.26896676421165466,0.5426188806692759,,,
181,0.2847624023755391,0.32632744312286377,0.27044379711151123,0.5168604652086893,,,
182,0.2848709623018901,0.33322253823280334,0.2719045380751292,0.45733881493409473,,,
183,0.2885075807571411,0.35161807139714557,0.27334629495938617,0.5281793276468912,,,
184,0.29057198762893677,0.3184189399083455,0.2747623026371002,0.5887300372123718,,,
185,0.28893086314201355,0.2895173579454422,0.27617783347765607,0.4967809518178304,,,
186,0.2929677665233612,0.3116656343142192,0.27766751249631244,0.5780117213726044,,,
187,0.2936205168565114,0.3213825623194377,0.27912357449531555,0.5376182198524475,,,
188,0.2955954273541768,0.31569180885950726,0.28054142991701764,0.5670090516408285,,,
189,0.29719534516334534,0.3421160578727722,0.2820992171764374,0.543828696012497,,,
190,0.29752905170122784,0.31730812788009644,0.28370391329129535,0.519400954246521,,,
191,0.29860695203145343,0.29916134973367053,0.2852497100830078,0.5203776955604553,,,
192,0.30135072271029156,0.30554964145024616,0.28677255908648175,0.5643490751584371,,,
193,0.3018962542215983,0.35658042629559833,0.28835350275039673,0.47348280747731525,,,
194,0.30585308869679767,0.345961461464564,0.28989143172899884,0.5823961893717448,,,
195,0.30585376421610516,0.3516264458497365,0.29138285915056866,0.5185918211936951,,,
196,0.3085685173670451,0.3538496494293213,0.2928593655427297,0.5673757195472717,,,
197,0.30651549498240155,0.3037719478209813,0.29436637957890827,0.4765588740507762,,,
198,0.3088025748729706,0.3058023850123088,0.29588045676549274,0.5069626967112223,,,
199,0.3134237825870514,0.3593365748723348,0.2973862588405609,0.5795507828394572,,,
200,0.3114200532436371,0.30975446105003357,0.2988945543766022,0.4901598393917084,0.898989898989899,0.19764974388773693,1.5992684027161261
201,0.3183857500553131,0.363654891649882,0.30041370789210003,0.6556402742862701,,,
202,0.31467536091804504,0.326597402493159,0.302036593357722,0.480989545583725,,,
203,0.3179661234219869,0.3278533418973287,0.30360732475916546,0.5501055618127187,,,
204,0.31688283880551654,0.3185692677895228,0.30513864755630493,0.4563368360201518,,,
205,0.31940241654713947,0.2972601155440013,0.3066502908865611,0.5194749534130096,,,
206,0.3221632142861684,0.29184601704279584,0.3081562320391337,0.5765892863273621,,,
207,0.3214299480120341,0.2940763086080551,0.3096551299095154,0.48657121260960895,,,
208,0.3249310851097107,0.29643262426058453,0.3111488123734792,0.5660062829653422,,,
209,0.32668394843737286,0.35708490014076233,0.31263986229896545,0.51731805006663,,,
210,0.327330082654953,0.3256226181983948,0.314129501581192,0.5165295898914337,,,
211,0.33063387870788574,0.3226274847984314,0.3156183858712514,0.5936102767785391,,,
212,0.3329044282436371,0.3336009681224823,0.31710682312647503,0.6154098014036814,,,
213,0.3309223751227061,0.3037331203619639,0.31859496235847473,0.5079580942789713,,,
214,0.3333449959754944,0.3181816041469574,0.32008281350135803,0.5323886970678965,,,
215,0.3339760899543762,0.3217076063156128,0.32157041629155475,0.4960895876089732,,,
216,0.33608758449554443,0.32962989807128906,0.3230576415856679,0.5146247943242391,,,
217,0.33746662735939026,0.3350826104482015,0.32454771796862286,0.5062207380930582,,,
218,0.33880141377449036,0.29452228049437207,0.3260555863380432,0.5413657029469808,,,
219,0.3401523232460022,0.330655574798584,0.3275575041770935,0.5006941556930542,,,
220,0.3419819176197052,0.33418477574984234,0.32905444502830505,0.5119683742523193,,,
221,0.34227155645688373,0.3333865503470103,0.3305483857790629,0.46608813603719074,,,
222,0.3476472894350688,0.3470523903767268,0.3320402403672536,0.609269400437673,,,
223,0.3463634252548218,0.32325561841328937,0.33353044589360553,0.523593544960022,,,
224,0.3488501211007436,0.3681020935376485,0.3350191613038381,0.5201549132664999,,,
225,0.34951119621594745,0.31327484051386517,0.33650630712509155,0.5434266328811646,,,
226,0.35037973523139954,0.3154182583093643,0.33799175421396893,0.5180923740069071,,,
227,0.35114023089408875,0.3032820373773575,0.33947525421778363,0.5027919908364614,,,
228,0.3645312984784444,0.49202216664950055,0.34095630049705505,0.7919337848822275,,,
229,0.35355793436368305,0.2899181495110194,0.342434287071228,0.4974619150161743,,,
230,0.355101078748703,0.3277656038602193,0.34390828013420105,0.46385373671849567,,,
231,0.3606998026371002,0.3702019403378169,0.34537677963574726,0.5880954166253408,,,
232,0.35984564820925397,0.3180156449476878,0.3468375504016876,0.5491449733575186,,,
233,0.3609126806259155,0.3504023055235545,0.3482923209667206,0.5027042329311371,,,
234,0.3610647916793823,0.3010107030471166,0.3497305115063985,0.502091109752655,,,
235,0.363132784763972,0.30557234088579815,0.3511354724566142,0.5254555443922678,,,
236,0.36296172936757404,0.30065032343069714,0.3524889349937439,0.47074957688649494,,,
237,0.3647935787836711,0.34739360213279724,0.353709876537323,0.44966403643290204,,,
238,0.3665257692337036,0.32218146324157715,0.3548602759838104,0.4992981751759847,,,
239,0.367631067832311,0.3286007841428121,0.3554787238438924,0.5129712124665579,,,
240,0.3772711157798767,0.44605668385823566,0.35407499472300213,0.8358628948529562,,,
241,0.39600157737731934,0.6544563174247742,0.3569251497586568,1.265526036421458,,,
242,0.3850509226322174,0.49867985645929974,0.36105504631996155,0.8222102622191111,,,
243,0.37565510471661884,0.33028951783974964,0.3632511993249257,0.5291176040967306,,,
244,0.378301461537679,0.34763920307159424,0.3648934264977773,0.5535748898983002,,,
245,0.3773854970932007,0.28984501461188,0.3664211730162303,0.5151490767796835,,,
246,0.3805963496367137,0.3079376419385274,0.3679176966349284,0.5671259462833405,,,
247,0.3813648621241252,0.33871030807495117,0.36940256754557294,0.509183426698049,,,
248,0.3812792698542277,0.3052460153897603,0.3708922465642293,0.481126328309377,,,
249,0.38319818178812665,0.313471257686615,0.3723972837130229,0.49096102515856427,,,
250,0.3907647629578908,0.3944130043188731,0.37390897671381634,0.6537274122238159,0.898989898989899,0.19764974388773693,1.5992684027161261
251,0.38745250304539997,0.31993364294370014,0.37540362278620404,0.53742516040802,,,
252,0.3894644280274709,0.3054573933283488,0.37688858310381573,0.5744644006093343,,,
253,0.3902869423230489,0.3222883443037669,0.37841640909512836,0.530948797861735,,,
254,0.3906734685103099,0.3239096701145172,0.3799288074175517,0.48580506443977356,,,
255,0.391419659058253,0.3052260180314382,0.38143376509348553,0.4756436049938202,,,
256,0.3961980740229289,0.34246473511060077,0.382929265499115,0.5712168117364248,,,
257,0.39771490295728046,0.32712586720784503,0.3844229280948639,0.5889758169651031,,,
258,0.39763973156611127,0.320684552192688,0.3859092791875203,0.5344426929950714,,,
259,0.3986494143803914,0.3352118531862895,0.3873838186264038,0.5027951101462046,,,
260,0.40164334575335187,0.33675335844357807,0.38887259364128113,0.562948207060496,,,
261,0.40138794978459674,0.33645222584406537,0.39037718375523883,0.4943549633026123,,,
262,0.40324458479881287,0.3212102750937144,0.39186733961105347,0.5257463256518046,,,
263,0.40432926019032794,0.3308404783407847,0.39334017038345337,0.5020628869533539,,,
264,0.40566933155059814,0.3056841194629669,0.39479265610376996,0.5241750677426656,,,
265,0.4064270754655202,0.31965045134226483,0.3962146043777466,0.4850625693798065,,,
266,0.4105500777562459,0.34205294648806256,0.3976098398367564,0.5731661220391592,,,
267,0.41027037302652997,0.36892451842625934,0.3991156419118245,0.4763802687327067,,,
268,0.41199658314387005,0.31418363253275555,0.40057603518168133,0.5432143410046896,,,
269,0.4138716558615367,0.3525817096233368,0.40207479397455853,0.5213675002257029,,,
270,0.41368667284647626,0.30535351236661273,0.40361807743708294,0.5010079940160116,,,
271,0.4149529039859772,0.31450913349787396,0.40508978565533954,0.48510457078615826,,,
272,0.417684942483902,0.36246633529663086,0.4065004487832387,0.4914136032263438,,,
273,0.4173527657985687,0.3006336490313212,0.4078219433625539,0.48842063546180725,,,
274,0.4197986920674642,0.3058956464131673,0.408956915140152,0.5367316901683807,,,
275,0.42418791850407916,0.403319776058197,0.40966052810351056,0.5874362587928772,,,
276,0.4224571684996287,0.3961147367954254,0.4096602499485016,0.5254224042097727,,,
277,0.4179164369901021,0.34191885590553284,0.40613208214441937,0.5355870227018992,,,
278,0.4073464274406433,0.43290183941523236,0.3913171688715617,0.5995851755142212,,,
279,0.3850358724594116,0.45816991726557416,0.36625949541727704,0.6591441929340363,,,
280,0.3726369837919871,0.46501868963241577,0.3533110022544861,0.6613309780756632,,,
281,0.3700115879376729,0.4342777729034424,0.3512851595878601,0.6660640637079874,,,
282,0.3690037429332733,0.4131828149159749,0.3518376648426056,0.6252980430920919,,,
283,0.37088828285535175,0.43299811085065204,0.35288336873054504,0.6400815844535828,,,
284,0.3740018407503764,0.4469731350739797,0.3540431062380473,0.7054192423820496,,,
285,0.3728910783926646,0.42684858043988544,0.3552340666453044,0.6346653898557028,,,
286,0.3758919934431712,0.4478177527586619,0.3564325173695882,0.6869932810465494,,,
287,0.3740755319595337,0.38443521161874133,0.3576506972312927,0.6302080949147543,,,
288,0.37625832358996075,0.4142269194126129,0.35886403918266296,0.640407939751943,,,
289,0.3771065870920817,0.4352157811323802,0.36005863547325134,0.6067604323228201,,,
290,0.3821597993373871,0.47016074260075885,0.361230472723643,0.728242019812266,,,
291,0.3807339270909627,0.463268905878067,0.36237014333407086,0.6336520314216614,,,
292,0.38077881932258606,0.4545849064985911,0.36346132556597394,0.6015755236148834,,,
293,0.38185927271842957,0.4293549557526906,0.364482045173645,0.6302157243092855,,,
294,0.3819187581539154,0.41643185416857403,0.36533137162526447,0.6123948891957601,,,
295,0.3832212487856547,0.4183848698933919,0.3659696976343791,0.637646496295929,,,
296,0.38314782579739887,0.443249374628067,0.3663276831309001,0.5958834588527679,,,
297,0.38444623351097107,0.4342797597249349,0.36678652962048847,0.6388939420382181,,,
298,0.38808944821357727,0.4585954745610555,0.3669006824493408,0.7558553417523702,,,
299,0.3950931330521901,0.5895227789878845,0.36639468868573505,0.9248093167940775,,,
300,0.3908451000849406,0.46286966403325397,0.36602871616681415,0.8958139220873514,0.8383838383838383,0.2649659608453136,1.278062146119397
301,0.388508419195811,0.49962077538172406,0.3642071485519409,0.8366366426150004,,,
302,0.39270617564519245,0.6577170689900717,0.35658995310465497,1.143521209557851,,,
303,0.37088940540949505,0.6364365120728811,0.3386600613594055,0.9913966258366903,,,
304,0.3569509486357371,0.6929352283477783,0.31838540236155194,1.1680718262990315,,,
305,0.34908607602119446,0.6989491581916809,0.3089737296104431,1.214517871538798,,,
306,0.3457740843296051,0.6749488711357117,0.30690831939379376,1.1865893602371216,,,
307,0.3471726179122925,0.7057532072067261,0.3070289194583893,1.2070241769154866,,,
308,0.3473989764849345,0.7184343536694845,0.3077274163564046,1.176155726114909,,,
309,0.3477633595466614,0.6913220087687174,0.3086022635300954,1.1837234497070312,,,
310,0.3497776389122009,0.7124957243601481,0.3095413049062093,1.2064988215764363,,,
311,0.35064489642779034,0.6885095636049906,0.31051023801167804,1.227386434872945,,,
312,0.3487999339898427,0.6528035203615824,0.31149595975875854,1.1508509318033855,,,
313,0.35359082619349164,0.7353559533754984,0.3124866286913554,1.2212981383005779,,,
314,0.356330285469691,0.7033559282620748,0.31348008910814923,1.3241318464279175,,,
315,0.3569180468718211,0.7098148067792257,0.3144766489664714,1.302317221959432,,,
316,0.3517814675966899,0.6631702780723572,0.3154763380686442,1.1045107245445251,,,
317,0.35450990001360577,0.6715332865715027,0.31647560000419617,1.1663140455881755,,,
318,0.3554643889268239,0.6799808144569397,0.3174746135870616,1.157084345817566,,,
319,0.35582610964775085,0.6563958128293356,0.318473478158315,1.156182845433553,,,
320,0.3592946430047353,0.7055760820706686,0.3194722533226013,1.2067911624908447,,,
321,0.3591865102450053,0.7096971074740092,0.3204708993434906,1.1593972444534302,,,
322,0.3611334164937337,0.6742411653200785,0.3214694758256276,1.23378586769104,,,
323,0.36145853996276855,0.6619563102722168,0.32246798276901245,1.2201334238052368,,,
324,0.3629595836003621,0.7026060819625854,0.3234664499759674,1.200585166613261,,,
325,0.3660621643066406,0.721308708190918,0.32446478803952533,1.267051060994466,,,
326,0.3654272158940633,0.6663933992385864,0.32546306649843854,1.2576356728871663,,,
327,0.36730090777079266,0.7163944840431213,0.3264612356821696,1.243653138478597,,,
328,0.3645877540111542,0.6532047192255656,0.32745932539304096,1.15939199924469,,,
329,0.36911576986312866,0.6782340606053671,0.3284573554992676,1.2765599091847737,,,
330,0.3692532281080882,0.7046654224395752,0.3294552763303121,1.2167079051335652,,,
331,0.3709937532742818,0.729841391245524,0.330453097820282,1.2222377856572468,,,
332,0.3708236714204152,0.6652679443359375,0.3314508299032847,1.2410961588223774,,,
333,0.36968159675598145,0.6871188481648763,0.33244843284289044,1.1346563498179119,,,
334,0.3718365927537282,0.6439986328283945,0.333336482445399,1.2293422222137451,,,
335,0.37392981847127277,0.7135126789410909,0.3334467609723409,1.2392559448877971,,,
336,0.3731581469376882,0.747463325659434,0.33344589670499164,1.1744721333185832,,,
337,0.3726903200149536,0.6595433553059896,0.33344562848409015,1.2436892191569011,,,
