epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
34,0.037779081612825394,0.0656379001835982,0.03688139468431473,0.007150950104308625,,,
35,0.03744371732076009,0.06388470654686292,0.03661312783757845,0.005952011949072282,,,
36,0.03711850568652153,0.0622300331791242,0.036300973345836006,0.006772173607411484,,,
37,0.03697183355689049,0.054267868399620056,0.035968657582998276,0.021827841488023598,,,
38,0.03655529643098513,0.053836905707915626,0.035654558489720024,0.017847164068371058,,,
39,0.0360566700498263,0.0483483225107193,0.03535948693752289,0.014898475259542465,,,
40,0.035877473652362823,0.05141667897502581,0.035025750597318016,0.017678025799492996,,,
41,0.0355573445558548,0.04839870582024256,0.03465867539246877,0.02220667836566766,,,
42,0.03532242154081663,0.061601721992095314,0.03433011348048846,0.012420745876928171,,,
43,0.03491521502534548,0.06557812293370564,0.03401553879181544,0.004424484446644783,,,
44,0.0347314216196537,0.07170490796367328,0.03368424748380979,0.0038663374337678156,,,
45,0.034539658576250076,0.06630399699012439,0.03332432980338732,0.015633477984617155,,,
46,0.03423328076799711,0.06466188530127208,0.03296704590320587,0.01895451887200276,,,
47,0.033477988094091415,0.05561536674698194,0.032625182221333184,0.011122012510895729,,,
48,0.033281768361727394,0.06005611519018809,0.03228371714552244,0.012149644394715628,,,
49,0.03313446417450905,0.057836420834064484,0.03198367729783058,0.020178695519765217,,,
50,0.03308280433217684,0.06296082213521004,0.0317427267630895,0.022384907739857834,0.98989898989899,0.05794111183007257,3.765222337510851
51,0.032436986764272056,0.06111763417720795,0.03153227021296819,0.00660327294220527,,,
52,0.03236011788249016,0.05952781563003858,0.0313103428731362,0.013773480740686258,,,
53,0.03209621459245682,0.06555805106957753,0.031090862428148586,0.005746857224342723,,,
54,0.032179651161034904,0.061519842594861984,0.03091581662495931,0.019949376583099365,,,
55,0.032013564060131706,0.06253426522016525,0.030794091522693634,0.01703865531211098,,,
56,0.03181996010243893,0.05951461444298426,0.030724382027983665,0.015032831579446793,,,
57,0.03201411416133245,0.06442083790898323,0.030662688116232555,0.020298906912406284,,,
58,0.0317211269090573,0.06153024981419245,0.0305575846383969,0.015569029298300544,,,
59,0.031704464306434,0.06729440515240033,0.03044082907338937,0.013691821756462256,,,
60,0.03159697912633419,0.06805788228909175,0.030347067241867382,0.012285627579937378,,,
61,0.03152038839956125,0.07065942883491516,0.030293074746926624,0.008726160197208324,,,
62,0.03135816007852554,0.0657090259095033,0.030228288223346073,0.009714086074382067,,,
63,0.03168287252386411,0.0711231492459774,0.030158888548612595,0.019995085157764454,,,
64,0.031701075534025826,0.06849393621087074,0.030129824454585712,0.02448590996209532,,,
65,0.03168069695432981,0.06968271980683009,0.030122308681408565,0.022775081917643547,,,
66,0.03128367227812608,0.06469839190443356,0.030146921674410503,0.010918506886810064,,,
67,0.03182984640200933,0.07375376174847285,0.030194563791155815,0.021852067826936643,,,
68,0.031509329875310264,0.06813664982716243,0.030254230524102848,0.012321544190247854,,,
69,0.031405159582694374,0.06168754771351814,0.030317967757582664,0.012118061383565268,,,
70,0.031578291207551956,0.06590280930201213,0.03036897877852122,0.01283864607103169,,,
71,0.03163020188609759,0.06713853900631268,0.03036561608314514,0.013810505780080954,,,
72,0.03192821020881335,0.06607729693253835,0.03037372852365176,0.026475689529130857,,,
73,0.031829348454872765,0.06733690326412518,0.030428774033983547,0.01911481625090043,,,
74,0.03186961139241854,0.06624994178613026,0.03052571974694729,0.018031392401705187,,,
75,0.03221660107374191,0.07633780191342036,0.03064641480644544,0.017116029863245785,,,
76,0.03230738888184229,0.07123461117347081,0.03072012836734454,0.022975885619719822,,,
77,0.03227948769927025,0.07633170609672864,0.03071061708033085,0.017133697246511776,,,
78,0.032237193236748375,0.07250881443421046,0.030716095740596455,0.019051096712549526,,,
79,0.032301622132460274,0.07214309275150299,0.030827127397060394,0.0176637414842844,,,
80,0.0329534187912941,0.07601230839888255,0.03097497671842575,0.034100309014320374,,,
81,0.03299144531289736,0.07824843625227611,0.031085701659321785,0.029067042594154675,,,
82,0.0330077571173509,0.07131871332724889,0.031186673790216446,0.03271126002073288,,,
83,0.032869902749856315,0.07452072948217392,0.03131850312153498,0.018853760324418545,,,
84,0.033261085549990334,0.07075582568844159,0.031452069679896034,0.03305684526761373,,,
85,0.033275019377470016,0.08070047448078792,0.031563197573026024,0.01933554622034232,,,
86,0.033241896579662956,0.081861712038517,0.03165922686457634,0.013104264197560648,,,
87,0.03434343511859576,0.08856072276830673,0.03173708046476046,0.04743053919325272,,,
88,0.03410335878531138,0.08495146781206131,0.031845610588788986,0.03720403090119362,,,
89,0.03384328385194143,0.07455221439401309,0.03197062388062477,0.03232481020192305,,,
90,0.03400947029391924,0.07414481788873672,0.03210615863402685,0.03409376430014769,,,
91,0.034183970342079796,0.07555268704891205,0.03221490606665611,0.03542481983701388,,,
92,0.03419803828001022,0.0837843989332517,0.03225143626332283,0.02633107143143813,,,
93,0.07553112382690112,0.6120801468690237,0.03226933255791664,1.1506606750190258,,,
94,0.0342844823996226,0.08245651175578435,0.032311720152695976,0.02876564177374045,,,
95,0.03442341834306717,0.08029467364152272,0.0323642964164416,0.034434445202350616,,,
96,0.03405714531739553,0.07490404074390729,0.03240967666109403,0.023404331877827644,,,
97,0.034689402828613915,0.07976330568393071,0.03247579683860143,0.0412567084034284,,,
98,0.034251914670070015,0.07852399845918019,0.03255998715758324,0.02171311465402444,,,
99,0.034625658144553505,0.07814301674564679,0.0326715720196565,0.0326919878522555,,,
100,0.03447752197583517,0.0754330704609553,0.03277892743547758,0.025289627102514107,0.98989898989899,0.07477382312509974,3.4841540172846632
101,0.03484878813227018,0.08164658894141515,0.03282704949378967,0.03204997597883145,,,
102,0.03461641321579615,0.07430606956283252,0.03285106644034386,0.0291588952143987,,,
103,0.03465654576818148,0.07826858510573705,0.03287594517072042,0.0258313425971816,,,
104,0.035033254573742546,0.08619800955057144,0.0329164353509744,0.03139113883177439,,,
105,0.0348023883998394,0.07775133351484935,0.03299966702858607,0.027357122550408047,,,
106,0.035207548489173256,0.08934389303127925,0.03309696167707443,0.02817651815712452,,,
107,0.03526300067702929,0.07970936099688213,0.03316951294740041,0.03719965120156606,,,
108,0.03514994805057844,0.07692013805111249,0.03328589846690496,0.03092767298221588,,,
109,0.03528039529919624,0.07959224532047908,0.03347398713231087,0.026138051102558773,,,
110,0.035403939584891,0.07920241107543309,0.0336456298828125,0.024775538438310225,,,
111,0.03560876349608103,0.07749112322926521,0.033769138157367706,0.029862997432549793,,,
112,0.035898940016825996,0.08794273436069489,0.03389014552036921,0.026299169287085533,,,
113,0.03633954003453255,0.08417052278916042,0.03401889527837435,0.04267416149377823,,,
114,0.03618037203947703,0.09180450936158498,0.03412171577413877,0.024663377553224564,,,
115,0.0362937847773234,0.0887353594104449,0.034200058629115425,0.029213702771812677,,,
116,0.03637431810299555,0.09364611655473709,0.034276324013868965,0.02454992306108276,,,
117,0.03656883786122004,0.08371350169181824,0.0343728872636954,0.0384973818436265,,,
118,0.036551022281249367,0.0881176268061002,0.034484061102072396,0.029044802611072857,,,
119,0.03663800656795502,0.09232460707426071,0.03461781640847524,0.023100737016648054,,,
120,0.036765908201535545,0.08597377936045329,0.03474613279104233,0.02956335184474786,,,
121,0.037148612240950264,0.08166051531831424,0.03483681008219719,0.045648286739985146,,,
122,0.03686785946289698,0.08214600880940755,0.03491197278102239,0.03100144925216834,,,
123,0.03756744787096977,0.08995392670234044,0.03503019114335378,0.04656647642453512,,,
124,0.03738295535246531,0.08660975346962611,0.035140637308359146,0.038223562141259514,,,
125,0.03737563267350197,0.08395858854055405,0.035259937246640526,0.03592910214016835,,,
126,0.03768849993745486,0.08972003310918808,0.03538540005683899,0.03778931933144728,,,
127,0.03766761596004168,0.0907885953783989,0.035521154602368675,0.03059098745385806,,,
128,0.037849469731251396,0.08922822276751201,0.03563757985830307,0.034884839008251824,,,
129,0.03806042050321897,0.0911642462015152,0.03575785582264265,0.036696137860417366,,,
130,0.038347585747639336,0.09642662604649861,0.0358914869527022,0.0377087357143561,,,
131,0.038501400500535965,0.09341730674107869,0.03601557513078054,0.042031201223532356,,,
132,0.0386730432510376,0.09513480961322784,0.03613239650925001,0.04262341558933258,,,
133,0.03887793173392614,0.09004724025726318,0.03626276428500811,0.050822181006272636,,,
134,0.038688722997903824,0.09452187021573384,0.036388674130042396,0.033868721686303616,,,
135,0.03886650502681732,0.09221995870272319,0.03652196625868479,0.03808352258056402,,,
136,0.039372414350509644,0.08784618477026622,0.036637562016646065,0.05818541037539641,,,
137,0.03920607641339302,0.09712366511424382,0.036701312909523644,0.03976816311478615,,,
138,0.039309486746788025,0.09294287115335464,0.03677405292789141,0.045248501002788544,,,
139,0.039650888492663704,0.10275905827681224,0.036888040602207184,0.044642834613720574,,,
140,0.039440255612134933,0.10085974136988322,0.03699927901228269,0.03377854513625304,,,
141,0.039845459163188934,0.09761238594849904,0.03709505622585615,0.04949876541892687,,,
142,0.04024005060394605,0.09937651207049687,0.03720061480998993,0.05940148358543714,,,
143,0.03965280205011368,0.09658004591862361,0.03733401373028755,0.03350545551317433,,,
144,0.039916835725307465,0.09835778425137202,0.037453110019365944,0.037644291296601295,,,
145,0.03999888772765795,0.09438725064198177,0.03758365909258524,0.03980549921592077,,,
146,0.04018566384911537,0.09649581213792165,0.037735190242528915,0.03925826648871104,,,
147,0.040370876590410866,0.10070531815290451,0.037878540654977165,0.03686662018299103,,,
148,0.041169935216506325,0.09739989042282104,0.03805634876092275,0.06519985757768154,,,
149,0.040822205444176994,0.10024001200993855,0.038239486515522,0.04130824531118075,,,
150,0.04117420067389806,0.10640378296375275,0.03833930194377899,0.04533145700891813,0.98989898989899,0.08937189687805419,3.2727668839271624
151,0.04112058008710543,0.10000596195459366,0.038427346696456276,0.04615074892838796,,,
152,0.04209788143634796,0.1013565609852473,0.0385335348546505,0.07975080733497937,,,
153,0.04147763177752495,0.10517463584740956,0.03866014008720716,0.04618517433603605,,,
154,0.04167495295405388,0.0932701900601387,0.038813733806212745,0.059992317110300064,,,
155,0.041918523609638214,0.10250814755757649,0.03899329404036204,0.05349428951740265,,,
156,0.04159591222802798,0.1027970736225446,0.03915256882707278,0.03408919864644607,,,
157,0.04158268620570501,0.09139288465181987,0.03930641710758209,0.038964192693432174,,,
158,0.04213328659534454,0.09386984507242839,0.03947310025493304,0.05201064050197601,,,
159,0.04201653848091761,0.09792846441268921,0.039637189358472824,0.036882697915037475,,,
160,0.042679167042175926,0.09808849046627681,0.03978722790877024,0.05737627918521563,,,
161,0.07720498368144035,0.6066322152813276,0.039920287827650704,0.9246757825215658,,,
162,0.04278672859072685,0.09965397914250691,0.0400577113032341,0.049564446012179054,,,
163,0.042652117709318794,0.09796475370724995,0.0401431160668532,0.042538355104625225,,,
164,0.043041858822107315,0.10196354488531749,0.04016104464729627,0.05343009283145269,,,
165,0.04287332793076833,0.10019235064586003,0.04022592306137085,0.04592973676820596,,,
166,0.043510984629392624,0.1016043151418368,0.04030251751343409,0.06703679636120796,,,
167,0.04361311470468839,0.10664735237757365,0.04036779825886091,0.0635330608735482,,,
168,0.04309887687365214,0.10367602358261745,0.04050052290161451,0.0407586811731259,,,
169,0.04327967390418053,0.10401347031195958,0.04064601411422094,0.041978880763053894,,,
170,0.043662878374258675,0.09789173305034637,0.040736222018798195,0.05991070345044136,,,
171,0.04370458175738653,0.11111644903818767,0.04077934225400289,0.046672467763225235,,,
172,0.04332113514343897,0.09900118658939998,0.0408321147163709,0.041391742726167045,,,
173,0.044363355884949364,0.10495060433944066,0.040943012883265816,0.07280617455641429,,,
174,0.043831177055835724,0.11253725488980611,0.04107745240132014,0.038689150319745146,,,
175,0.04433094337582588,0.09694680074850719,0.041187102595965065,0.06999396284421285,,,
176,0.044066951920588814,0.10244358579317729,0.041304210821787514,0.04937024042010307,,,
177,0.0442174548904101,0.10733733574549358,0.04147466644644737,0.043848870399718486,,,
178,0.044950008392333984,0.10416549940903981,0.04167741412917773,0.06841568959256013,,,
179,0.045223296930392586,0.11048232764005661,0.04184857259194056,0.06635515640179317,,,
180,0.04528181254863739,0.10491042335828145,0.04199417059620222,0.06858943775296211,,,
181,0.044669641802708306,0.09934507062037785,0.04216878116130829,0.04285811881224314,,,
182,0.045062883446613945,0.10868865499893825,0.04236535231272379,0.04157788803180059,,,
183,0.04559423277775446,0.10764860113461812,0.04256126284599304,0.056231350948413215,,,
184,0.04526210327943166,0.09613413487871487,0.04274783904353777,0.04718421083331729,,,
185,0.0460877517859141,0.10584299266338348,0.042874112725257874,0.06557665144403775,,,
186,0.04576551169157028,0.1041885291536649,0.04297289500633875,0.050488935162623726,,,
187,0.045786713560422264,0.1009017825126648,0.04308934137225151,0.05008242093026638,,,
188,0.046537887305021286,0.09646051749587059,0.043175735821326576,0.08120121310154597,,,
189,0.04601708923776945,0.10230516145626704,0.043236213425795235,0.05216601553062598,,,
190,0.046432752162218094,0.10624438524246216,0.04334336270888647,0.060674464950958885,,,
191,0.046616832415262856,0.10955988615751266,0.04347440103689829,0.05961172344783942,,,
192,0.04720330983400345,0.1102927674849828,0.043601748843987785,0.07737145014107227,,,
193,0.0470121738811334,0.10501108566919963,0.04375052576263746,0.06920528287688892,,,
194,0.04660040761033694,0.10639931013186772,0.04387673114736875,0.04642444724837939,,,
195,0.046954589585463204,0.10628079374631245,0.04395865152279536,0.05751538028319677,,,
196,0.04705976073940595,0.11792934189240138,0.04405443246165911,0.046338227887948356,,,
197,0.0482837458451589,0.1099567636847496,0.044160073002179466,0.09915018330017726,,,
198,0.047798035045464836,0.11408894509077072,0.04429827257990837,0.07019975657264392,,,
199,0.04752962291240692,0.101786603530248,0.04444782560070356,0.06593308473626773,,,
200,0.047810573130846024,0.11242965112129848,0.044570229947566986,0.06175424655278524,0.98989898989899,0.09659779038176769,3.1579837606410788
201,0.04800507426261902,0.11899265398581822,0.044659619530042015,0.059485131253798805,,,
202,0.04824901496370634,0.1128007173538208,0.044804042826096215,0.0698021873831749,,,
203,0.04787159959475199,0.10621081789334615,0.044971123337745667,0.05477929674088955,,,
204,0.04868536442518234,0.11959253003199895,0.04512748122215271,0.06785031532247861,,,
205,0.04832133402427038,0.11523773521184921,0.0452930803100268,0.05118539991478125,,,
206,0.04837457835674286,0.11471870541572571,0.04547374198834101,0.046788436671098076,,,
207,0.0488344170153141,0.11167047917842865,0.045661194870869316,0.060919525722662606,,,
208,0.049408458173274994,0.11211360742648442,0.04582643881440163,0.07699358463287354,,,
209,0.04890619218349457,0.10019639258583386,0.045952787001927696,0.06389255200823148,,,
210,0.04915944735209147,0.10965338349342346,0.04606142515937487,0.060328912610809006,,,
211,0.04877814029653867,0.10407223304112752,0.046141681571801506,0.047527752816677094,,,
212,0.050001081079244614,0.11461735516786575,0.046226173639297485,0.0826051098604997,,,
213,0.04950437198082606,0.11835827181736629,0.046369150280952454,0.053419735903541245,,,
214,0.0497733602921168,0.1230059415102005,0.04652783771355947,0.05334275774657726,,,
215,0.049972410003344216,0.11822413156429927,0.046674019346634545,0.06038552522659302,,,
216,0.049459452430407204,0.10149245709180832,0.046764115492502846,0.053085054581364,,,
217,0.0501260037223498,0.11552424232165019,0.04687605301539103,0.061349802960952125,,,
218,0.050096540401379265,0.11290677636861801,0.04704531406362852,0.05618755612522364,,,
219,0.05044905592997869,0.11535798758268356,0.04721057042479515,0.06139197821418444,,,
220,0.05029933899641037,0.1065989335378011,0.047329626977443695,0.05951910838484764,,,
221,0.05067810292045275,0.12088654687007268,0.04737470795710882,0.05862392423053583,,,
222,0.050519113739331566,0.11899900684754054,0.047393561651309334,0.05341659982999166,,,
223,0.050773280362288155,0.11533502986033757,0.0474739670753479,0.06411140287915866,,,
224,0.051101711889108024,0.12393406530221303,0.04761849592129389,0.06301301283140977,,,
225,0.05110698069135348,0.11729557812213898,0.04778312643369039,0.0634416975080967,,,
226,0.05108132834235827,0.11942417919635773,0.047939568758010864,0.05418574685851733,,,
227,0.051494856675465904,0.10929167767365773,0.048108009000619255,0.07429017126560211,,,
228,0.05168848360578219,0.1106777936220169,0.048280333479245506,0.0739285262922446,,,
229,0.05187569558620453,0.12186104307572047,0.048453702280918755,0.06347239390015602,,,
230,0.05196034908294678,0.11635434627532959,0.048640795052051544,0.06506852308909099,,,
231,0.05207360660036405,0.11742544422547023,0.048822928220033646,0.061424521108468376,,,
232,0.052158862352371216,0.11546087016661961,0.04898094510038694,0.06063669671614965,,,
233,0.052865780889987946,0.11535396426916122,0.04910828669865926,0.08405406586825848,,,
234,0.05307488515973091,0.12256377687056859,0.049221636106570564,0.08078772947192192,,,
235,0.052384838461875916,0.1102242295940717,0.049316249787807465,0.0618355485300223,,,
236,0.05290893713633219,0.11809914310773213,0.049377892166376114,0.07252053668101628,,,
237,0.05323755865295728,0.12455753733714421,0.04945666342973709,0.07613484933972359,,,
238,0.052623474349578224,0.11536148190498352,0.04956374069054922,0.05659153933326403,,,
239,0.052948748071988426,0.12401908884445827,0.04965798184275627,0.0572694760436813,,,
240,0.05392352367440859,0.12133984019358952,0.049777774761120476,0.09426784267028172,,,
241,0.053098550687233605,0.11258108417193095,0.04992654547095299,0.06422557433446248,,,
242,0.0539348820845286,0.12262336413065593,0.05009886622428894,0.08091603964567184,,,
243,0.05356345449884733,0.12012972434361775,0.05028652772307396,0.06123386944333712,,,
244,0.0537711593012015,0.11340930809577306,0.05045917133490244,0.06952938437461853,,,
245,0.05400660509864489,0.12550385047992071,0.050594575703144073,0.06157180666923523,,,
246,0.0542068195839723,0.12447261313597362,0.050715270141760506,0.06590456018845241,,,
247,0.05389342208703359,0.11909171690543492,0.05083807185292244,0.053960344133277736,,,
248,0.054823361337184906,0.1277114376425743,0.05094282080729803,0.07845290253559749,,,
249,0.05454337721069654,0.13666178286075592,0.0510455792148908,0.054295659686128296,,,
250,0.054665714502334595,0.12526004016399384,0.05115993320941925,0.0661311075091362,0.98989898989899,0.10031730850989168,3.1183334119392163
251,0.05439376955231031,0.12139556060234706,0.051270763079325356,0.054795329769452415,,,
252,0.0548662506043911,0.11503762503465016,0.05136752128601074,0.07627908140420914,,,
253,0.05491506432493528,0.12128015607595444,0.051497191190719604,0.0669318437576294,,,
254,0.054847350964943566,0.12606235593557358,0.05166475226481756,0.052906314531962075,,,
255,0.05566527570287386,0.11780381699403127,0.051831030597289406,0.08739697312315305,,,
256,0.05564661448200544,0.1260179082552592,0.05200628315409025,0.07160163422425588,,,
257,0.05552172909180323,0.1183356021841367,0.05219804992278417,0.06680958159267902,,,
258,0.05591039607922236,0.11674824853738149,0.05239266778031985,0.07635353008906047,,,
259,0.055496236930290856,0.11166056990623474,0.05258158718546232,0.05750700552016497,,,
260,0.05621161808570226,0.13058249900738397,0.0527524563173453,0.0605363721648852,,,
261,0.05602225288748741,0.11615365743637085,0.052913994838794075,0.06109059105316798,,,
262,0.05651215339700381,0.1177866483728091,0.053075759361187615,0.07274482895930608,,,
263,0.05690536027153333,0.13454952836036682,0.05320996791124344,0.0664760818084081,,,
264,0.05675047511855761,0.12570999562740326,0.05335544173916181,0.06344673534234364,,,
265,0.057530141125122704,0.1256375958522161,0.053528075416882835,0.08797308926781018,,,
266,0.0572986068824927,0.1286915565530459,0.053692443917195,0.06924731408556302,,,
267,0.057560219118992485,0.11832882712284724,0.05385327711701393,0.08380205805102985,,,
268,0.058370242516199745,0.121653879682223,0.05402698243657748,0.10610347116986911,,,
269,0.057401357839504875,0.1195177361369133,0.05419756596287092,0.06283144528667133,,,
270,0.057427038749059044,0.12229095151027043,0.054367031902074814,0.05447628123996159,,,
271,0.058143759767214455,0.13862576832373938,0.054532827188571296,0.06034434835116068,,,
272,0.058155354112386703,0.1333391840259234,0.054681435227394104,0.06029899480442206,,,
273,0.05821115026871363,0.13027198115984598,0.05481956774989764,0.060210789243380226,,,
274,0.058025130381186805,0.11974118153254192,0.05496335898836454,0.0576929897069931,,,
275,0.058542596797148384,0.12288821985324223,0.05510653927922249,0.06966060648361842,,,
276,0.05829732989271482,0.11838951210180919,0.05524282778302828,0.059033323700229325,,,
277,0.059339653700590134,0.1294776846965154,0.05533851062258085,0.08590648447473843,,,
278,0.05890229344367981,0.12162495404481888,0.05542005101839701,0.07308473686377208,,,
279,0.0592589204510053,0.13946416229009628,0.05552821606397629,0.06529219076037407,,,
280,0.05923811967174212,0.129356749355793,0.05565399552385012,0.06966211646795273,,,
281,0.05893979345758756,0.12026304751634598,0.05579752599199613,0.061225111751506724,,,
282,0.05961460495988528,0.1253081758817037,0.05595759799083074,0.07692966610193253,,,
283,0.05915889019767443,0.11407210926214854,0.056116955975691475,0.06372217461466789,,,
284,0.06039611001809438,0.1306938777367274,0.05625135203202566,0.09134772668282191,,,
285,0.05988481640815735,0.13987977554400763,0.0563788947959741,0.056735992431640625,,,
286,0.05982575317223867,0.12412870178620021,0.05652121330300967,0.06457410131891568,,,
287,0.0604233555495739,0.12658384442329407,0.05668065200249354,0.0798049308359623,,,
288,0.06083288540442785,0.13209530214468637,0.05685690169533094,0.08380085478226344,,,
289,0.06068743020296097,0.1354815810918808,0.057036153972148895,0.06760553767283757,,,
290,0.061255957931280136,0.1343520705898603,0.05720555285612742,0.08486964801947276,,,
291,0.06095416968067487,0.13451418528954187,0.057366025944550834,0.06637755843500297,,,
292,0.06107851366202036,0.12523459643125534,0.057528406381607056,0.07429804901281993,,,
293,0.061990575244029365,0.13667051494121552,0.05767297620574633,0.09370638678471248,,,
294,0.06127979109684626,0.13066390405098596,0.057794385900100075,0.06654668040573597,,,
295,0.061016774425903954,0.11673367271820705,0.057931662847598396,0.06460240483283997,,,
296,0.06145699446400007,0.13509888698657355,0.05807631090283394,0.05820470815524459,,,
297,0.06175839155912399,0.13199961185455322,0.0581968625386556,0.06865839698972802,,,
298,0.062255350251992546,0.11762131998936336,0.05831024919946989,0.09849290549755096,,,
299,0.06210876256227493,0.14469432085752487,0.05845366915067037,0.05996304005384445,,,
300,0.0626412828763326,0.1292754908402761,0.05862594520052274,0.08996392910679181,0.98989898989899,0.10379090954107467,3.0818378949406173
301,0.06306551024317741,0.12707412242889404,0.05880644669135412,0.1020947868625323,,,
302,0.06230039025346438,0.11993835618098576,0.05898673956592878,0.07159432520469029,,,
303,0.06300496061642964,0.13941309601068497,0.05916104093194008,0.07350465406974156,,,
304,0.06400703887144725,0.12645920862754187,0.059329770505428314,0.11996125802397728,,,
305,0.06289918969074886,0.12558907270431519,0.05949038018782934,0.07025364165504773,,,
306,0.06319313744703929,0.13230439027150473,0.059641083081563316,0.06941875194509824,,,
307,0.06360851476589839,0.14123904705047607,0.05977986132105192,0.07168695454796155,,,
308,0.0636842946211497,0.1334357981880506,0.05991154660781225,0.07738560686508815,,,
309,0.06321774919827779,0.1286615456144015,0.06004176909724871,0.058419344325860344,,,
310,0.06355931361516316,0.13008580853541693,0.06016842524210612,0.06571812927722931,,,
311,0.0636105015873909,0.12795248130957285,0.06030121321479479,0.06472017678121726,,,
312,0.06393007189035416,0.12875169018904367,0.060447526474793754,0.0709976280728976,,,
313,0.06453927357991536,0.13424578309059143,0.06059849138061205,0.0839839056134224,,,
314,0.06486418346563975,0.1293826550245285,0.06076070417960485,0.09551716595888138,,,
315,0.06437370677789052,0.132000466187795,0.060936844597260155,0.06641076629360516,,,
316,0.06596940507491429,0.1435479000210762,0.061116162687540054,0.11169783771038055,,,
317,0.06467542548974355,0.1329613799850146,0.06129022936026255,0.06373667701457937,,,
318,0.0654012660185496,0.14223126570383707,0.06144984563191732,0.07727536062399547,,,
319,0.06570879369974136,0.1387237012386322,0.06158453722794851,0.08783112093806267,,,
320,0.06519546111424764,0.13420545061429343,0.061709181716044746,0.0669548436999321,,,
321,0.0656600867708524,0.13023075461387634,0.061841641863187156,0.08434856776148081,,,
322,0.06528765211502711,0.11990789324045181,0.061980586498975754,0.07435522973537445,,,
323,0.10437008241812389,0.655345673362414,0.06212795525789261,1.0964673161506653,,,
324,0.06554560114940007,0.13163956503073374,0.0622689351439476,0.06169598549604416,,,
325,0.06618596613407135,0.1351169397433599,0.06237283100684484,0.07978124916553497,,,
326,0.06586190561453502,0.12544399499893188,0.06243127087752024,0.0742126361777385,,,
327,0.06598257025082906,0.12409559885660808,0.0624766560892264,0.07861757278442383,,,
328,0.06690611690282822,0.14011258135239282,0.06254955381155014,0.09669933592279752,,,
329,0.06613517304261525,0.13480293254057565,0.06264903644720714,0.06729154226680596,,,
330,0.06712154299020767,0.1468032399813334,0.06276736656824748,0.09013113131125768,,,
331,0.06643085430065791,0.13117414464553198,0.06289866318305333,0.07301207383473714,,,
332,0.0666784718632698,0.13168063263098398,0.06303354104359944,0.07714996486902237,,,
333,0.06725466748078664,0.1353603651126226,0.06317290663719177,0.09108289579550426,,,
334,0.06683378666639328,0.12694604446490607,0.06329351911942165,0.07795811320344607,,,
335,0.06682080775499344,0.12554500003655752,0.06326465805371602,0.07996562620004018,,,
