epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
53,0.0002526673973382761,1.8085244099299114,0.0002526673973382761,3.2383960088094077,,,
54,0.00025225993401060504,1.7473098834355671,0.00025225993401060504,3.219391187032064,,,
55,0.00025165477806391817,1.7843600114186604,0.00025165477806391817,3.2225486437479653,,,
56,0.0002508747954076777,1.7224437395731609,0.0002508747954076777,3.268038272857666,,,
57,0.00024994226017345983,1.7473289171854656,0.00024994226017345983,3.1155734856923423,,,
58,0.00024887817562557757,1.6782164573669434,0.00024887817562557757,3.1535239219665527,,,
59,0.00024770239057640236,1.7505499521891277,0.00024770239057640236,3.2549611727396646,,,
60,0.0002464333762569974,1.7809290488560994,0.0002464333762569974,3.2421019077301025,,,
61,0.0002450878576685985,1.7838788827260335,0.0002450878576685985,3.1436986128489175,,,
62,0.0002436812452894325,1.6911025047302246,0.0002436812452894325,3.1963226000467935,,,
63,0.00024222738769215843,1.7133946816126506,0.00024222738769215843,3.138470729192098,,,
64,0.0002407385230374833,1.7345861196517944,0.0002407385230374833,3.1305743058522544,,,
65,0.00023922557981374362,1.810550570487976,0.00023922557981374362,3.2134505112965903,,,
66,0.00023769784214285514,1.8697666724522908,0.00023769784214285514,3.2726163069407144,,,
67,0.0002361635706620291,1.7188467979431152,0.0002361635706620291,3.043174902598063,,,
68,0.00023462974543993673,1.7847624619801838,0.00023462974543993673,3.1825149854024253,,,
69,0.00023310226970352232,1.7446415026982625,0.00023310226970352232,3.2871763706207275,,,
70,0.00023158598924055696,1.7729232708613079,0.00023158598924055696,3.1331498622894287,,,
71,0.00023008503194432706,1.6857918500900269,0.00023008503194432706,3.1373964150746665,,,
72,0.0002286026622944822,1.8324844042460124,0.0002286026622944822,3.2360165119171143,,,
73,0.0002271414608306562,1.7898520231246948,0.0002271414608306562,3.2390005588531494,,,
74,0.00022570348422353467,1.7690540552139282,0.00022570348422353467,3.1086442470550537,,,
75,0.0002242902119178325,1.75786292552948,0.0002242902119178325,3.2763514518737793,,,
76,0.0002229027789629375,1.742603858311971,0.0002229027789629375,3.275260845820109,,,
77,0.000221541864448227,1.7971773544947307,0.000221541864448227,3.267446994781494,,,
78,0.00022020795828818032,1.8166098197301228,0.00022020795828818032,3.3048858642578125,,,
79,0.00021890123025514185,1.8492685159047444,0.00021890123025514185,3.301375945409139,,,
80,0.000217621602738897,1.7546292146046956,0.000217621602738897,3.3177830378214517,,,
81,0.00021636892051901668,1.741302251815796,0.00021636892051901668,3.264948527018229,,,
82,0.0002151428877065579,1.735802451769511,0.0002151428877065579,3.190140962600708,,,
83,0.00021394307744534066,1.7404426733652751,0.00021394307744534066,3.126742124557495,,,
84,0.00021276888825620213,1.7370582421620686,0.00021276888825620213,3.333144505818685,,,
85,0.00021161985932849348,1.72829274336497,0.00021161985932849348,3.104198773701986,,,
86,0.0002104952970209221,1.725042422612508,0.0002104952970209221,3.1473003228505454,,,
87,0.0002093946241075173,1.7055212656656902,0.0002093946241075173,3.215160926183065,,,
88,0.00020831712754443288,1.7746929327646892,0.00020831712754443288,3.1978041330973306,,,
89,0.00020726219130059084,1.7383201917012532,0.00020726219130059084,3.2304999828338623,,,
90,0.00020622911203342179,1.660996397336324,0.00020622911203342179,3.140319029490153,,,
91,0.00020521723005610207,1.8285173575083415,0.00020521723005610207,3.2570037047068277,,,
92,0.00020422592933755368,1.7139631509780884,0.00020422592933755368,3.215266227722168,,,
93,0.0002032545404896761,1.7783245245615642,0.0002032545404896761,3.196540196736654,,,
94,0.00020230236987117678,1.7850033442179363,0.00020230236987117678,3.0880839029947915,,,
95,0.00020136896637268364,1.7709966500600178,0.00020136896637268364,3.162670373916626,,,
96,0.00020045358784652004,1.779696265856425,0.00020045358784652004,3.1605350176493325,,,
97,0.000199555724975653,1.689670999844869,0.000199555724975653,3.138878583908081,,,
98,0.00019867485389113426,1.797815203666687,0.00019867485389113426,3.1831181844075522,,,
99,0.00019781040706826994,1.727771242459615,0.00019781040706826994,3.166259765625,,,
100,0.00019696191399513432,1.7853171428044636,0.00019696191399513432,3.239485820134481,0.13131313131313133,1.8045731916120558,-2.654330359564887
101,0.00019612883140022555,1.7275322675704956,0.00019612883140022555,3.109649340311686,,,
102,0.00019531074697927883,1.821171482404073,0.00019531074697927883,3.1855706373850503,,,
103,0.00019450710290887704,1.8138775030771892,0.00019450710290887704,3.202975591023763,,,
104,0.0001937175984494388,1.7624534368515015,0.0001937175984494388,3.0527411301930747,,,
105,0.0001929417388358464,1.7094616095225017,0.0001929417388358464,3.112949848175049,,,
106,0.000192179136017027,1.6986303329467773,0.000192179136017027,3.1374409993489585,,,
107,0.00019142939224063107,1.6630544662475586,0.00019142939224063107,3.1392405033111572,,,
108,0.00019069216311133155,1.792106072107951,0.00019069216311133155,3.1360397338867188,,,
109,0.00018996709938316295,1.6976248025894165,0.00018996709938316295,3.1997456550598145,,,
110,0.0001892538033037757,1.8087278207143147,0.0001892538033037757,3.216939926147461,,,
111,0.00018855202263997248,1.7623961766560872,0.00018855202263997248,3.2190210819244385,,,
112,0.00018786137904195735,1.8134920597076416,0.00018786137904195735,3.231858491897583,,,
113,0.00018718156206887215,1.7636873722076416,0.00018718156206887215,3.2317280769348145,,,
114,0.00018651231948751956,1.7471236785252888,0.00018651231948751956,3.2036489645640054,,,
115,0.00018585337966214865,1.723423918088277,0.00018585337966214865,3.1231393814086914,,,
116,0.00018520443700253963,1.8015600045522053,0.00018520443700253963,3.2271522680918374,,,
117,0.00018456526837932566,1.6909109751383464,0.00018456526837932566,3.092264731725057,,,
118,0.00018393556335164854,1.7380987803141277,0.00018393556335164854,3.146642049153646,,,
119,0.00018331514244588712,1.7125224669774373,0.00018331514244588712,3.0682288805643716,,,
120,0.00018270371947437525,1.795514980951945,0.00018270371947437525,3.140169620513916,,,
121,0.00018210112466476858,1.7480584383010864,0.00018210112466476858,3.252193053563436,,,
122,0.00018150712033578506,1.796475609143575,0.00018150712033578506,3.1044554710388184,,,
123,0.00018092144940358898,1.7624802589416504,0.00018092144940358898,3.1036195755004883,,,
124,0.000180343942095836,1.6547879775365193,0.000180343942095836,3.05228328704834,,,
125,0.0001797744286401818,1.7462509473164876,0.0001797744286401818,3.148264487584432,,,
126,0.0001792126956085364,1.8097983201344807,0.0001792126956085364,3.291283210118612,,,
127,0.00017865855867664018,1.8188550074895222,0.00017865855867664018,3.196974992752075,,,
128,0.00017811184322151044,1.8042469024658203,0.00017811184322151044,3.1024042765299478,,,
129,0.00017757234066569558,1.7511463165283203,0.00017757234066569558,3.089536666870117,,,
130,0.00017703996369770417,1.7145360708236694,0.00017703996369770417,3.182079633076986,,,
131,0.0001765144794868926,1.779839555422465,0.0001765144794868926,3.2014110883076987,,,
132,0.00017599575706602386,1.660812536875407,0.00017599575706602386,3.195643424987793,,,
133,0.00017548368972105285,1.812943975130717,0.00017548368972105285,3.261486768722534,,,
134,0.00017497800096559027,1.6905807654062908,0.00017497800096559027,3.1725500424702964,,,
135,0.000174478724754105,1.783424933751424,0.000174478724754105,3.1836178302764893,,,
136,0.00017398561370403817,1.7668771346410115,0.00017398561370403817,3.320836305618286,,,
137,0.0001734985465494295,1.7277346054712932,0.0001734985465494295,3.138999859491984,,,
138,0.00017301739717368037,1.708375612894694,0.00017301739717368037,3.0553127924601235,,,
139,0.00017254204916146895,1.7604679266611736,0.00017254204916146895,3.1759665807088218,,,
140,0.00017207241035066545,1.7312715848286946,0.00017207241035066545,3.2181482315063477,,,
141,0.00017160831096892556,1.7690564393997192,0.00017160831096892556,3.2502758502960205,,,
142,0.00017114964430220425,1.782238205273946,0.00017114964430220425,3.2896879514058432,,,
143,0.00017069633274028698,1.668775995572408,0.00017069633274028698,3.156729221343994,,,
144,0.0001702482453159367,1.786482334136963,0.0001702482453159367,3.164414962132772,,,
145,0.00016980525591255477,1.7934499979019165,0.00016980525591255477,3.225437959035238,,,
146,0.000169367291770565,1.7283851703008015,0.000169367291770565,3.201826572418213,,,
147,0.00016893424617592245,1.7114581664403279,0.00016893424617592245,3.273589531580607,,,
148,0.00016850604636905095,1.8810197909673054,0.00016850604636905095,3.2179408073425293,,,
149,0.00016808252257760614,1.671980579694112,0.00016808252257760614,3.1666624546051025,,,
150,0.00016766366024967283,1.7356218496958415,0.00016766366024967283,3.1542704900105796,0.13131313131313133,1.8045731916120558,-2.654330359564887
151,0.00016724933326865235,1.6983803510665894,0.00016724933326865235,3.1991294225056968,,,
152,0.00016683945917369178,1.7595913012822468,0.00016683945917369178,3.182516018549601,,,
153,0.00016643397005585334,1.6499844789505005,0.00016643397005585334,3.144712289174398,,,
154,0.0001660327883049225,1.9254080454508464,0.0001660327883049225,3.4201414585113525,,,
155,0.0001656358023562158,1.705004135767619,0.0001656358023562158,3.189603885014852,,,
156,0.00016524295400207242,1.6782110532124836,0.00016524295400207242,3.135467290878296,,,
157,0.00016485415593100092,1.6837470134099324,0.00016485415593100092,3.144944508870443,,,
158,0.0001644693547859788,1.7560426791508992,0.0001644693547859788,3.219982941945394,,,
159,0.00016408847295679152,1.7432533502578735,0.00016408847295679152,3.2479077180226645,,,
160,0.00016371143283322453,1.790016730626424,0.00016371143283322453,3.2122371991475425,,,
161,0.00016333813255187124,1.7023351987202961,0.00016333813255187124,3.2269858519236245,,,
162,0.00016296857211273164,1.6639022032419841,0.00016296857211273164,3.2132716178894043,,,
163,0.0001626026351004839,1.680868148803711,0.0001626026351004839,3.174823522567749,,,
164,0.00016224029726193598,1.8143911759058635,0.00016224029726193598,3.200812657674154,,,
165,0.00016188144703240445,1.7318513790766399,0.00016188144703240445,3.1185927391052246,,,
166,0.00016152608926252773,1.6744421323140461,0.00016152608926252773,3.0155150095621743,,,
167,0.00016117405417996147,1.8837152322133381,0.00016117405417996147,3.2372376918792725,,,
168,0.00016082541454428187,1.7952403624852498,0.00016082541454428187,3.3200172583262124,,,
169,0.00016048005394016704,1.8645974000295003,0.00016048005394016704,3.255380630493164,,,
170,0.0001601379238612329,1.8237584034601848,0.0001601379238612329,3.2778682708740234,,,
171,0.00015979895639854172,1.7279451688130696,0.00015979895639854172,3.0969658692677817,,,
172,0.00015946311759762466,1.7757144371668498,0.00015946311759762466,3.1588844458262124,,,
173,0.00015913032984826714,1.7149549722671509,0.00015913032984826714,3.1865956783294678,,,
174,0.00015880060770238438,1.7894798517227173,0.00015880060770238438,3.0959328015645347,,,
175,0.00015847380564082414,1.8921722173690796,0.00015847380564082414,3.3545217514038086,,,
176,0.00015814997702060887,1.727258523305257,0.00015814997702060887,3.1631438732147217,,,
177,0.0001578289617706711,1.8804076512654622,0.0001578289617706711,3.207416216532389,,,
178,0.0001575108035467565,1.7083441416422527,0.0001575108035467565,3.2387088934580484,,,
179,0.0001571954635437578,1.7499695618947346,0.0001571954635437578,3.152290423711141,,,
180,0.0001568828544501836,1.775667627652486,0.0001568828544501836,3.2289768060048423,,,
181,0.00015657293261028826,1.766596794128418,0.00015657293261028826,3.1999658743540444,,,
182,0.0001562656786215181,1.7066257397333782,0.0001562656786215181,3.157881259918213,,,
183,0.00015596104882812747,1.7099915345509846,0.00015596104882812747,3.1901252269744873,,,
184,0.00015565897532117864,1.6989983320236206,0.00015565897532117864,3.167569955190023,,,
185,0.00015535945325003317,1.7727237542470295,0.00015535945325003317,3.2346878051757812,,,
186,0.00015506241955639174,1.8592456181844075,0.00015506241955639174,3.188587745030721,,,
187,0.00015476786938961595,1.7553712526957195,0.00015476786938961595,3.1648059686024985,,,
188,0.00015447572513949126,1.8126760721206665,0.00015447572513949126,3.192816178003947,,,
189,0.00015418597225410244,1.72798756758372,0.00015418597225410244,3.128615061442057,,,
190,0.00015389858648025742,1.7860410610834758,0.00015389858648025742,3.0893993377685547,,,
191,0.0001536135193115721,1.7387463251749675,0.0001536135193115721,3.153340737024943,,,
192,0.0001533307513454929,1.7739649613698323,0.0001533307513454929,3.229771693547567,,,
193,0.00015305021467308202,1.7209844589233398,0.00015305021467308202,3.227065165837606,,,
194,0.00015277190444370112,1.8004309336344402,0.00015277190444370112,3.2392017046610513,,,
195,0.00015249582065735012,1.8500627676645915,0.00015249582065735012,3.240497350692749,,,
196,0.0001522218760025377,1.7773219347000122,0.0001522218760025377,3.2335096995035806,,,
197,0.00015195004137543341,1.6697462797164917,0.00015195004137543341,3.1440516312917075,,,
198,0.0001516803119253988,1.7749279737472534,0.0001516803119253988,3.209598938624064,,,
199,0.00015141266824988028,1.7471510966618855,0.00015141266824988028,3.1785860856374106,,,
200,0.00015114703273866326,1.8071217934290569,0.00015114703273866326,3.2731120586395264,0.13131313131313133,1.8045731916120558,-2.654330359564887
201,0.00015088345389813185,1.6894218524297078,0.00015088345389813185,3.227542241414388,,,
202,0.00015062182501424104,1.8096075852711995,0.00015062182501424104,3.316209157307943,,,
203,0.00015036216548954448,1.7815494934717815,0.00015036216548954448,3.2106444040934243,,,
204,0.00015010444136957327,1.6958916584650676,0.00015010444136957327,3.1282476584116616,,,
205,0.00014984860899858177,1.784549315770467,0.00014984860899858177,3.223871390024821,,,
206,0.00014959466352593154,1.8321175972620647,0.00014959466352593154,3.2326125303904214,,,
207,0.00014934258069843054,1.8009738524754841,0.00014934258069843054,3.0890425046284995,,,
208,0.00014909233626288673,1.734562595685323,0.00014909233626288673,3.240325450897217,,,
209,0.00014884389141419282,1.7511694431304932,0.00014884389141419282,3.217977205912272,,,
210,0.00014859725100298723,1.7902820905049641,0.00014859725100298723,3.220912138621012,,,
211,0.00014835235682160905,1.7447501420974731,0.00014835235682160905,3.1194095611572266,,,
212,0.0001481091846168662,1.6167885859807332,0.0001481091846168662,3.0345258712768555,,,
213,0.00014786775864195079,1.8001073598861694,0.00014786775864195079,3.2077993551890054,,,
214,0.00014762801098792502,1.771924336751302,0.00014762801098792502,3.1804494063059487,,,
215,0.00014738994165478894,1.7769994338353474,0.00014738994165478894,3.1377205848693848,,,
216,0.00014715351668807367,1.7441540956497192,0.00014715351668807367,3.19722056388855,,,
217,0.00014691870698394874,1.6477038462956746,0.00014691870698394874,3.1128978729248047,,,
218,0.0001466855270943294,1.7218302090962727,0.0001466855270943294,3.20985746383667,,,
219,0.0001464539139609163,1.7700830698013306,0.0001464539139609163,3.1740596294403076,,,
220,0.00014622392579137036,1.7614847819010417,0.00014622392579137036,3.2570934295654297,,,
221,0.00014599543646909297,1.8741373618443806,0.00014599543646909297,3.2528692881266275,,,
222,0.0001457685139030218,1.736086090405782,0.0001457685139030218,3.2816337744394937,,,
223,0.0001455431047361344,1.7457308371861775,0.0001455431047361344,3.218269109725952,,,
224,0.00014531915076076984,1.7361485560735066,0.00014531915076076984,3.113348642985026,,,
225,0.00014509671988586584,1.7484641869862874,0.00014509671988586584,3.2186622619628906,,,
226,0.00014487571024801582,1.7230990727742512,0.00014487571024801582,3.175006945927938,,,
227,0.0001446561897561575,1.7835036913553874,0.0001446561897561575,3.2057383060455322,,,
228,0.0001444380710987995,1.7088551918665569,0.0001444380710987995,3.225605567296346,,,
229,0.00014422134942530343,1.6050398349761963,0.00014422134942530343,3.1600027879079184,,,
230,0.00014400601503439248,1.9115411440531414,0.00014400601503439248,3.288952668507894,,,
231,0.0001437920679260666,1.7690887451171875,0.0001437920679260666,3.176629066467285,,,
232,0.00014357948869777223,1.766198714574178,0.00014357948869777223,3.2319583892822266,,,
233,0.00014336825794695565,1.8324998219807942,0.00014336825794695565,3.2741973400115967,,,
234,0.00014315833686850965,1.7408222754796345,0.00014315833686850965,3.172849734624227,,,
235,0.00014294974971562624,1.7791805267333984,0.00014294974971562624,3.2554067770640054,,,
236,0.00014274244313128293,1.7302824258804321,0.00014274244313128293,3.209036429723104,,,
237,0.00014253645106994858,1.8351809183756511,0.00014253645106994858,3.2268851598103843,,,
238,0.00014233168622013181,1.7153027455012004,0.00014233168622013181,3.164329687754313,,,
239,0.00014212818253630152,1.7438050111134846,0.00014212818253630152,3.202272574106852,,,
240,0.00014192594001845768,1.7345361312230427,0.00014192594001845768,3.1088925997416177,,,
241,0.00014172491986149302,1.6840693553288777,0.00014172491986149302,3.197296698888143,,,
242,0.0001415251123641307,1.8140852053960164,0.0001415251123641307,3.1195647716522217,,,
243,0.00014132648842254034,1.7467315196990967,0.00014132648842254034,3.1504745483398438,,,
244,0.00014112909169246754,1.719260851542155,0.00014112909169246754,3.2284294764200845,,,
245,0.00014093282516114414,1.6781309843063354,0.00014093282516114414,3.2165043354034424,,,
246,0.00014073773733495423,1.701343576113383,0.00014073773733495423,3.166078805923462,,,
247,0.00014054381851262102,1.7407353321711223,0.00014054381851262102,3.2286078929901123,,,
248,0.00014035099593456835,1.7112237215042114,0.00014035099593456835,3.1184066931406655,,,
249,0.0001401593181071803,1.8357728719711304,0.0001401593181071803,3.1920193831125894,,,
250,0.00013996875592662641,1.7222590049107869,0.00013996875592662641,3.0909132162729898,0.13131313131313133,1.8045731916120558,-2.654330359564887
251,0.00013977927543843785,1.7908156315485637,0.00013977927543843785,3.110951821009318,,,
252,0.00013959090089580664,1.7954068183898926,0.00013959090089580664,3.2208122412363687,,,
253,0.00013940361774681756,1.7466573317845662,0.00013940361774681756,3.160343567530314,,,
254,0.00013921738233572492,1.7651951313018799,0.00013921738233572492,3.268996238708496,,,
255,0.00013903220921444395,1.7610499064127605,0.00013903220921444395,3.1893344720204673,,,
256,0.00013884808868169785,1.7573864857355754,0.00013884808868169785,3.2112398942311606,,,
257,0.0001386649819323793,1.7248435020446777,0.0001386649819323793,3.158575455347697,,,
258,0.0001384829229209572,1.7089731693267822,0.0001384829229209572,3.1613287925720215,,,
259,0.00013830186799168587,1.7662996053695679,0.00013830186799168587,3.2130089600880942,,,
260,0.00013812180259265006,1.7186660766601562,0.00013812180259265006,3.2525938351949057,,,
261,0.00013794272672384977,1.7760664224624634,0.00013794272672384977,3.1960766315460205,,,
262,0.00013776464523592344,1.6702891985575359,0.00013776464523592344,3.1517067750295005,,,
263,0.0001375875532782326,1.6986078421274822,0.0001375875532782326,3.1254210472106934,,,
264,0.00013741140719503164,1.6903448899586995,0.00013741140719503164,3.2574757734934487,,,
265,0.00013723623123951256,1.8021972179412842,0.00013723623123951256,3.237370729446411,,,
266,0.0001370619963078449,1.706284999847412,0.0001370619963078449,3.124235232671102,,,
267,0.0001368886926987519,1.85619056224823,0.0001368886926987519,3.1920984586079917,,,
268,0.00013671630100967983,1.7984519004821777,0.00013671630100967983,3.2819039026896157,,,
269,0.00013654482609126717,1.7801733016967773,0.00013654482609126717,3.212991158167521,,,
270,0.00013637425339159867,1.7087173064549763,0.00013637425339159867,3.174520572026571,,,
271,0.00013620461686514318,1.735028823216756,0.00013620461686514318,3.186835447947184,,,
272,0.00013603586315487823,1.7957191069920857,0.00013603586315487823,3.2342565059661865,,,
273,0.00013586798255952695,1.7240894635518391,0.00013586798255952695,3.1625974973042807,,,
274,0.00013570094112462053,1.719051718711853,0.00013570094112462053,3.164210398991903,,,
275,0.0001355348116097351,1.7813339233398438,0.0001355348116097351,3.2931326230367026,,,
276,0.00013536954065784812,1.719135046005249,0.00013536954065784812,3.1367386976877847,,,
277,0.00013520508461321393,1.7796026070912678,0.00013520508461321393,3.299882729848226,,,
278,0.00013504146287838617,1.8082859913508098,0.00013504146287838617,3.2611728509267173,,,
279,0.00013487866575208804,1.7381617625554402,0.00013487866575208804,3.2245845794677734,,,
280,0.00013471671748751154,1.7996646563212078,0.00013471671748751154,3.2742342154184976,,,
281,0.00013455558898082623,1.731818159421285,0.00013455558898082623,3.2346253395080566,,,
282,0.00013439526568011692,1.900350014368693,0.00013439526568011692,3.2910170555114746,,,
283,0.00013423572818282992,1.6672821839650471,0.00013423572818282992,3.064655383427938,,,
284,0.00013407702499534935,1.7072628339131672,0.00013407702499534935,3.043846686681112,,,
285,0.0001339191076112911,1.7493230899175007,0.0001339191076112911,3.084277788798014,,,
286,0.00013376199058257043,1.7152047952016194,0.00013376199058257043,3.103459040323893,,,
287,0.00013360559629897276,1.8531728982925415,0.00013360559629897276,3.229597727457682,,,
288,0.00013345004117581993,1.7738871177037556,0.00013345004117581993,3.261380116144816,,,
289,0.00013329518454459807,1.757655104001363,0.00013329518454459807,3.089205503463745,,,
290,0.00013314111856743693,1.6908220847447712,0.00013314111856743693,3.1643776098887124,,,
291,0.00013298779473795244,1.8044743935267131,0.00013298779473795244,3.156613349914551,,,
292,0.0001328351985042294,1.8454017241795857,0.0001328351985042294,3.306853771209717,,,
293,0.00013268332016499093,1.7798640330632527,0.00013268332016499093,3.2401068210601807,,,
294,0.00013253217427215228,1.7306692202885945,0.00013253217427215228,3.2304685910542807,,,
295,0.00013238174142315984,1.8738253513971965,0.00013238174142315984,3.209216276804606,,,
296,0.00013223200706609836,1.789566159248352,0.00013223200706609836,3.3453992207845054,,,
297,0.0001320830100060751,1.8457003831863403,0.0001320830100060751,3.2051706314086914,,,
298,0.000131934701736706,1.6157222588857014,0.000131934701736706,3.0659772555033364,,,
299,0.00013178710651118308,1.7327438990275066,0.00013178710651118308,3.2162437438964844,,,
300,0.00013164021462822953,1.7690049409866333,0.00013164021462822953,3.2255705197652182,0.13131313131313133,1.8045731916120558,-2.654330359564887
301,0.00013149395332826921,1.7875121037165325,0.00013149395332826921,3.168989817301432,,,
302,0.00013134842932534715,1.695636510848999,0.00013134842932534715,3.170771678288778,,,
303,0.0001312035359054183,1.668723185857137,0.0001312035359054183,3.086858034133911,,,
304,0.00013105933127614358,1.686141014099121,0.00013105933127614358,3.1913998126983643,,,
305,0.0001309157960349694,1.7548236846923828,0.0001309157960349694,3.1895488103230796,,,
306,0.00013077288652615002,1.6840505997339885,0.00013077288652615002,3.1843334833780923,,,
307,0.00013063066095734635,1.7095438639322917,0.00013063066095734635,3.2040136655171714,,,
308,0.00013048904171834388,1.7769273122151692,0.00013048904171834388,3.1817662715911865,,,
309,0.00013034812097127238,1.7361698547999065,0.00013034812097127238,3.192641258239746,,,
310,0.00013020780170336366,1.7190313736597698,0.00013020780170336366,3.2544431686401367,,,
311,0.00013006809361589453,1.7417429288228352,0.00013006809361589453,3.155466079711914,,,
312,0.00012992905491652587,1.8267951011657715,0.00012992905491652587,3.1574959754943848,,,
313,0.00012979058859248957,1.7282161712646484,0.00012979058859248957,3.1626671155293784,,,
314,0.00012965275770208487,1.7113831837972004,0.00012965275770208487,3.165093024571737,,,
315,0.0001295155379921198,1.7632613976796467,0.0001295155379921198,3.1405487060546875,,,
316,0.00012937892461195588,1.756649653116862,0.00012937892461195588,3.1686594486236572,,,
317,0.00012924287875648588,1.860902468363444,0.00012924287875648588,3.302173932393392,,,
318,0.0001291074586333707,1.8542675177256267,0.0001291074586333707,3.2523449261983237,,,
319,0.0001289726496906951,1.8184573252995808,0.0001289726496906951,3.2600576082865396,,,
320,0.00012883838401952138,1.862539251645406,0.00012883838401952138,3.1862306594848633,,,
321,0.00012870473923006406,1.7866835594177246,0.00012870473923006406,3.1650644143422446,,,
322,0.000128571642562747,1.7710591554641724,0.000128571642562747,3.196322441101074,,,
323,0.00012843914737459272,1.8193179766337078,0.00012843914737459272,3.141911188761393,,,
324,0.00012830717605538666,1.7284221649169922,0.00012830717605538666,3.1910955905914307,,,
325,0.00012817577711151293,1.7247402270634968,0.00012817577711151293,3.1691444714864097,,,
