epoch,avg_loss,avg_kl_loss,avg_sparsity_loss,avg_task_loss,val_accuracy,val_kl_div,val_logit_diff
173,0.24717116699768946,0.04316406295849727,0.324553159567026,0.0,,,
174,0.2449650730078037,0.03730255594620338,0.323733600286337,0.0,,,
175,0.24791014882234427,0.0499616597707455,0.32299404877882737,0.0,,,
176,0.24435687982119048,0.038918527273031384,0.3222817572263571,0.0,,,
177,0.24444589018821716,0.04105799186688203,0.3215930140935458,0.0,,,
178,0.24395615320939285,0.041198238014028624,0.32086431750884425,0.0,,,
179,0.24320705235004425,0.04044708237051964,0.3201159926561209,0.0,,,
180,0.24339224168887505,0.04307208138589676,0.3193757419402783,0.0,,,
181,0.241539139014024,0.038097457243846014,0.3187066637552701,0.0,,,
182,0.24545396405916947,0.054033840218415626,0.3180615810247568,0.0,,,
183,0.24150537412900192,0.04131296663903273,0.3174404135117164,0.0,,,
184,0.28054832265927243,0.18498478342707342,0.31679654579896194,0.0,,,
185,0.24424885098750776,0.05431086971209599,0.3162942803823031,0.0,,,
186,0.2415596074782885,0.046075788828042835,0.31570863036008984,0.0,,,
187,0.24021783471107483,0.04278808875152698,0.3151049751501817,0.0,,,
188,0.24494025455071375,0.0614485964179039,0.31454052604161775,0.0,,,
189,0.256892482821758,0.10636831519122307,0.3139878442654243,0.0,,,
190,0.23764875187323645,0.03793139010667801,0.3134036041223086,0.0,,,
191,0.24451720714569092,0.0643250379138268,0.3128659495940575,0.0,,,
192,0.23932558298110962,0.04666518735197874,0.3124036559691796,0.0,,,
193,0.23674901402913606,0.038797298446297646,0.31183414046580976,0.0,,,
194,0.23627628615269294,0.03864860634964246,0.31123849749565125,0.0,,,
195,0.23479656187387613,0.03486224672255608,0.3106337052125197,0.0,,,
196,0.2354215647165592,0.03868455826663054,0.3100459369329306,0.0,,,
197,0.23631985714802375,0.043351227131027445,0.3095148480855502,0.0,,,
198,0.23694572769678557,0.04694411788995449,0.3090152946802286,0.0,,,
199,0.23350408329413488,0.03579663599912937,0.3084965485792894,0.0,,,
200,0.2322606753844481,0.03270420188514086,0.3079544993547293,0.0,0.9946524064171123,0.03222965259842057,0.053424113923291563
201,0.23357708293658036,0.038827706701480426,0.30744752517113316,0.0,,,
202,0.23276761174201965,0.0370361153036356,0.3070105818601755,0.0,,,
203,0.23126951203896448,0.0327865332365036,0.30655615146343523,0.0,,,
204,0.23070528415533212,0.03198999331261103,0.30608003643842846,0.0,,,
205,0.23245041301617256,0.03957568381268244,0.30560978330098665,0.0,,,
206,0.23517582622858194,0.05069497557213673,0.3051513135433197,0.0,,,
207,0.23190958224810088,0.039899937951794036,0.3047408140622653,0.0,,,
208,0.23109236244971937,0.03807555525921858,0.3043056290883284,0.0,,,
209,0.22961312647049242,0.033924987396368615,0.30383965602287877,0.0,,,
210,0.22989664513331193,0.03625366951410587,0.30334742252643293,0.0,,,
211,0.23165220939196074,0.0437754736496852,0.3029157886138329,0.0,,,
212,0.23020528142268842,0.039561836765362665,0.3025183058702029,0.0,,,
213,0.2295394505445774,0.03825957113160537,0.3020938749496753,0.0,,,
214,0.2291059929590959,0.037737283282555066,0.30169411576711214,0.0,,,
215,0.2287919968366623,0.037689150382693,0.3012792697319618,0.0,,,
216,0.22835567937447473,0.03729594828417668,0.3008265999647287,0.0,,,
217,0.23037500106371367,0.045786361854809984,0.3003913714335515,0.0,,,
218,0.22824708544290984,0.03906915680720256,0.3000042209258446,0.0,,,
219,0.23008937675219315,0.04678754752072004,0.29961765041718114,0.0,,,
220,0.22989988097777733,0.04700580110343603,0.2992734840283027,0.0,,,
221,0.22650916530535772,0.03583287920516271,0.29883464253865755,0.0,,,
222,0.22766903501290542,0.041258164323293246,0.2983765991834494,0.0,,,
223,0.22590108674306136,0.03604244039608882,0.297916421523461,0.0,,,
224,0.22573972779970902,0.03666491133089249,0.2974577523194827,0.0,,,
225,0.22623038635804102,0.039113710419489786,0.29720566822932315,0.0,,,
226,0.22637281968043402,0.040141974647457786,0.2970120952679561,0.0,,,
227,0.2285599960730626,0.0489765597650638,0.29667784388248736,0.0,,,
228,0.26784812487088716,0.19241882029634255,0.2964592232153966,0.0,,,
229,0.23000195737068468,0.055532719796666734,0.2961799341898698,0.0,,,
230,0.2282170939903993,0.049750363310942285,0.2959113602454846,0.0,,,
231,0.23793635230797988,0.0856645186073505,0.29569462170967686,0.0,,,
232,0.22398352164488572,0.03516422341076227,0.2956046278660114,0.0,,,
233,0.23064169746178848,0.05995425997445217,0.29538519565875715,0.0,,,
234,0.22464860861118024,0.03897151007102086,0.2950778420154865,0.0,,,
235,0.22670225111337808,0.047248285120496385,0.2947709858417511,0.0,,,
236,0.29987366268268,0.3140803821958028,0.29448488583931554,0.0,,,
237,0.24919241208296555,0.1302007335023238,0.2943271811191852,0.0,,,
238,0.2317390120946444,0.0671729939058423,0.2941605975994697,0.0,,,
239,0.22623267425940588,0.04765953596394796,0.29396730202894944,0.0,,,
240,0.22227834165096283,0.034033444781716056,0.2936815665318416,0.0,,,
241,0.22295696918780988,0.03728572322198978,0.29338397888036877,0.0,,,
242,0.2246053436627755,0.044019720588739104,0.29310332582547116,0.0,,,
243,0.22291845541733962,0.03860029606865002,0.2928322278536283,0.0,,,
244,0.2614124726790648,0.1792640509800269,0.2925722071757683,0.0,,,
245,0.2226037887426523,0.038881874428345606,0.29229140281677246,0.0,,,
246,0.22281544025127703,0.04036914084393244,0.2920191998665149,0.0,,,
247,0.2236763468155494,0.044245509860607296,0.29173630475997925,0.0,,,
248,0.2202368722512172,0.03231632666519055,0.2915170674140637,0.0,,,
249,0.2271417872263835,0.05829329860325043,0.29118775175167966,0.0,,,
250,0.22391040508563703,0.047394588159827084,0.29086466706716096,0.0,0.9893048128342246,0.03225605083968152,0.058155886809756224
