MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4040.20it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4088.07it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 108/300 | KL Loss: 0.3151 | Sparsity Loss: 0.9495
Epoch 109/300 | KL Loss: 0.3159 | Sparsity Loss: 0.9495
Epoch 110/300 | KL Loss: 0.3105 | Sparsity Loss: 0.9495
Epoch 111/300 | KL Loss: 0.3274 | Sparsity Loss: 0.9493
Epoch 112/300 | KL Loss: 0.3129 | Sparsity Loss: 0.9496
Epoch 113/300 | KL Loss: 0.3159 | Sparsity Loss: 0.9497
Epoch 114/300 | KL Loss: 0.3155 | Sparsity Loss: 0.9497
Epoch 115/300 | KL Loss: 0.3067 | Sparsity Loss: 0.9499
Epoch 116/300 | KL Loss: 0.3091 | Sparsity Loss: 0.9498
Epoch 117/300 | KL Loss: 0.3150 | Sparsity Loss: 0.9498
Epoch 118/300 | KL Loss: 0.3092 | Sparsity Loss: 0.9495
Epoch 119/300 | KL Loss: 0.3104 | Sparsity Loss: 0.9493
Epoch 120/300 | KL Loss: 0.3176 | Sparsity Loss: 0.9495
Epoch 121/300 | KL Loss: 0.3071 | Sparsity Loss: 0.9494
Epoch 122/300 | KL Loss: 0.3194 | Sparsity Loss: 0.9492
Epoch 123/300 | KL Loss: 0.3176 | Sparsity Loss: 0.9494
