MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3623.42it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4122.97it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS_1 (500 samples) ---
Epoch 123/600 | KL Loss: 0.4983 | Sparsity Loss: 1.7249
Epoch 124/600 | KL Loss: 0.5404 | Sparsity Loss: 1.7216
Epoch 125/600 | KL Loss: 0.5094 | Sparsity Loss: 1.7212
Epoch 126/600 | KL Loss: 0.5205 | Sparsity Loss: 1.7214
Epoch 127/600 | KL Loss: 0.5104 | Sparsity Loss: 1.7203
Epoch 128/600 | KL Loss: 0.5313 | Sparsity Loss: 1.7126
Epoch 129/600 | KL Loss: 0.5135 | Sparsity Loss: 1.7089
Epoch 130/600 | KL Loss: 0.5360 | Sparsity Loss: 1.7086
Epoch 131/600 | KL Loss: 0.5301 | Sparsity Loss: 1.7088
Epoch 132/600 | KL Loss: 0.5329 | Sparsity Loss: 1.7094
Epoch 133/600 | KL Loss: 0.4926 | Sparsity Loss: 1.7094
Epoch 134/600 | KL Loss: 0.5883 | Sparsity Loss: 1.7095
Epoch 135/600 | KL Loss: 0.5087 | Sparsity Loss: 1.7105
Epoch 136/600 | KL Loss: 0.5663 | Sparsity Loss: 1.7104
Epoch 137/600 | KL Loss: 0.5064 | Sparsity Loss: 1.7112
Epoch 138/600 | KL Loss: 0.5119 | Sparsity Loss: 1.7107
Epoch 139/600 | KL Loss: 0.5083 | Sparsity Loss: 1.7108
Epoch 140/600 | KL Loss: 0.5113 | Sparsity Loss: 1.7096
Epoch 141/600 | KL Loss: 0.5240 | Sparsity Loss: 1.7096
Epoch 142/600 | KL Loss: 0.5228 | Sparsity Loss: 1.7078
Epoch 143/600 | KL Loss: 0.5330 | Sparsity Loss: 1.7052
Epoch 144/600 | KL Loss: 0.5012 | Sparsity Loss: 1.7042
Epoch 145/600 | KL Loss: 0.5210 | Sparsity Loss: 1.7046
Epoch 146/600 | KL Loss: 0.5345 | Sparsity Loss: 1.7046
Epoch 147/600 | KL Loss: 0.5318 | Sparsity Loss: 1.7049
Epoch 148/600 | KL Loss: 0.5212 | Sparsity Loss: 1.7054
Epoch 149/600 | KL Loss: 0.4924 | Sparsity Loss: 1.7054
Epoch 150/600 | KL Loss: 0.5629 | Sparsity Loss: 1.7052
Epoch 151/600 | KL Loss: 0.5134 | Sparsity Loss: 1.7044
Epoch 152/600 | KL Loss: 0.5210 | Sparsity Loss: 1.7052
Epoch 153/600 | KL Loss: 0.5303 | Sparsity Loss: 1.7065
Epoch 154/600 | KL Loss: 0.5138 | Sparsity Loss: 1.7067
Epoch 155/600 | KL Loss: 0.5045 | Sparsity Loss: 1.7066
Epoch 156/600 | KL Loss: 0.5428 | Sparsity Loss: 1.7070
Epoch 157/600 | KL Loss: 0.5205 | Sparsity Loss: 1.7073
Epoch 158/600 | KL Loss: 0.5242 | Sparsity Loss: 1.7065
Epoch 159/600 | KL Loss: 0.5369 | Sparsity Loss: 1.7050
Epoch 160/600 | KL Loss: 0.4966 | Sparsity Loss: 1.7041
Epoch 161/600 | KL Loss: 0.4986 | Sparsity Loss: 1.7040
Epoch 162/600 | KL Loss: 0.5259 | Sparsity Loss: 1.7046
Epoch 163/600 | KL Loss: 0.4972 | Sparsity Loss: 1.7045
Epoch 164/600 | KL Loss: 0.5093 | Sparsity Loss: 1.7043
Epoch 165/600 | KL Loss: 0.5207 | Sparsity Loss: 1.7037
Epoch 166/600 | KL Loss: 0.4744 | Sparsity Loss: 1.7028
Epoch 167/600 | KL Loss: 0.5034 | Sparsity Loss: 1.7031
Epoch 168/600 | KL Loss: 0.5187 | Sparsity Loss: 1.7022
Epoch 169/600 | KL Loss: 0.5061 | Sparsity Loss: 1.7030
Epoch 170/600 | KL Loss: 0.5078 | Sparsity Loss: 1.7025
Epoch 171/600 | KL Loss: 0.5580 | Sparsity Loss: 1.7035
Epoch 172/600 | KL Loss: 0.5202 | Sparsity Loss: 1.7035
Epoch 173/600 | KL Loss: 0.5399 | Sparsity Loss: 1.7040
Epoch 174/600 | KL Loss: 0.5019 | Sparsity Loss: 1.7045
Epoch 175/600 | KL Loss: 0.4944 | Sparsity Loss: 1.7047
Epoch 176/600 | KL Loss: 0.5170 | Sparsity Loss: 1.7042
Epoch 177/600 | KL Loss: 0.5035 | Sparsity Loss: 1.7033
Epoch 178/600 | KL Loss: 0.5030 | Sparsity Loss: 1.7017
Epoch 179/600 | KL Loss: 0.5188 | Sparsity Loss: 1.7013
Epoch 180/600 | KL Loss: 0.5073 | Sparsity Loss: 1.7018
Epoch 181/600 | KL Loss: 0.5153 | Sparsity Loss: 1.7021
Epoch 182/600 | KL Loss: 0.4992 | Sparsity Loss: 1.7016
Epoch 183/600 | KL Loss: 0.5173 | Sparsity Loss: 1.7017
Epoch 184/600 | KL Loss: 0.5152 | Sparsity Loss: 1.7018
Epoch 185/600 | KL Loss: 0.5183 | Sparsity Loss: 1.7016
Epoch 186/600 | KL Loss: 0.5228 | Sparsity Loss: 1.7017
Epoch 187/600 | KL Loss: 0.5501 | Sparsity Loss: 1.7015
Epoch 188/600 | KL Loss: 0.5162 | Sparsity Loss: 1.7003
Epoch 189/600 | KL Loss: 0.5346 | Sparsity Loss: 1.7004
Epoch 190/600 | KL Loss: 0.5116 | Sparsity Loss: 1.7003
Epoch 191/600 | KL Loss: 0.5276 | Sparsity Loss: 1.6999
Epoch 192/600 | KL Loss: 0.5407 | Sparsity Loss: 1.6987
Epoch 193/600 | KL Loss: 0.5306 | Sparsity Loss: 1.6974
Epoch 194/600 | KL Loss: 0.5119 | Sparsity Loss: 1.6974
Epoch 195/600 | KL Loss: 0.5173 | Sparsity Loss: 1.6970
Epoch 196/600 | KL Loss: 0.5222 | Sparsity Loss: 1.6973
Epoch 197/600 | KL Loss: 0.5043 | Sparsity Loss: 1.6967
Epoch 198/600 | KL Loss: 0.5083 | Sparsity Loss: 1.6971
Epoch 199/600 | KL Loss: 0.4877 | Sparsity Loss: 1.6968
Epoch 200/600 | KL Loss: 0.5210 | Sparsity Loss: 1.6965
Epoch 201/600 | KL Loss: 0.4954 | Sparsity Loss: 1.6969
Epoch 202/600 | KL Loss: 0.5005 | Sparsity Loss: 1.6967
Epoch 203/600 | KL Loss: 0.5119 | Sparsity Loss: 1.6966
Epoch 204/600 | KL Loss: 0.4981 | Sparsity Loss: 1.6966
Epoch 205/600 | KL Loss: 0.5381 | Sparsity Loss: 1.6962
Epoch 206/600 | KL Loss: 0.4975 | Sparsity Loss: 1.6964
Epoch 207/600 | KL Loss: 0.5112 | Sparsity Loss: 1.6969
Epoch 208/600 | KL Loss: 0.4887 | Sparsity Loss: 1.6965
Epoch 209/600 | KL Loss: 0.5179 | Sparsity Loss: 1.6966
Epoch 210/600 | KL Loss: 0.5310 | Sparsity Loss: 1.6960
Epoch 211/600 | KL Loss: 0.4977 | Sparsity Loss: 1.6953
Epoch 212/600 | KL Loss: 0.5011 | Sparsity Loss: 1.6944
Epoch 213/600 | KL Loss: 0.5178 | Sparsity Loss: 1.6941
Epoch 214/600 | KL Loss: 0.4989 | Sparsity Loss: 1.6939
Epoch 215/600 | KL Loss: 0.4963 | Sparsity Loss: 1.6952
Epoch 216/600 | KL Loss: 0.4886 | Sparsity Loss: 1.6953
Epoch 217/600 | KL Loss: 0.4922 | Sparsity Loss: 1.6959
Epoch 218/600 | KL Loss: 0.5043 | Sparsity Loss: 1.6945
Epoch 219/600 | KL Loss: 0.5086 | Sparsity Loss: 1.6936
Epoch 220/600 | KL Loss: 0.5277 | Sparsity Loss: 1.6936
Epoch 221/600 | KL Loss: 0.5203 | Sparsity Loss: 1.6935
Epoch 222/600 | KL Loss: 0.5613 | Sparsity Loss: 1.6933
Epoch 223/600 | KL Loss: 0.5172 | Sparsity Loss: 1.6933
Epoch 224/600 | KL Loss: 0.4995 | Sparsity Loss: 1.6933
Epoch 225/600 | KL Loss: 0.5510 | Sparsity Loss: 1.6930
Epoch 226/600 | KL Loss: 0.5079 | Sparsity Loss: 1.6931
Epoch 227/600 | KL Loss: 0.4920 | Sparsity Loss: 1.6927
Epoch 228/600 | KL Loss: 0.4936 | Sparsity Loss: 1.6929
Epoch 229/600 | KL Loss: 0.4938 | Sparsity Loss: 1.6930
Epoch 230/600 | KL Loss: 0.5105 | Sparsity Loss: 1.6949
Epoch 231/600 | KL Loss: 0.5013 | Sparsity Loss: 1.6948
Epoch 232/600 | KL Loss: 0.5816 | Sparsity Loss: 1.6941
Epoch 233/600 | KL Loss: 0.5075 | Sparsity Loss: 1.6934
Epoch 234/600 | KL Loss: 0.5184 | Sparsity Loss: 1.6943
Epoch 235/600 | KL Loss: 0.4920 | Sparsity Loss: 1.6941
Epoch 236/600 | KL Loss: 0.5245 | Sparsity Loss: 1.6936
Epoch 237/600 | KL Loss: 0.5635 | Sparsity Loss: 1.6940
Epoch 238/600 | KL Loss: 0.5477 | Sparsity Loss: 1.6943
Epoch 239/600 | KL Loss: 0.4992 | Sparsity Loss: 1.6950
Epoch 240/600 | KL Loss: 0.4986 | Sparsity Loss: 1.6947
Epoch 241/600 | KL Loss: 0.5391 | Sparsity Loss: 1.6953
Epoch 242/600 | KL Loss: 0.5045 | Sparsity Loss: 1.6946
Epoch 243/600 | KL Loss: 0.5138 | Sparsity Loss: 1.6939
Epoch 244/600 | KL Loss: 0.5347 | Sparsity Loss: 1.6941
Epoch 245/600 | KL Loss: 0.5323 | Sparsity Loss: 1.6944
Epoch 246/600 | KL Loss: 0.5086 | Sparsity Loss: 1.6941
Epoch 247/600 | KL Loss: 0.5317 | Sparsity Loss: 1.6939
Epoch 248/600 | KL Loss: 0.5220 | Sparsity Loss: 1.6937
Epoch 249/600 | KL Loss: 0.5094 | Sparsity Loss: 1.6944
Epoch 250/600 | KL Loss: 0.5493 | Sparsity Loss: 1.6943
Epoch 251/600 | KL Loss: 0.5010 | Sparsity Loss: 1.6940
Epoch 252/600 | KL Loss: 0.5110 | Sparsity Loss: 1.6939
Epoch 253/600 | KL Loss: 0.5112 | Sparsity Loss: 1.6939
Epoch 254/600 | KL Loss: 0.4978 | Sparsity Loss: 1.6940
Epoch 255/600 | KL Loss: 0.5223 | Sparsity Loss: 1.6942
Epoch 256/600 | KL Loss: 0.5046 | Sparsity Loss: 1.6939
Epoch 257/600 | KL Loss: 0.5313 | Sparsity Loss: 1.6941
Epoch 258/600 | KL Loss: 0.5157 | Sparsity Loss: 1.6936
Epoch 259/600 | KL Loss: 0.5743 | Sparsity Loss: 1.6943
Epoch 260/600 | KL Loss: 0.5234 | Sparsity Loss: 1.6944
Epoch 261/600 | KL Loss: 0.5063 | Sparsity Loss: 1.6943
Epoch 262/600 | KL Loss: 0.5222 | Sparsity Loss: 1.6946
Epoch 263/600 | KL Loss: 0.5296 | Sparsity Loss: 1.6939
Epoch 264/600 | KL Loss: 0.5806 | Sparsity Loss: 1.6942
Epoch 265/600 | KL Loss: 0.5518 | Sparsity Loss: 1.6933
Epoch 266/600 | KL Loss: 0.5314 | Sparsity Loss: 1.6924
Epoch 267/600 | KL Loss: 0.5506 | Sparsity Loss: 1.6921
Epoch 268/600 | KL Loss: 0.5241 | Sparsity Loss: 1.6926
Epoch 269/600 | KL Loss: 0.5459 | Sparsity Loss: 1.6951
Epoch 270/600 | KL Loss: 0.5030 | Sparsity Loss: 1.6954
Epoch 271/600 | KL Loss: 0.4908 | Sparsity Loss: 1.6954
Epoch 272/600 | KL Loss: 0.5189 | Sparsity Loss: 1.6964
Epoch 273/600 | KL Loss: 0.4871 | Sparsity Loss: 1.6957
Epoch 274/600 | KL Loss: 0.5091 | Sparsity Loss: 1.6954
Epoch 275/600 | KL Loss: 0.4846 | Sparsity Loss: 1.6954
Epoch 276/600 | KL Loss: 0.4938 | Sparsity Loss: 1.6946
Epoch 277/600 | KL Loss: 0.4898 | Sparsity Loss: 1.6944
Epoch 278/600 | KL Loss: 0.5472 | Sparsity Loss: 1.6950
Epoch 279/600 | KL Loss: 0.4964 | Sparsity Loss: 1.6952
Epoch 280/600 | KL Loss: 0.5340 | Sparsity Loss: 1.6957
Epoch 281/600 | KL Loss: 0.4770 | Sparsity Loss: 1.6943
Epoch 282/600 | KL Loss: 0.4962 | Sparsity Loss: 1.6944
Epoch 283/600 | KL Loss: 0.4911 | Sparsity Loss: 1.6944
Epoch 284/600 | KL Loss: 0.5123 | Sparsity Loss: 1.6947
